YIL158W,12
YOR176W,1
YML125C,1
YNL046W,1
YLR297W,15
YDL039C,1
YPR156C,2
YML052W,3
YAR003W,1
YPR141C,1
YGR014W,5
YOR144C,1
YER150W,1
YGR230W,7
YFL025C,1
YER018C,1
YDR451C,5
YOR262W,7
YDR308C,1
YDL117W,4
YLR190W,3
YKR041W,3
YLR326W,6
YOR081C,1
YJR076C,1
YNL172W,1
YDL093W,1
YOR264W,1
YLR276C,1
YDR224C,5
YBR184W,7
YLR042C,3
YOL069W,1
YDR227W,1
YIR010W,7
YHR154W,3
YER170W,1
YDL227C,4
YJR003C,1
YLR437C,3
YOL007C,5
YEL032W,3
YJL091C,1
YLR254C,3
YGR153W,1
YAR018C,3
YEL016C,6
YGL116W,3
YCL027W,3
YOR372C,5
YJR155W,1
YNL015W,1
YMR006C,1
YDR279W,1
YBR073W,1
YMR251W,3
YGL216W,1
YBL067C,1
YJR092W,3
YAR007C,1
YDL095W,1
YKL113C,1
YLR286C,2
YDR179W,1
YIL092W,1
YLR386W,1
YCR090C,6
YNL024C,1
YBL031W,1
YOL158C,1
YFR027W,1
YDR517W,1
YLR049C,3
YOL144W,1
YPL241C,1
YNL082W,1
YGL037C,1
YJR053W,1
YGL094C,1
YOR049C,2
YIL009W,4
YDR198C,1
YMR144W,1
YBR054W,2
YJL218W,1
YGL207W,7
YHR061C,5
YLL022C,1
YOR018W,4
YBL035C,1
YNL088W,1
YGR188C,1
YDR083W,1
YER114C,7
YDR481C,1
YFL017C,1
YML119W,3
YOR342C,1
YKL069W,1
YJL079C,1
YBL002W,1
YKL130C,1
YML061C,1
YHR031C,1
YHR188C,1
YPR149W,2
YGR113W,1
YKL052C,3
YNL283C,3
YEL047C,8
YBL005W,1
YDL018C,5
YKR081C,7
YPL153C,1
YGR143W,3
YIL132C,1
YLR353W,3
YBR200W,1
YER158C,2
YDR346C,1
YER124C,3
YAR008W,1
YNL308C,1
YOR315W,1
YMR031C,1
YPL267W,1
YKL078W,7
YKL163W,4
YGR062C,1
YGR177C,1
YDR528W,3
YDR307W,1
YLR045C,1
YNL014W,1
YLR381W,1
YER095W,5
YBR071W,4
YPL269W,1
YLR212C,1
YMR299C,1
YJL073W,1
YLL002W,1
YHR143W,1
YOR064C,9
YER152C,1
YPR120C,5
YDL197C,1
YOL101C,7
YBR158W,2
YNL078W,4
YBR067C,2
YBR098W,1
YDL074C,7
YDR130C,7
YLR131C,1
YBL004W,3
YOL006C,1
YMR215W,3
YOL124C,7
YKR021W,1
YDR501W,1
YGL061C,1
YOR033C,1
YGL200C,1
YOL012C,1
YCL061C,1
YGL162W,2
YKL042W,1
YDR326C,7
YER003C,1
YGR145W,13
YDR493W,1
YOR066W,3
YGR092W,3
YDL211C,1
YFL008W,1
YJL217W,1
YPL014W,1
YDR480W,1
YDR020C,1
YHR146W,1
YKL008C,5
YNL110C,1
YKL089W,1
YDR518W,1
YGL175C,1
YNL289W,5
YPL255W,1
YMR198W,3
YOR083W,1
YML060W,1
YGR108W,3
YKL101W,16
YBR010W,1
YOR368W,17
YGR221C,5
YDR488C,1
YKL045W,1
YGR189C,5
YER111C,3
YBR015C,9
YBR138C,6
YBR202W,1
YNL141W,6
YJL074C,1
YKL062W,2
YJL196C,3
YNL263C,1
YHR086W,3
YOR101W,7
YMR199W,5
YMR078C,3
YNL310C,1
YGR099W,6
YJL115W,5
YGL027C,1
YCR042C,1
YER001W,5
YNL309W,1
YPL141C,1
YMR001C,3
YOR074C,1
YDR507C,5
YPL057C,1
YER019W,1
YDR180W,1
YDR263C,5
YOR023C,1
YDL138W,1
YBR241C,1
YKR013W,5
YBR162C,2
YBL032W,1
YIL140W,1
YPL158C,4
YAL007C,1
YPR174C,1
YNL312W,3
YJL194W,3
YKL096W,2
YGL101W,1
YPL155C,6
YJR154W,1
YKL116C,1
YHL028W,3
YMR190C,1
YDL156W,1
YIL167W,1
YML020W,1
YIL159W,6
YNL166C,1
YJR116W,7
YKR077W,1
YHR172W,1
YMR179W,5
YDL044C,1
YNL262W,1
YJL159W,2
YML100W,4
YLR342W,5
YDR191W,3
YBR070C,4
YNL126W,1
YMR305C,5
YML085C,1
YLL021W,1
YNL188W,1
YNL077W,1
YIL101C,1
YPL058C,2
YGL055W,3
YIL026C,1
YHR148W,1
YLR457C,1
YMR294W,1
YJL118W,1
YMR011W,2
YLL032C,1
YHR149C,5
YDR219C,1
YPR018W,7
YLR121C,8
YDR033W,3
YOL154W,12
YGL089C,1
YJR057W,1
YOR073W,1
YML034W,1
YDR324C,1
YER153C,1
YML064C,6
YBR157C,2
YAL053W,7
YLR273C,3
YNL328C,4
YDL103C,1
YPR106W,1
YDL010W,1
YHR153C,3
YOR008C,1
YMR076C,1
YOR321W,1
YNL068C,1
YJL078C,1
YEL066W,2
YBR255W,6
YER140W,1
YDR325W,1
YNL102W,1
YNR009W,1
YNL298W,5
YEL064C,1
YJL051W,3
YOR127W,1
YNR004W,1
YLR151C,1
YGL126W,1
YJL181W,1
YIR034C,4
YML102W,2
YOR229W,4
YOR058C,1
YKL165C,1
YDR055W,3
YKL129C,1
YML058W,1
YNL058C,3
YDL105W,7
YBR085C,2
YER104W,1
YOL017W,1
YIL050W,4
YKR010C,1
YGR109C,5
YOR346W,1
YGR068C,1
YOR374W,1
YPR112C,3
YJL084C,1
YDR146C,3
YBL063W,7
YPL208W,1
YDR147W,3
YPR183W,4
YBR130C,1
YGR041W,5
YDR297W,3
YNL165W,1
YLR274W,3
YGR044C,1
YIL011W,2
YML072C,1
YNL304W,1
YJL044C,1
YMR233W,1
YEL061C,1
YDL003W,1
YBR042C,1
YNL055C,9
YKL164C,4
YAL022C,8
YDL101C,5
YGL038C,5
YDR089W,1
YBR267W,1
YGR222W,5
YOR084W,2
YNL173C,1
YOR129C,1
YLR455W,1
YLR210W,6
YLR237W,1
YJL042W,1
YNL072W,1
YBR161W,1
YOL014W,1
YCL014W,1
YOL090W,1
YLR120C,3
YOR001W,6
YHR046C,1
YJL187C,5
YDL063C,1
YHR127W,1
YDL102W,1
YMR117C,3
YLR050C,1
YNL192W,5
YDR356W,1
YBL023C,1
YLR209C,6
YER070W,5
YCR065W,5
YAL040C,14
YOR347C,1
YPL183C,1
YIL131C,1
YGR070W,1
YMR048W,1
YOR319W,1
YGL028C,3
YLR233C,1
YDR309C,5
YAL025C,1
YOR104W,1
YGL201C,1
YPL163C,5
YDL028C,1
YBR242W,1
YBR009C,1
YOR288C,1
YJR147W,10
YPL061W,13
YOR373W,5
YCR086W,1
YBL009W,1
YNL176C,6
YOR025W,1
YLL028W,1
YBR275C,1
YAL059W,1
YNL233W,1
YER011W,2
YNR067C,1
YHR075C,1
YOL019W,1
YCL024W,13
YHR110W,1
YLR057W,1
YKL067W,1
YHR092C,1
YPR175W,1
YGR152C,1
YFL054C,1
YOR056C,7
YLR383W,1
YNL056W,3
YDR514C,1
YAL034W,1
YML065W,1
YER118C,5
YOL070C,1
YPR111W,1
YKL092C,1
YBL069W,6
YCL040W,1
YDR348C,1
YLR194C,4
YDL127W,5
YMR163C,1
YBL029W,2
YDR389W,1
YLR079W,1
YLR003C,1
YDL022W,3
YLR032W,1
YER016W,1
YLR103C,1
YPR184W,6
YER032W,6
YGR289C,1
YER139C,1
YNL300W,1
YFR053C,1
YDL153C,1
YNL273W,4
YCR024C,1
YGL093W,1
YPR075C,5
YDL179W,4
