YEL017W,7
YMR163C,7
YGR062C,7
YKR010C,7
YJL073W,3
YHR110W,3
YLR276C,7
YJR154W,7
YDR279W,6
YKL209C,4
YIL101C,7
YHL028W,1
YNL088W,7
YLR210W,1
YMR198W,1
YGR070W,7
YJL118W,7
YOR056C,3
YFR001W,7
YCL063W,1
YCL061C,3
YDR488C,7
YBR157C,2
YDR224C,5
YDR325W,7
YPR004C,7
YCR024C,7
YLR057W,7
YEL064C,7
YBR158W,2
YNR067C,7
YBR009C,7
YDR528W,4
YBL004W,2
YNL312W,3
YNL151C,7
YDL063C,7
YOR008C,7
YNL082W,7
YMR294W,7
YDL018C,1
YJL051W,1
YLR237W,7
YKL045W,7
YLR209C,1
YPL127C,5
YBR267W,7
YIL011W,2
YOR176W,7
YNL126W,7
YGR099W,1
YOR274W,7
YNL308C,3
YBL063W,3
YBL031W,7
YJL181W,7
YPR120C,1
YDL044C,7
YER032W,7
YNL032W,7
YLR032W,7
YNL072W,7
YDR033W,4
YOR101W,3
YDR198C,7
YNL289W,2
YHR172W,7
YIL158W,14
YFL052W,1
YDR113C,5
YOR373W,5
YBL069W,7
YGL101W,7
YNL160W,10
YDL127W,2
YBR184W,3
YGL055W,2
YMR078C,1
YML065W,7
YGR188C,7
YJL078C,7
YNL055C,1
YAR008W,3
YGL094C,7
YLR342W,2
YDR307W,6
YPL014W,3
YLR286C,6
YDL211C,7
YOR319W,7
YGR092W,4
YHR046C,7
YKL067W,7
YAL059W,7
YML052W,1
YDR055W,3
YGR068C,7
YML125C,7
YPL141C,7
YKR021W,7
YPL153C,3
YLR212C,7
YOL014W,7
YJL042W,7
YBL003C,5
YBR162C,2
YMR009W,7
YPL158C,6
YCR065W,2
YER170W,7
YPL269W,7
YDR451C,2
YKL164C,6
YPR075C,2
YKL062W,2
YIL050W,6
YJR057W,7
YBL097W,7
YOL017W,7
YGL162W,2
YNL030W,3
YJL173C,13
YPL256C,5
YOR346W,7
YNL273W,5
YNL274C,5
YAL022C,9
YMR011W,2
YMR253C,2
YOR313C,7
YDR083W,7
YOR372C,5
YBR200W,7
YDL153C,7
YBL067C,7
YDR514C,7
YDL138W,7
YGR238C,11
YDR517W,7
YHR159W,7
YBR138C,1
YLR103C,5
YDL093W,7
YBR088C,7
YLR233C,7
YCR042C,3
YOR084W,2
YOR104W,7
YMR001C,4
YDL197C,7
YGR042W,7
YBR073W,7
YMR190C,7
YER031C,7
YPR119W,2
YIL159W,15
YDR225W,5
YDR501W,7
YER118C,2
YJL079C,7
YOR058C,7
YKL108W,7
YDL022W,4
YPR174C,3
YLL022C,7
YLR381W,7
YNL192W,2
YMR032W,3
YDR147W,1
YNL300W,7
YCR086W,7
YGL200C,3
YNL165W,7
YDL164C,7
YLR313C,7
YGL207W,7
YOL006C,3
YAL034W,7
YOR081C,7
YDL103C,7
YDL227C,2
YNL310C,7
YOR025W,7
YGR230W,7
YHR149C,5
YOL154W,14
YOR073W,7
YCL040W,7
YGL037C,7
YEL016C,1
YNL173C,7
YPR111W,7
YJL137C,7
YGR153W,5
YKL069W,7
YBR071W,6
YBR070C,6
YOR114W,7
YOR001W,13
YPL061W,15
YOR347C,7
YLR288C,7
YGL027C,7
YDR481C,7
YLR151C,7
YKR077W,3
YOR195W,7
YNL262W,7
YLR254C,2
YJL019W,7
YBR067C,2
YDL105W,3
YIL167W,7
YDR493W,7
YNL046W,7
YFL025C,7
YNR004W,7
YLR194C,6
YLR042C,1
YPL183C,7
YGL216W,7
YKL008C,1
YPR184W,15
YML034W,7
YOL070C,7
YBR139W,1
YNL014W,7
YER016W,7
YJL105W,2
YMR199W,1
YMR233W,7
YDR346C,7
YAL007C,7
YJL044C,3
YIL106W,7
YBR123C,7
YOL012C,5
YDR400W,7
YLL032C,7
YKL078W,3
YDL117W,6
YHR005C,2
YMR132C,7
YJR155W,7
YHR031C,7
YBR085C,10
YGL093W,7
YHR127W,7
YNL058C,4
YPL124W,7
YDL102W,7
YJR053W,7
YDL010W,7
YOR368W,12
YKL185W,6
YER153C,7
YIL140W,3
YOR049C,2
YDL028C,7
YAR003W,7
YGR014W,2
YNL327W,6
YLR190W,4
YDR356W,7
YJL084C,7
YNL309W,7
YKL130C,7
YCR090C,15
YGL201C,7
YCL014W,7
YBR083W,2
YLR234W,7
YIL092W,7
YLR049C,7
YLR003C,7
YNL077W,3
YER114C,3
YHR143W,7
YKL096W,2
YMR179W,5
YBL009W,7
YLR120C,7
YBL010C,7
YKL052C,2
YDR440W,7
YFL008W,7
YML072C,7
YMR006C,7
YNL172W,7
YNL102W,3
YDR089W,3
YDR227W,7
YDR465C,2
YPL116W,1
YNL110C,7
YNL304W,7
YHR152W,4
YPL241C,3
YOR074C,5
YOR083W,7
YNL329C,7
YPR135W,2
YPL155C,1
YOR374W,7
YMR299C,7
YKL101W,16
YJL187C,2
YER124C,1
YDL156W,7
YMR102C,3
YLR457C,7
YER001W,2
YBR241C,7
YER158C,1
YJL194W,4
YBR010W,7
YGL116W,1
YHR061C,5
YJR043C,3
YER018C,7
YEL061C,7
YLR131C,7
YPR175W,3
YAR007C,3
YMR031C,3
YLR121C,9
YHR075C,7
YOL158C,7
YKL163W,6
YMR144W,7
YDR348C,7
YML061C,7
YNL068C,7
YML060W,7
YML064C,7
YPL267W,5
YLR045C,7
YFL017C,7
YDR326C,3
YKL048C,7
YOR033C,7
YMR003W,7
YBL032W,7
YBR098W,7
YGL089C,7
YOL090W,7
YBL029W,2
YAR018C,4
YIL132C,7
YGR109C,5
YHR092C,3
YER095W,1
YDL003W,5
YPL208W,7
YHR153C,3
YBR054W,1
YNL233W,7
YOR228C,6
YHR146W,3
YJR147W,11
YIR034C,6
YER070W,1
YKL165C,7
YKL042W,7
YJL115W,2
YLR297W,1
YHR148W,7
YDR480W,7
YAL053W,3
YCL027W,2
YDR130C,3
YGL021W,4
YER150W,7
YNL024C,7
YOL007C,2
YML058W,7
YEL032W,4
YLR386W,3
YLR273C,4
YLL002W,7
YKR041W,2
YKR081C,3
YCL024W,15
YMR251W,10
YOR018W,10
YGL061C,7
YML085C,7
YBR042C,7
YML102W,2
YGR044C,7
YGR222W,2
YMR215W,1
YDL101C,5
YDR097C,3
YGR041W,2
YMR117C,4
YBL005W,7
YDR518W,7
YOL124C,3
YGR113W,7
YBL002W,5
YKL183W,7
YKR013W,2
YOR288C,7
YGR152C,5
YKL089W,7
YER003C,7
YOR284W,3
YJR003C,7
YER011W,2
YNR009W,5
YMR076C,7
YHR188C,7
YDR503C,7
YGR189C,2
YKL092C,7
YAL040C,1
YLR437C,1
YJL074C,3
YMR183C,1
YFR053C,7
YBR255W,1
YML119W,3
YLR274W,4
YGL028C,2
YGR140W,7
YLL021W,7
YOR023C,7
YDR389W,7
YPR141C,7
YOR144C,7
YJR076C,7
YNL283C,2
YOR129C,7
YOR342C,7
YER139C,7
YDR020C,7
YNL166C,7
YBR086C,4
YER140W,7
YDR507C,5
YNL031C,3
YGR143W,4
