YDL018C,3
YGR143W,2
YLR131C,1
YBR158W,6
YKR010C,1
YNL078W,6
YJR053W,1
YKL108W,1
YNL068C,1
YGL037C,1
YPR149W,2
YBL052C,1
YDL153C,1
YJR154W,1
YJL187C,7
YHR031C,1
YDR179W,1
YDR198C,1
YJL079C,1
YNL173C,1
YOL158C,1
YOR264W,1
YMR305C,3
YOL011W,7
YBR157C,6
YNL308C,2
YML085C,1
YNL309W,1
YEL064C,1
YNL298W,3
YOR073W,1
YMR009W,1
YGL028C,6
YNL166C,1
YMR144W,1
YDR297W,1
YBR139W,4
YFL054C,1
YBR162C,2
YKL163W,2
YJL042W,1
YIL122W,2
YBR010W,1
YLR057W,1
YOR342C,1
YMR078C,1
YJL217W,1
YPL253C,1
YHR075C,1
YKR021W,1
YCR042C,2
YHL028W,3
YLL028W,1
YJL091C,1
YDL103C,1
YDR055W,1
YJL074C,1
YDR324C,1
YLR209C,1
YPL153C,1
YLR288C,1
YOR049C,2
YKL092C,1
YDL179W,2
YPR075C,3
YOR346W,1
YOR313C,1
YFR039C,2
YML072C,1
YKL089W,1
YCL014W,1
YJR147W,13
YMR117C,5
YNL274C,7
YCL063W,10
YDR089W,1
YPR156C,2
YPR004C,1
YMR299C,1
YCL024W,8
YBR130C,2
YNL141W,10
YLR103C,7
YMR001C,5
YKL183W,1
YIL101C,1
YEL061C,1
YOR347C,1
YLR049C,2
YDL010W,1
YDL156W,1
YGL200C,2
YOR033C,1
YBR015C,16
YMR003W,1
YNL289W,3
YHR127W,1
YER114C,1
YNL032W,1
YGL201C,1
YKL113C,7
YER011W,2
YOR127W,1
YDR389W,1
YBR255W,1
YOL069W,1
YKL129C,1
YJL073W,1
YER031C,4
YBL032W,1
YDR227W,1
YIL140W,1
YAL053W,1
YBL035C,1
YFR027W,1
YBR071W,2
YJL196C,2
YDL022W,5
YGL216W,1
YOR064C,2
YGL207W,1
YNL192W,3
YPL269W,1
YHR005C,2
YDR400W,1
YOL101C,1
YCR065W,3
YER124C,3
YAL007C,1
YKL042W,1
YJL044C,2
YOR056C,1
YKL008C,7
YCL027W,7
YLR234W,1
YDL028C,1
YJL051W,5
YPR141C,1
YNL327W,6
YOR374W,1
YDR480W,1
YBL031W,1
YKL165C,1
YGR221C,7
YPR112C,5
YOL007C,3
YGR109C,7
YBL097W,1
YLR079W,1
YER158C,2
YJR043C,1
YPL061W,8
YPL058C,2
YBR161W,2
YOR144C,1
YBR123C,1
YGL093W,1
YLL002W,1
YEL066W,2
YHR092C,1
YGR177C,1
YGR152C,7
YLR274W,5
YGL061C,1
YCR090C,4
YLR455W,1
YER153C,1
YMR215W,3
YGR068C,1
YGR189C,3
YBR067C,2
YBR083W,7
YDR356W,1
YNL102W,1
