YGL027C,1
YBR086C,7
YBR054W,3
YGL038C,3
YDR400W,1
YBR157C,3
YIL009W,3
YOR114W,1
YPR018W,5
YNR004W,1
YJR053W,1
YNL110C,1
YBL031W,1
YBR200W,1
YNL274C,6
YGR221C,4
YMR009W,1
YGR042W,1
YDR517W,1
YKR021W,1
YBR161W,1
YNL165W,1
YML065W,1
YNR009W,4
YHR005C,2
YDR297W,1
YAR008W,1
YDL018C,4
YER001W,3
YEL061C,1
YMR078C,4
YPR111W,1
YNL126W,1
YPL124W,1
YMR048W,1
YPR106W,1
YBR242W,1
YDR488C,1
YGL055W,2
YLR190W,5
YGL089C,1
YER104W,1
YBL097W,1
YBR042C,1
YOR058C,1
YOR374W,1
YBR010W,5
YER124C,5
YOR144C,1
YGL101W,1
YBL063W,14
YKL185W,3
YBR067C,3
YPL255W,4
YLL032C,1
YKL045W,1
YML085C,1
YOR262W,5
YOL070C,1
YOL017W,1
YIR034C,1
YNL058C,5
YBL032W,1
YPL153C,1
YDL179W,3
YNL289W,3
YOR288C,1
YBL009W,1
YGL021W,5
YKL067W,1
YBR071W,3
YOR274W,1
YIR010W,5
YOR346W,1
YOR319W,1
YPR112C,5
YER095W,5
YMR132C,1
YNL310C,1
YPL158C,3
YOR129C,1
YML020W,1
YJL044C,1
YDL153C,1
YGR152C,1
YKL183W,1
YPR119W,3
YJL118W,1
YJL218W,1
YKL096W,3
YER139C,1
YLR003C,1
YLR121C,8
YDL022W,5
YDL197C,1
YGR014W,3
YML027W,4
YNL141W,9
YGR108W,2
YDR348C,1
YJL173C,9
YEL032W,5
YML100W,7
YLR313C,1
YDL044C,1
YHR188C,1
YPL253C,1
YER170W,1
YNL273W,6
YBR088C,1
YJL187C,3
YGL126W,1
YDR279W,1
YLR045C,1
YBL005W,1
YGR153W,1
YDR307W,1
YKL078W,5
YGL028C,3
YAR007C,1
YLR254C,4
YPR075C,3
YER153C,1
YHR143W,1
YNL166C,1
YOL124C,5
YPR156C,7
YJL079C,1
YBR255W,5
YLR057W,1
YGL162W,2
YGL061C,1
YJL137C,1
YGR177C,1
YLR342W,3
YOR018W,7
YIL140W,1
YJL051W,5
YMR299C,1
YHR110W,1
YPL269W,1
YJL217W,1
YDR309C,3
YGL201C,1
YNL262W,1
YHR061C,4
YNL160W,7
YDR198C,1
YLR079W,1
YAR003W,1
YPL116W,5
YMR032W,2
YER070W,4
YLR233C,1
YOR264W,1
YEL047C,8
YML061C,1
YBL069W,2
YOR074C,4
YFR053C,1
YLR131C,1
YDR147W,5
YLR212C,1
YLR274W,5
YGR145W,14
YAL053W,5
YBR158W,3
YER011W,3
YNL328C,3
YMR294W,1
YAL034W,1
YDR528W,7
YDR033W,7
YAR018C,2
YMR144W,1
YJL042W,1
YKR041W,3
YLL022C,1
YKL008C,5
YNL192W,3
YNL072W,1
YMR102C,1
YCL014W,1
YLR383W,1
YIL159W,6
YJL073W,1
YFL017C,1
YKL129C,1
YNL327W,3
YOR372C,4
YPL241C,1
YDL103C,1
YOR284W,1
YDL095W,1
YBR015C,2
YOR073W,1
YNL308C,1
YER111C,5
YHR148W,1
YGR068C,1
YDR326C,5
YLR382C,1
YBR073W,1
YFR027W,1
YPR184W,6
YBL003C,4
YJR043C,1
YJL196C,7
YPL163C,3
YDR020C,1
YKL209C,2
YFR001W,1
YOR084W,3
YDR224C,4
YHR152W,5
YGL093W,1
YLR288C,1
YOR342C,1
YKR081C,5
YBR184W,5
YPR120C,6
YHR046C,1
YDL138W,1
YGL207W,1
YER150W,1
YOL158C,1
YDR451C,3
YAL059W,1
YJL159W,7
YER118C,3
YML125C,1
YER003C,1
YOR273C,1
YOR104W,1
YGR062C,1
YBR241C,1
YJL181W,1
YNL015W,1
YDR083W,1
YGL094C,1
YOL090W,1
YKL130C,1
YER016W,1
YGR230W,1
YOL011W,1
YOR008C,1
YJL078C,1
YNL102W,1
YDL156W,1
YKL116C,1
YIL167W,1
YJL084C,1
YNL172W,3
YOR315W,1
YGL116W,5
YIL092W,1
YMR183C,5
YDR518W,1
YIL106W,1
YOR368W,10
YLR042C,5
YNL263C,1
YHR075C,1
YMR215W,4
YBL067C,1
YHR092C,1
YDR089W,1
YMR251W,7
YDR130C,5
YBL023C,1
YLR210W,5
YBR138C,4
YDR097C,1
YCR086W,1
YGL175C,1
YOR064C,2
YDL127W,3
YJL115W,3
YGR044C,1
YBR083W,2
YHR159W,1
YJR116W,5
YLR457C,1
YDL074C,1
YPR175W,1
YJR092W,5
YNL082W,1
YER152C,1
YIL050W,7
YDL102W,1
YFR039C,1
YGR143W,7
YGR238C,12
YOR373W,4
YBR139W,4
YER031C,2
YBL029W,3
YMR305C,3
YMR003W,1
YDR191W,2
YJL019W,1
YGR188C,1
YHR154W,5
YKL163W,3
YDR356W,1
YDR465C,2
YMR001C,5
YGR289C,1
YNL030W,1
YDR113C,4
YPL208W,1
YOL006C,1
YNL056W,5
YMR198W,5
YLR286C,3
YPR135W,2
YBR009C,5
YJR076C,1
YGR092W,5
YOL007C,3
YDR493W,1
YPL058C,3
YOR049C,3
YEL064C,1
YIL122W,3
YJL105W,3
YDR219C,1
YDR325W,1
YOL069W,1
YJR155W,1
YDR308C,1
YER019W,1
YNL088W,1
YNL014W,1
YKL108W,1
YHR023W,1
YEL017W,1
YIL158W,13
YPL141C,1
YBL035C,1
YGR099W,4
YOL019W,1
YDR440W,1
YCL040W,1
YMR076C,1
YNL046W,1
YNL151C,1
YGR222W,4
YOR023C,1
YOR025W,1
YLL028W,1
YJL194W,7
YLR273C,5
YDL211C,1
YNL055C,2
YLR386W,1
YPL267W,4
YLR381W,1
YDR346C,1
YJL091C,1
YMR179W,4
YOR033C,1
YNL024C,1
YER140W,1
YDR481C,1
YAL022C,8
YLR032W,1
YDL063C,1
YML072C,1
YFL054C,1
YHR172W,1
YKR013W,3
YNL309W,1
YLR455W,1
YPR183W,3
YGL037C,1
YIL011W,6
YDR179W,1
YEL016C,5
YLR234W,1
YNL304W,1
YDL010W,1
YNL300W,1
YKL164C,3
YLR276C,1
YNL077W,1
YGL200C,1
YGR109C,4
YML060W,1
YML058W,1
YPL155C,5
YJR003C,1
YLR353W,2
YNL298W,3
YFL008W,1
YCL063W,5
YDL101C,4
YCR065W,3
YCR024C,1
YLR437C,7
YLR120C,2
YOR229W,7
YDL117W,8
YNL032W,1
YMR199W,3
YOR195W,1
YLR103C,4
YDL003W,4
YHR127W,1
YDR501W,1
YOL101C,5
YOR313C,1
YAL007C,1
