YDL211C,1
YBR158W,2
YDR346C,1
YJL157C,1
YDR356W,1
YNL151C,1
YBR086C,2
YHR143W,1
YML085C,1
YPR111W,1
YDL103C,1
YGR188C,1
YIL106W,1
YAR008W,1
YMR009W,1
YBR267W,1
YBL032W,1
YER032W,1
YNL015W,1
YHR153C,1
YNL273W,7
YER170W,1
YER152C,1
YLR274W,5
YNL283C,7
YHR046C,1
YPR106W,1
YBR088C,1
YOL144W,3
YDL197C,1
YPR120C,7
YAR007C,1
YDR191W,5
YDL003W,4
YDR481C,1
YDL164C,1
YPL057C,1
YBR275C,1
YMR299C,1
YPL269W,1
YGR068C,1
YDR020C,1
YGL201C,1
YER031C,1
YPR018W,1
YHR146W,3
YBR157C,2
YAR018C,5
YBL002W,1
YDR180W,1
YJR057W,1
YDL022W,2
YOR228C,3
YJR092W,5
YAL025C,7
YNL173C,2
YLR353W,5
YER158C,2
YBL035C,1
YBR161W,1
YNL176C,5
YMR253C,5
YGL037C,1
YNL077W,1
YBR202W,1
YER150W,1
YGL101W,1
YMR199W,4
YOL014W,1
YGR145W,8
YDL101C,4
YOR049C,2
YGR177C,1
YKL130C,1
YGR041W,4
YJL019W,1
YOL007C,4
YKR021W,1
YKL116C,1
YML072C,1
YJL159W,2
YBR184W,1
YML034W,1
YHR031C,1
YDR097C,1
YGR108W,5
YMR078C,1
YAL007C,1
YDR033W,2
YDR503C,1
YAL034W,1
YBR073W,1
YOR264W,1
YLR210W,1
YDL105W,1
YML061C,1
YLR131C,1
YOR284W,6
YPR004C,1
YCL040W,1
YLR233C,1
YLR437C,2
YOR104W,1
YPL163C,4
YJL044C,3
YNL263C,1
YPL127C,4
YJR053W,1
YMR233W,1
YPR184W,7
YLL002W,1
YEL066W,2
YCR086W,1
YPL255W,3
YJL217W,1
YNL055C,2
YDL095W,1
YKL163W,1
YER095W,4
YMR294W,1
YCR024C,1
YOL070C,1
YKL062W,2
YHR110W,1
YGR044C,1
YNL082W,1
YGR062C,1
YLR254C,9
YLR276C,1
YOL012C,1
YER118C,7
YOR372C,4
YNL141W,13
YOL124C,1
YDR517W,1
YMR076C,1
YDR083W,1
YBL023C,1
YNL312W,1
YKL092C,1
YPL153C,1
YDR440W,1
YNL328C,5
YIL158W,6
YOR127W,1
YNL304W,1
YMR117C,5
YDL127W,4
YKL113C,4
YNL274C,7
YBR067C,2
YGR113W,1
YPR174C,1
YKL209C,5
YOL011W,1
YKL078W,1
YHR127W,1
YKR013W,4
YFL052W,5
YNL166C,1
YLR121C,6
YNL309W,1
YLR386W,1
YOR374W,1
YJR116W,1
YGL093W,1
YML027W,4
YLR297W,2
YIR010W,1
