YKL101W,11
YKL062W,2
YOR114W,1
YER031C,5
YLR326W,5
YNL030W,4
YMR048W,1
YMR305C,3
YOR321W,1
YDL074C,5
YJL159W,2
YER032W,5
YOR001W,6
YOR144C,1
YKL008C,3
YBR083W,3
YNL328C,2
YGL021W,6
YPL141C,1
YNL072W,1
YDL127W,3
YLR286C,2
YBL010C,1
YBR073W,1
YNL188W,1
YDL102W,1
YKL185W,1
YPL058C,2
YLR194C,1
YKL113C,4
YMR251W,2
YMR006C,1
YOR319W,1
YGR044C,1
YLR455W,1
YAL040C,6
YKL078W,5
YOR368W,12
YDR517W,1
YHR154W,4
YGR152C,1
YGL061C,1
YCR024C,1
YCL027W,3
YOR129C,1
YNL046W,1
YER001W,3
YJL118W,1
YAR018C,6
YJL084C,1
YMR102C,2
YGL207W,5
YPL057C,1
YJR043C,4
YCL024W,5
YBR157C,2
YCL040W,1
YAL059W,1
YFL017C,1
YPL014W,4
YDR324C,1
YIL131C,1
YPR119W,3
YDR307W,7
YBL067C,1
YNL088W,1
YMR031C,7
YDL105W,5
YLR120C,1
YNL327W,2
YHR152W,3
YGL089C,1
YKL116C,1
YOL011W,1
YJL217W,1
YJL181W,1
YPL183C,1
YBR242W,1
YEL047C,8
YPR156C,2
YNL233W,1
YBR267W,1
YLR237W,1
YHR005C,3
YGL162W,2
YMR253C,2
YLR057W,1
YKL108W,1
YNL110C,1
YOL124C,1
YJL042W,1
YBR088C,1
YJL019W,1
YHR149C,3
YAR008W,4
YJR092W,6
YPL269W,1
YNL126W,1
YKL165C,1
YJR003C,1
YOR346W,1
YDL103C,1
YBR071W,1
YOL019W,1
YIL026C,4
YER118C,3
YMR163C,1
YMR183C,5
YMR233W,1
YOR374W,1
YDR501W,1
YNL024C,1
YOR372C,3
YMR199W,3
YMR009W,1
YBR009C,1
YLR381W,1
YOL070C,1
YPR175W,4
YJR053W,1
YPL153C,4
YIL159W,5
YDR528W,3
YBR275C,1
YER124C,5
YGR113W,1
YOL014W,1
YGR143W,2
YGL094C,1
YDL028C,1
YBL031W,1
YML100W,2
YMR198W,3
YOL069W,1
YNL274C,4
YDR020C,1
YNL102W,4
YFR039C,2
YNL082W,1
YFL054C,1
YDR219C,1
YLR212C,1
YCR065W,3
YNL289W,3
YIL158W,9
YGR041W,3
YNL309W,1
YKL183W,1
YNL308C,1
YIL050W,2
YGL101W,1
YAL053W,5
YBR241C,1
YOR104W,1
YOR176W,1
YML102W,2
YLR042C,6
YGL038C,3
YML020W,1
YPL158C,1
YMR003W,1
YJL074C,4
YGR177C,1
YLR151C,1
YBR067C,2
YDL063C,1
YBL003C,3
YJR155W,1
YDR180W,1
