YPL124W,2
YGL175C,2
YPL155C,1
YBR202W,2
YHR152W,3
YDR130C,7
YOR083W,2
YHR148W,2
YCL024W,11
YPR004C,2
YIL009W,2
YNL309W,2
YBR054W,1
YDR493W,2
YBR139W,1
YFR039C,2
YJR154W,2
YBR157C,1
YBR242W,2
YLR254C,1
YNL274C,5
YJL196C,3
YOR346W,2
YHR154W,6
YMR076C,2
YDL138W,2
YDL039C,2
YNL329C,2
YLR457C,2
YDR528W,3
YMR117C,1
YBR130C,2
YOR315W,2
YHR086W,4
YML072C,2
YNL283C,4
YPR183W,2
YIL122W,3
YOR321W,2
YBR009C,1
YGL126W,2
YNR004W,2
YIL050W,2
YIL011W,1
YNL126W,2
YKR021W,2
YBL069W,1
YMR048W,2
YBR088C,2
YER031C,1
YGR113W,2
YBR067C,1
YAL007C,2
YDL211C,2
YLR151C,2
YMR144W,2
YGL216W,2
YMR179W,6
YBR138C,1
YOR284W,2
YJL073W,6
YOR176W,2
YKR013W,5
YER150W,2
YOR025W,2
YMR215W,1
YDR481C,2
YKL163W,2
YDL227C,4
YGR109C,5
YHR031C,1
YDR326C,7
YLR121C,3
YPR075C,4
YPL061W,1
YER003C,2
YJR043C,6
YGR099W,1
YER114C,2
YKR077W,6
YAL022C,14
YDR501W,2
YDL101C,5
YOR262W,7
YGL055W,1
YEL047C,3
YMR011W,1
YMR190C,2
YKL129C,2
YFR027W,2
YKL078W,6
YJL115W,5
YOR313C,2
YDR297W,6
YGR230W,2
YEL064C,2
YOR104W,2
YLR209C,1
YCR086W,2
YMR199W,5
YGR140W,2
YNL110C,2
YKR010C,2
YLR233C,2
YNL263C,2
YGR177C,2
YLR381W,2
YPR018W,7
YJL044C,2
YHR046C,2
YMR163C,2
YOR073W,2
YNL308C,2
YHR110W,6
YDL028C,2
YBL032W,2
YBR158W,1
YKL052C,1
YOR033C,2
YMR006C,2
YOR342C,2
YOR058C,2
YDR225W,6
YDL197C,2
YOR288C,2
YLR276C,2
YJL051W,3
YER018C,2
YPL253C,2
YDL003W,6
YKL183W,2
YBL063W,11
YBL010C,2
YNL165W,2
YJL217W,2
YMR294W,2
YMR251W,1
YMR032W,2
YDR356W,2
YGL201C,2
YCL063W,10
YDR180W,2
YNL056W,3
YDL044C,2
YPL255W,2
YDR083W,2
YNL304W,2
YBR010W,1
YAL040C,10
YDR325W,2
YML119W,2
YNL300W,2
YHR005C,4
YHR153C,6
YIL026C,6
YGR070W,2
YDR440W,2
YBR184W,6
YGR152C,6
YDR146C,7
YPR141C,2
YBL052C,2
YFR001W,2
YNL233W,2
YGR221C,5
YNL088W,2
YBL003C,6
YOR008C,2
YOR129C,2
YGR042W,2
YOR374W,2
YPL241C,6
YPR119W,5
YDL063C,2
YML085C,2
YHL028W,1
YOR056C,7
YGR145W,1
YJL157C,2
YER111C,6
YJR057W,2
YKL209C,3
YOR274W,2
YDR227W,2
YJL078C,2
YBR085C,2
YDL156W,2
YCL027W,4
YER032W,1
YER118C,4
YBL009W,2
YCL040W,2
YPL158C,2
YJL118W,2
YLR103C,6
YNL068C,2
YAL034W,2
YDR348C,2
YJL079C,2
YOR264W,2
YIL092W,2
YMR299C,2
