YPR018W,1
YKL096W,7
YOR373W,3
YER019W,1
YML065W,1
YLR297W,7
YER139C,1
YNL274C,3
YNL192W,3
YHR092C,4
YLR382C,1
YPR183W,1
YNL056W,5
YKL101W,11
YPR106W,1
YJL051W,5
YER111C,3
YAL025C,1
YOL006C,4
YDL095W,1
YFL025C,1
YPR120C,3
YER124C,2
YIL050W,1
YDR020C,1
YDR503C,1
YGL216W,1
YBL063W,1
YER153C,7
YNL102W,1
YOR058C,1
YGR109C,3
YBR202W,1
YNL173C,7
YOR342C,1
YDR147W,5
YDR507C,3
YJL218W,1
YJR057W,1
YLL021W,1
YCL014W,1
YLR326W,4
YNL308C,4
YOR264W,1
YDL127W,3
YLR209C,2
YOR074C,3
YAR008W,1
YOL090W,1
YHR146W,4
YMR031C,1
YBL067C,1
YBL003C,1
YJL181W,1
YBL010C,1
YLR273C,4
YLR286C,2
YBR042C,1
YAL040C,6
YGR041W,3
YEL016C,2
YFL054C,1
YJR043C,1
YNL310C,1
YOR008C,1
YOR374W,1
YER104W,1
YMR001C,5
YLR057W,1
YJR003C,1
YBL004W,2
YDL039C,1
YER011W,7
YDL044C,1
YNL172W,7
YHR046C,1
YLR151C,1
YHR152W,5
YKR021W,1
YPL183C,1
YJL187C,3
YOL144W,4
YOR273C,7
YIL131C,2
YDR465C,2
YBR157C,7
YDR518W,1
YOR025W,1
YDL074C,1
YPR135W,2
YER170W,1
YNL024C,1
YDR179W,1
YMR032W,1
YML064C,2
YNL283C,3
YLR386W,1
YMR163C,1
YNL088W,1
YML100W,7
YOR084W,6
YBR015C,12
YOL069W,1
YBR267W,1
YKL165C,1
YER016W,1
YMR076C,1
YPR141C,1
YLR233C,1
YJR116W,1
YNL176C,2
YDR033W,7
YDL102W,1
YAL053W,1
YBR009C,2
YLR342W,3
YER140W,1
YOL158C,1
YNL068C,1
YEL017W,1
YGL201C,1
YLR049C,7
YKL048C,1
YOR129C,1
YFR053C,1
YHR031C,2
YNR067C,1
YDR225W,3
YBR158W,7
YNR004W,1
YJL042W,1
YOR001W,6
YMR251W,7
YMR253C,7
YLR194C,1
YLR210W,2
YKL089W,1
YJL217W,1
YCR042C,4
YKL078W,1
YNL078W,2
YHR061C,3
YJL091C,1
YPL253C,1
YDL156W,1
YGR189C,3
YLR183C,1
YDR191W,4
YOR104W,1
YHR075C,1
YJL084C,1
YNL031C,1
YGL055W,7
YJL105W,7
YNL262W,1
YJL159W,7
YBL032W,1
YCR090C,2
YDL105W,1
YDR219C,1
YDR440W,1
YDR400W,1
YGR230W,1
YBR085C,7
YNL058C,5
YMR144W,1
YBR184W,1
YOL012C,1
YNL014W,7
YDR528W,3
YLR288C,1
YOR101W,1
YPR175W,1
YGR068C,1
YMR011W,6
YJR092W,5
YKL209C,5
YLR190W,5
YDR325W,1
YBL002W,1
YMR006C,1
YMR003W,1
YIL011W,6
YPL116W,2
YNL166C,1
YGL089C,1
YDR308C,1
YAR018C,4
YGR145W,14
YHR148W,1
YOR319W,1
YOR368W,13
YPR112C,4
YJR053W,1
YDR146C,5
YLR276C,1
YKR013W,3
YJL157C,1
YBR088C,1
YAR007C,1
YPL256C,1
YJL044C,4
YDR263C,3
YOL007C,3
YGL116W,2
YNL298W,3
YNL300W,1
YDL117W,2
YFR039C,1
YKR041W,7
YKL052C,7
YGL162W,7
YEL032W,4
YMR102C,4
YOR313C,1
YDR501W,1
YHR153C,1
YNL304W,1
YLR045C,1
YPR149W,7
YLL002W,1
YCL063W,2
YBR083W,3
YPL241C,1
YBL052C,1
YKR077W,1
YAL059W,1
YGL175C,1
YDR055W,7
YGR092W,5
YMR009W,1
YPR184W,10
YAR003W,1
YGL021W,5
YBL023C,1
YKL164C,1
YDL138W,1
YNL015W,1
YDL179W,1
YBR139W,2
YEL064C,1
YFL008W,1
YGR070W,1
YER018C,1
YLR237W,1
YGL101W,1
YKL045W,1
YER150W,7
YOR346W,1
YMR199W,3
YGR152C,1
YNL055C,7
YMR294W,1
YOR372C,3
YGR044C,1
YDR356W,1
YAL034W,1
YDR130C,1
YML072C,1
YFL052W,1
YBR275C,1
YOR127W,1
YLR234W,1
YNL165W,1
YPL141C,1
YEL047C,4
YBR130C,4
YNL263C,1
YCL024W,14
YKL092C,1
YML058W,1
YCR024C,1
YKL185W,1
YOR176W,1
YPR174C,1
YOR049C,7
YLR003C,1
YMR215W,2
YDL010W,1
YGL093W,1
YDL003W,3
YDL101C,3
YLR131C,1
YPL061W,14
YOL124C,1
YNL141W,6
YHR023W,4
YGR143W,7
YGL038C,3
YDR348C,1
YJL019W,1
YPR119W,3
YML119W,4
YKL163W,1
YNL151C,1
YJL137C,1
YGR014W,3
YIR034C,4
YPL158C,1
YBL069W,4
YGR188C,1
YNL030W,1
YNL160W,7
YML020W,1
YLR437C,7
YDL018C,2
YDR493W,1
YDL153C,1
YBR255W,2
YJL079C,1
YER118C,3
YOR018W,7
YKL113C,3
YGL094C,1
YPR004C,1
YCR086W,1
YGR140W,7
YDR488C,1
YDR097C,1
YHR086W,2
YEL066W,6
YGR177C,1
YBR070C,1
YDR324C,1
YFR027W,1
YLL032C,1
YOR114W,1
YOR288C,1
YCL040W,1
YIL140W,1
YHR154W,1
YDL093W,1
YPL255W,1
YBR098W,1
YOR073W,1
YIL158W,9
YLR274W,4
YOR066W,3
YLR042C,2
YLR212C,1
YMR132C,1
YKL069W,1
YMR117C,2
YJL073W,1
YLR381W,1
YDR083W,1
YML125C,1
YNL233W,1
YLR120C,7
YNL289W,3
YIL092W,1
YBR200W,1
YJR147W,4
YOR229W,1
YMR048W,4
YDL197C,1
YHR159W,1
YBR138C,2
YLR313C,1
YGL061C,1
YER003C,1
YNL082W,1
YNL312W,1
YPL163C,3
YNL077W,1
YHR149C,3
YIL132C,1
YBR071W,1
YDR389W,1
YDR279W,1
YKL116C,1
YIL026C,3
YNL072W,1
YCL061C,1
YIL106W,1
YML034W,1
YNL327W,2
YDR451C,3
YHL028W,2
YDR297W,1
YIR010W,1
YML102W,7
YNL110C,1
YOR083W,1
YKL062W,7
YKL042W,1
YDR224C,3
YBL097W,1
YDR517W,1
YLR121C,4
YOR321W,1
YIL122W,7
YML085C,1
YOR023C,1
YAL022C,15
YBR241C,1
YPL267W,1
YDR307W,1
YGR099W,2
YML061C,1
YOL017W,1
YLR353W,2
YKL130C,1
YBR161W,1
YPR156C,6
YNL126W,1
YDR227W,1
YIL101C,1
YPL269W,1
YJL196C,3
YDL022W,2
YNR009W,3
YGR108W,7
YLR383W,1
YLL022C,1
YOR195W,1
YNL328C,2
YNL273W,3
YBR010W,2
YDR198C,1
YGL207W,1
YKR010C,1
YDR180W,1
YJL078C,1
YDL063C,1
YBR067C,6
YDL227C,3
YLR103C,3
YER152C,1
YMR233W,1
YMR190C,1
YER158C,4
YBR162C,3
YDR326C,1
YOL011W,1
YOR262W,1
YPR111W,1
YML060W,1
YJR155W,1
YMR299C,1
YDL028C,1
YLR254C,7
YLR079W,1
YGL126W,1
YIL167W,1
YHR127W,1
YNL188W,1
YER001W,3
YOR347C,1
YJL118W,1
YHR143W,1
YHR005C,3
YPR075C,3
YMR198W,2
YJL173C,6
YNL032W,1
YOL154W,9
YOR284W,4
YMR305C,3
YBL005W,1
YCR065W,3
YOR315W,1
YGR062C,1
YOL070C,1
YDR346C,1
YHR172W,1
YPL014W,1
YGR222W,3
YLR032W,1
YPL058C,6
YBR054W,7
YNL046W,1
YJR076C,1
YGL200C,4
YLR457C,1
YPL057C,1
YKL183W,1
YML052W,5
YLR455W,1
YDR309C,3
YGR289C,1
YOR064C,7
YOR274W,7
YGL028C,2
YMR179W,3
YAL007C,1
YDR480W,1
YJL194W,3
YPL127C,3
YDR481C,1
YMR183C,2
YDL103C,1
YFL017C,1
YJL115W,3
YGL037C,1
YKL129C,1
YNL309W,1
YHR110W,1
YLR050C,1
YOR081C,1
YBR073W,1
YBL031W,1
YLL028W,1
YGR238C,16
YKL067W,1
YKL008C,3
YKR081C,1
YMR078C,2
YER095W,3
YBR123C,1
YOR033C,1
YPL124W,1
YOR144C,1
YCL027W,2
YGR221C,3
YGR042W,1
YFR001W,1
YBR242W,1
YBL029W,7
YBL035C,1
YOR228C,1
YNL329C,1
YER031C,2
