YML058W,1
YBL002W,3
YDR514C,1
YGR041W,3
YMR233W,1
YIL167W,1
YML061C,1
YNL192W,3
YDL074C,1
YGL093W,1
YER124C,7
YDR130C,1
YFR027W,1
YOR018W,2
YLR212C,1
YJL118W,1
YKL089W,1
YBL010C,1
YAL007C,1
YFR053C,1
YBR255W,2
YOR262W,7
YGR145W,5
YLR209C,1
YPL163C,3
YMR198W,7
YPL116W,7
YJR154W,1
YDR055W,5
YPR106W,1
YPL061W,14
YOR374W,1
YLR313C,1
YMR078C,1
YPL255W,1
YNL300W,1
YAL053W,5
YHR143W,1
YPR183W,1
YIL011W,2
YDL105W,1
YGR108W,7
YDL164C,1
YOL012C,1
YIL122W,2
YDR224C,3
YBR202W,1
YDL095W,1
YKL052C,15
YBR086C,4
YNL274C,3
YMR305C,6
YCL063W,11
YOR273C,2
YGR042W,1
YDR279W,4
YMR190C,1
YBL052C,1
YDR400W,1
YNL056W,7
YHR146W,1
YER070W,6
YNL308C,1
YGR062C,1
YMR102C,4
YDL018C,7
YER111C,3
YBR010W,1
YOL070C,1
YJL217W,1
YLR032W,1
YDR528W,6
YDL153C,1
YNL263C,1
YPL269W,1
YDR346C,1
YLR273C,7
YMR011W,2
YGR189C,6
YDR501W,1
YDR089W,4
YNL289W,6
YDR219C,1
YAL059W,1
YOL006C,1
YOL144W,1
YML064C,5
YGR143W,2
YHL028W,7
YBR123C,1
YJL091C,1
YIL026C,3
YCL014W,1
YMR253C,7
YDR146C,7
YGL038C,3
YKR013W,6
YIL132C,1
YDL028C,1
YPL158C,1
YHR153C,3
YIL159W,10
YML102W,2
YDR297W,1
YHR127W,1
YDR465C,1
YNL262W,1
YER019W,1
YLR254C,3
YNL032W,1
YNL031C,1
YMR132C,1
YNL160W,2
YNL165W,1
YDR480W,1
YLR045C,1
YDR083W,1
YAL034W,1
YGR177C,1
YBR071W,1
YHR149C,3
YGR113W,1
YDR440W,1
YJL137C,1
YDL093W,1
YHR046C,1
YJR003C,1
YNL327W,2
YER158C,7
YKL048C,1
YDL138W,1
YLL022C,1
YNL328C,2
