YBR073W,3
YOR074C,2
YMR006C,3
YPL256C,1
YLR190W,6
YMR183C,6
YER095W,2
YOR129C,3
YCR042C,3
YER018C,3
YBR255W,6
YIL132C,3
YLR194C,3
YOR025W,3
YLR437C,1
YGL200C,3
YOR127W,3
YDL102W,3
YCL040W,3
YJR147W,5
YDR528W,2
YAR018C,6
YMR198W,6
YOL154W,10
YNL151C,3
YDR480W,3
YOR001W,7
YHR188C,3
YML085C,3
YER016W,3
YDR389W,3
YLR049C,3
YLR455W,3
YHR159W,3
YKL078W,6
YNR004W,3
YJL137C,3
YDR308C,3
YKL089W,3
YBL010C,3
YDR279W,7
YNL160W,1
YMR299C,3
YLR042C,6
YGL028C,1
YBR086C,12
YOR262W,6
YBL023C,3
YDL063C,3
YLR045C,3
YJL019W,3
YOR288C,3
YOR084W,3
YBR009C,6
YOR274W,3
YIL122W,12
YPR135W,1
YHR046C,3
YJR003C,3
YER019W,3
YKL130C,3
YNL046W,3
YPL155C,6
YGL216W,3
YOR176W,3
YJL194W,2
YMR215W,6
YGR143W,10
YDR514C,3
YOL019W,3
YDR224C,2
YGR140W,3
YJL042W,3
YJL044C,3
YLR003C,3
YCR024C,3
YNR009W,2
YKL048C,3
YGR188C,3
YOR368W,15
YBR200W,3
YLR212C,3
YGL038C,2
YFL052W,5
YBL069W,5
YDL022W,6
YMR078C,6
YOR073W,3
YOL158C,3
YDR501W,3
YDR089W,3
YAR003W,3
YJR155W,3
YAL034W,3
YAL025C,3
YNL015W,3
YDL127W,2
YHR148W,3
YFL008W,3
YDL179W,3
YGR113W,3
YMR117C,6
YOR319W,3
YOR144C,3
YEL047C,12
YER170W,3
YLR274W,6
YKL045W,3
YDL117W,12
YBR071W,3
YNL309W,3
YDR225W,2
YOR114W,3
YLR057W,3
YPL163C,2
YLR382C,3
YIL101C,3
YDR263C,2
YGR014W,2
YIL158W,10
YDR326C,6
YKL096W,4
YLR386W,3
YDL010W,3
YML119W,5
YLR381W,3
YHR143W,3
YDL101C,2
YPL061W,5
YDR146C,6
YOL012C,3
YBL004W,1
YML060W,3
YMR179W,2
YIL131C,6
YGL094C,3
YJL105W,5
YMR305C,2
YHR061C,2
YOL101C,3
YJR057W,3
YCL014W,3
YEL032W,6
YDL197C,3
YOL069W,3
YAL040C,8
YJR116W,6
YGR152C,3
YNL024C,3
YDR324C,3
YNL263C,3
YOR058C,3
YMR102C,3
YKR041W,1
YLR234W,3
YGL116W,6
YKL108W,3
YLR273C,6
YKL165C,3
YNL172W,6
YFR039C,5
YHR092C,3
YDL095W,3
YOR081C,3
YNL273W,6
YOL006C,3
YHR005C,1
YLR103C,2
YFR001W,3
YBL002W,3
YLR237W,3
YML020W,3
YKL113C,2
YNL082W,3
YDL153C,3
YDR465C,3
YPL116W,6
YOR373W,2
YPR111W,3
YPL269W,3
YDL211C,3
YPL253C,3
YCL063W,7
YKR013W,2
YLR209C,6
YHR075C,3
YGL037C,3
YIL011W,5
YBL032W,3
YOL070C,3
YPL127C,2
YER140W,3
YJL051W,6
YDL044C,3
YNL327W,1
YDR481C,3
YGR189C,2
YOR313C,3
YIL009W,3
YLR286C,1
YOR228C,3
YGR042W,3
YOR195W,3
YER011W,3
YNL308C,3
YNL329C,3
YNL126W,3
YGR070W,3
YER031C,1
YKL052C,5
YHR127W,3
YNL262W,3
YHR031C,6
YDL156W,3
YLR276C,3
YBR042C,3
YNL030W,3
YKR081C,6
YDR517W,3
YLL021W,3
YKL185W,3
YOR101W,3
YLR183C,3
YPR106W,3
YBR083W,1
YPR018W,6
YBR088C,3
YGL101W,3
YJL115W,2
YGR145W,5
YDR097C,3
YPR075C,2
YIL159W,6
YHL028W,6
YLL028W,3
YJL173C,7
YBR130C,3
YDR020C,3
YPL141C,3
YNL110C,3
YNL055C,3
YDR130C,6
YIR034C,5
YKR010C,3
YPR156C,3
YGR108W,1
YNL031C,3
YGR062C,3
YIR010W,6
YPL124W,3
YNL077W,3
YGR289C,3
YBL067C,3
YPL014W,3
YPL255W,1
YJR076C,3
YBL029W,4
YNL068C,3
YJR043C,3
YIL167W,3
YJL157C,3
YEL017W,3
YLL002W,3
YDL074C,3
YLR131C,3
YPL058C,3
YDR033W,1
YKL209C,1
YGL061C,3
YGR221C,2
YOL124C,3
YJL159W,1
YPL183C,3
YDR083W,3
YGR109C,2
YJR053W,3
YIL026C,2
YBR098W,3
YBL035C,3
YBR054W,6
YIL092W,3
YLL032C,3
YMR076C,3
YFL054C,3
YDR055W,1
YGL126W,3
YBL031W,3
YDL018C,2
YKL008C,2
YOR374W,3
YER153C,3
YJL084C,3
YBL003C,3
YLR342W,2
YPL208W,3
YMR031C,1
YOR033C,3
YOR018W,1
YMR251W,4
YPR183W,3
YER139C,3
YLR032W,3
YGR222W,2
YIL050W,1
YDR440W,3
YHR149C,2
YOR056C,6
YER003C,3
YNL014W,3
YDR325W,3
YKR021W,3
YLR313C,3
YOR264W,3
YNL032W,3
YML061C,3
YMR001C,6
YML058W,3
YGL175C,3
YNL088W,3
YAR008W,3
YLR210W,6
YBL009W,3
YDR147W,6
YOR273C,3
YGL055W,5
YNL102W,3
YGL021W,6
YJL074C,3
YOR008C,3
YBR067C,5
YJL196C,2
YBR015C,9
YMR144W,3
YPL153C,3
YKL042W,3
YOL090W,3
YOR066W,6
YDR356W,3
YER114C,3
YOR342C,3
YJL118W,3
YIL140W,3
YAL059W,3
YHR172W,3
YMR294W,3
YER152C,3
YDR493W,3
YGL093W,3
YEL061C,3
YBL063W,13
YER104W,3
YLR254C,3
YDL003W,2
YDR198C,3
YNL283C,1
YER032W,1
YBR138C,6
YNL312W,6
YFL025C,3
YCL027W,1
YDR307W,7
YKL163W,3
YBL005W,3
YLR457C,3
YCR065W,2
YNR067C,3
YOR104W,3
YNL289W,2
YKL116C,3
YOR372C,2
YMR048W,3
YDR518W,3
YMR032W,1
YNL078W,1
YLR151C,3
YBR070C,3
YGR177C,3
YOL014W,3
YDR180W,3
YDR113C,2
YMR132C,3
YDL227C,2
YLR121C,12
YOR315W,3
YDR297W,3
YDR348C,3
YOR347C,3
YHR146W,3
YJL079C,3
YGR230W,3
YDL039C,3
YDL138W,3
YBR157C,4
YJL217W,3
YNL328C,1
YER111C,2
YCR090C,6
YIL106W,3
YAL022C,12
YKL062W,5
YNL310C,3
YDR507C,2
YAL053W,6
YHR152W,6
YML100W,1
YHR023W,5
YNL176C,6
YBR139W,6
YBR123C,3
YKL183W,3
YML125C,3
YPR112C,6
YLR050C,3
YHR110W,3
YGL207W,3
YBR158W,4
YMR233W,3
YLR120C,5
YPR174C,3
YFR053C,3
YDR400W,3
YNL274C,6
YER070W,2
YGL162W,1
YOL017W,3
YNL072W,3
YMR190C,3
YPR004C,3
YDR503C,3
YGR092W,6
YGR153W,3
YCL024W,13
YHR086W,3
YKL069W,3
YKL092C,3
YNL300W,3
YBR184W,3
YOR064C,3
YOR229W,3
YGR238C,5
YNL165W,3
YJR092W,6
YGR099W,12
YNL173C,6
YOR023C,3
YOR321W,3
YEL064C,3
YDR227W,3
YPR120C,2
YJR154W,3
YDL028C,3
YGL089C,3
YML034W,3
YBR275C,3
YCR086W,3
YOL011W,3
YBR010W,6
YDL164C,3
YLR233C,3
YMR163C,3
YNL141W,7
YMR003W,3
YDL105W,6
YDL103C,3
YNL058C,6
YEL016C,6
YPL241C,3
YDR346C,3
YDR451C,2
YGR068C,3
YPR119W,2
YFL017C,3
YJL187C,2
YLR326W,5
YGL201C,3
YPR175W,3
YLR297W,4
YBL052C,3
YML052W,6
YJL073W,3
YBR241C,3
YOR346W,3
YKL164C,3
YPL267W,3
YNL166C,3
YJL091C,3
YHR154W,3
YMR199W,2
YMR009W,3
YKL101W,11
YKL067W,3
YOR083W,3
YEL066W,5
YBR162C,2
YJL218W,3
YAL007C,3
YER158C,12
YNL233W,3
YBR202W,3
YOR049C,5
YLR079W,3
YGR044C,3
YLL022C,3
YBR242W,3
YOL144W,3
YBR085C,5
YDR191W,6
YML102W,3
YLR383W,3
YDR219C,3
YER150W,3
YER124C,6
YOL007C,1
YPL158C,3
YBL097W,3
YNL304W,3
YGL027C,3
YML027W,2
YLR353W,1
YPR141C,3
YDR309C,2
YNL298W,2
YNL188W,3
