YKL008C,5
YJR003C,2
YOR262W,4
YJR043C,5
YOR001W,12
YBR009C,2
YMR011W,3
YGL116W,1
YDR517W,2
YAR007C,5
YOR104W,2
YBR255W,7
YDL063C,2
YER104W,2
YOL007C,1
YML119W,6
YDL044C,2
YBR098W,2
YIL167W,2
YNL046W,2
YER003C,2
YMR102C,2
YKL067W,2
YDR451C,1
YDL003W,5
YML058W,2
YOL017W,2
YKL101W,13
YJL187C,1
YER018C,2
YLL021W,2
YOR101W,2
YHR146W,2
YBR083W,3
YNL165W,2
YMR179W,5
YKL052C,3
YMR003W,2
YER070W,1
YEL017W,2
YKL183W,2
YLR382C,2
YPL116W,7
YGL207W,4
YGR062C,2
YNL056W,7
YDL227C,1
YDR324C,2
YCL014W,2
YJL019W,2
YPR149W,7
YLR103C,5
YNL304W,2
YER111C,5
YMR199W,1
YGR099W,4
YOR288C,2
YDL127W,1
YPL183C,2
YAL053W,4
YGL175C,2
YDL197C,2
YDR227W,2
YGR189C,1
YLR274W,6
YKL108W,2
YBL052C,2
YKL209C,6
YBR130C,2
YHR154W,5
YJR147W,6
YNL300W,2
YIL159W,11
YGR222W,1
YPR018W,2
YPL158C,2
YNL015W,2
YJR076C,2
YDR481C,2
YPR184W,11
YOR056C,2
YNL298W,1
YPR174C,5
YNL030W,5
YJL157C,2
YDL103C,2
YGR143W,10
YKR077W,5
YDR348C,2
YIL011W,3
YLR342W,1
YPR106W,2
YOR025W,2
YOR373W,5
YOR313C,2
YCR086W,2
YJL137C,2
YNL308C,2
YPL256C,5
YBR200W,2
YEL064C,2
YAL007C,2
YKL045W,2
YFR001W,2
YLR210W,2
YDR179W,2
YOR372C,5
YDR501W,2
YGR108W,3
YOR342C,2
YBL063W,4
YBR242W,2
YBR184W,2
YOL154W,10
YBR010W,2
YBR241C,2
YNL032W,2
YJL115W,5
YDR263C,1
YCR024C,2
YGR145W,11
YGL126W,2
YER140W,2
YCL040W,2
YBL097W,2
YER001W,1
YER016W,2
YHR031C,2
YEL061C,2
YDR480W,2
YJL042W,2
YIL026C,5
YDR400W,2
YDR020C,2
YGL038C,5
YER152C,2
YKR010C,2
YNL068C,2
YBL032W,2
YPL163C,1
YOR144C,2
YLR237W,2
YLR254C,3
YPR120C,1
YLL032C,2
YOR195W,2
YKR041W,1
YDL022W,10
YCL061C,5
YOR274W,3
YGR109C,5
YBR054W,7
YNL233W,2
YEL047C,4
YKL185W,2
YOR228C,2
YOR049C,3
YOR066W,5
YPR112C,6
YBL003C,5
YER170W,2
YNL082W,2
YOR347C,2
YGR092W,6
YPL253C,2
YAR018C,6
YJL074C,5
YOR064C,3
YNL172W,7
YNR067C,2
YGR238C,6
YGR041W,1
YJL091C,2
YFL025C,2
YKL042W,2
YHR153C,5
YDR089W,2
YHR110W,5
YDL028C,2
YJL194W,1
YDR514C,2
YPR135W,1
YDR346C,2
YGL089C,2
YJL118W,2
YOL014W,2
YIR010W,2
YMR001C,6
YGL162W,3
YML061C,2
YBR123C,2
YDR356W,2
YLR437C,4
YBR158W,3
YBR162C,3
YDR528W,1
YER095W,4
YOR229W,2
YDL102W,2
YHR152W,1
YNL176C,7
YFR053C,2
YML027W,5
YDR191W,6
YPR183W,2
YKR081C,2
YBR157C,3
YPL061W,11
YHR075C,2
YOL069W,2
YOR321W,2
YIR034C,6
YOL070C,2
YBR202W,2
YBL009W,2
YDL095W,2
YPL269W,2
YER031C,6
YLR050C,2
YMR294W,2
YLR383W,2
YNL309W,2
YFR027W,2
YNL263C,2
YER011W,3
YKL089W,2
YDL117W,2
YLR032W,2
YLR286C,3
YKL062W,3
YNL312W,4
YDL101C,5
YDL138W,2
YOR368W,9
YDL153C,2
YDR309C,1
YLL022C,2
YLR057W,2
YFR039C,2
YLR273C,6
YER114C,4
YLR455W,2
YGR289C,2
YIL158W,10
YHR149C,5
YPR156C,3
YDR493W,2
YDR440W,2
YDR503C,2
YGR044C,2
YDR033W,7
YLR276C,2
YBR088C,2
YBL004W,1
YHR127W,2
YGL037C,2
YPR004C,2
YPL153C,5
YFL017C,2
YDR225W,5
YOR023C,2
YOR264W,2
YJL181W,2
YMR078C,4
YLR194C,2
YER139C,2
YOR315W,2
YLR381W,2
YMR132C,2
YGL027C,2
YHR092C,2
YKL129C,2
YJL073W,5
YPL057C,2
YNL274C,5
YLR297W,7
YIL101C,2
