YIL092W,1
YPR184W,2
YPL014W,1
YOR273C,1
YNR067C,1
YMR253C,3
YHR146W,4
YMR215W,3
YJR154W,1
YPR141C,1
YDR219C,1
YCR090C,2
YLR194C,1
YKL008C,5
YBL002W,1
YNR004W,1
YDR389W,1
YDR179W,1
YKL108W,1
YDR309C,5
YLR190W,3
YNL176C,1
YOL070C,1
YOL017W,1
YGR014W,5
YPR156C,6
YJR116W,1
YGR189C,5
YDR083W,1
YDL101C,6
YGL061C,1
YOR114W,1
YMR198W,5
YGR113W,1
YHR159W,1
YAR008W,1
YLR382C,1
YIL159W,2
YPR175W,1
YDR146C,3
YOR049C,2
YDR465C,3
YNL058C,3
YLR276C,1
YGR092W,3
YLR386W,1
YCL063W,5
YOR195W,1
YER016W,1
YLR103C,1
YDR400W,1
YPL208W,1
YGR152C,1
YBL063W,11
YHR046C,1
YPL127C,6
YOR374W,1
YMR006C,1
YJL051W,3
YCL027W,5
YLR233C,1
YLR286C,6
YGR041W,5
YBR085C,6
YFR027W,1
YLR381W,1
YDL211C,1
YBR086C,13
YMR199W,6
YBR070C,1
YHR110W,1
YKL164C,1
YPR135W,5
YBL023C,1
YEL017W,1
YDR481C,1
YEL047C,2
YOL124C,1
YGL116W,3
YAR007C,1
YAR003W,1
YJL217W,1
YLR288C,1
YMR117C,3
YIR034C,1
YNL289W,5
YNL126W,1
YML061C,1
YPR120C,2
YIL101C,1
YGL094C,1
YNL192W,5
YBR138C,5
YER001W,6
YOR101W,1
YJL044C,4
YML085C,1
YJL218W,1
YOR368W,10
YER150W,1
YDL018C,1
YOR129C,1
YIL050W,6
YFL052W,1
YOR073W,1
YNL308C,4
YPL163C,5
YMR048W,4
YER140W,1
YMR009W,1
YBL067C,1
YKL101W,15
YNL262W,1
YJL115W,6
YKR021W,1
YIL131C,1
YDL103C,1
YMR144W,1
YOR023C,1
YBL069W,4
YGR062C,1
YDR324C,1
YDR279W,1
YOR084W,2
YOL006C,4
YLR209C,1
YOR229W,4
YEL061C,1
YJL079C,1
YNL031C,1
YJL091C,1
YML065W,1
YHR086W,3
YGL126W,1
YLL028W,1
YOL154W,8
YHR172W,1
YER032W,3
YKL052C,4
YJR147W,12
YAL007C,1
YBR157C,6
YER114C,1
YER118C,5
YNL329C,1
YCR086W,1
YKL116C,1
YDR488C,1
YKL078W,1
YDR326C,1
YOR347C,1
YER031C,3
YDL197C,1
YNL300W,1
YJL196C,3
YOR104W,1
YDR325W,1
YDR033W,6
YDL022W,3
YDL105W,1
YLR342W,6
YKR013W,5
YKL067W,1
YER095W,5
YOR001W,7
YHR061C,6
YLR313C,1
YLR045C,1
YJL118W,1
YPL141C,1
YNL088W,1
YBL052C,1
YAL034W,1
YGL021W,3
YCL024W,11
YOL014W,1
YOR081C,1
YMR299C,1
YKL069W,1
YDR356W,1
YJL078C,1
YJR155W,1
YNL072W,1
YML020W,1
YAL022C,9
YIL009W,1
YJL173C,7
YGR109C,6
YDL074C,1
YDR020C,1
YGL089C,1
YNL014W,1
YOR176W,1
YJL137C,1
YJL157C,1
YLR437C,6
YGR238C,2
YJL073W,1
YDL153C,1
YDL164C,1
YFL025C,1
YDR440W,1
YER111C,5
YHL028W,5
YLR237W,1
YNL273W,2
YGL216W,1
YPL124W,1
YOR025W,1
YLL032C,1
YJR076C,1
YPR106W,1
YOR228C,4
YGL162W,2
YMR163C,1
YML058W,1
YAL053W,1
YCL061C,1
YLR121C,2
YDL179W,1
YNL055C,2
YBR042C,1
YNL298W,5
YBR073W,1
YBR241C,1
YLR212C,1
YPL116W,1
YMR132C,1
YLL022C,1
YOL144W,4
YNL102W,1
YDR198C,1
YIL158W,8
YNL283C,5
YNL077W,1
YDR451C,5
YIL122W,6
YLR234W,1
YHR148W,1
YOR064C,2
YOR373W,6
YOR264W,1
YBR139W,5
YPR018W,1
YOL069W,1
YBR161W,1
YDR180W,1
YGL093W,1
YLR120C,2
YIR010W,1
YDL117W,1
YBL032W,1
YPR119W,5
YLR210W,1
YOR315W,1
YHR092C,2
YMR233W,1
YPR075C,5
YNL233W,1
YGR070W,1
YMR011W,6
YNL309W,1
YDR480W,1
YLR079W,1
YBL004W,5
YDR528W,3
YBL003C,1
YPL158C,1
YNL173C,1
YJL187C,5
YGL207W,1
YKL183W,1
YGR188C,1
YDL093W,1
YGL175C,1
YGL200C,4
YOR372C,6
YOR074C,1
YKL163W,1
YDL095W,1
YKL048C,1
YNL165W,1
YNL312W,1
YDR297W,1
YBR010W,1
YHR127W,1
YDR346C,1
YOL007C,6
YEL032W,3
YDL156W,1
YCR065W,6
YGR153W,1
YNL327W,1
YNL188W,1
YCL040W,1
YIL106W,1
YDL044C,1
YER170W,1
YOR321W,1
YJL194W,3
YDL227C,6
YOR319W,1
YMR294W,1
YML064C,3
YNL310C,1
YBL010C,1
YMR032W,1
YPL241C,1
YLR050C,1
YOL101C,1
YOR144C,1
YER152C,1
YMR003W,1
YKL096W,6
YAL025C,2
YDR507C,6
YDR493W,1
YGL101W,1
YHR075C,1
YMR305C,5
YOR018W,4
YER003C,1
YKL089W,1
YKL130C,1
YLR326W,4
YDR224C,6
YNL082W,1
YGL037C,1
YNL056W,3
YJR003C,1
YBR098W,1
YML119W,4
YDR517W,1
YDL010W,1
YFR053C,1
YER153C,1
YBR130C,4
YLR042C,3
YOR346W,1
YOL012C,1
YPL153C,1
YJL084C,1
YML072C,1
YGR222W,5
YKR077W,1
YGR145W,1
YBR083W,5
YIL026C,1
YNL328C,1
YHR153C,1
YJR057W,1
YML027W,6
YNL030W,1
YER124C,5
YDR307W,1
YDL127W,5
YDR501W,1
YBR123C,1
YOR083W,1
YML052W,3
YAL040C,7
YKL092C,1
YOL090W,1
YFL017C,1
YBR267W,1
YHR023W,1
YPR112C,3
YIL140W,1
