YBR054W,7
YNL298W,1
YDR440W,5
YHR159W,5
YKL069W,5
YAL007C,5
YDR389W,5
YPR018W,5
YGR145W,7
YKL108W,5
YOR144C,5
YPR075C,1
YBR162C,1
YIL050W,3
YLR045C,5
YGR289C,5
YOR056C,5
YDL105W,5
YGL175C,5
YNL308C,7
YFR039C,5
YML027W,2
YDR346C,5
YLR353W,1
YDR326C,5
YLR234W,5
YJL084C,5
YDL039C,5
YOR374W,5
YBR200W,5
YML020W,5
YJR154W,5
YER070W,1
YBR071W,3
YEL064C,5
YDR400W,5
YNL327W,3
YNL165W,5
YGL021W,3
YJL042W,5
YBR255W,3
YLR050C,5
YJR155W,5
YGR143W,1
YMR305C,1
YDR198C,5
YKL129C,5
YER104W,5
YEL016C,3
YDR227W,5
YNL088W,5
YLR121C,8
YDR488C,5
YNL160W,1
YPR156C,7
YER153C,7
YDR297W,2
YIL011W,7
YFL017C,5
YBR241C,5
YHR031C,5
YKL008C,2
YNL304W,5
YOR264W,5
YML065W,5
YOR176W,5
YER114C,4
YDL063C,5
YDR307W,3
YLR342W,1
YER124C,1
YAL034W,5
YOL017W,5
YJL051W,3
YBR242W,5
YDR518W,5
YPR175W,2
YDR493W,5
YLR286C,3
YOR347C,5
YOR129C,5
YNL300W,5
YBL002W,2
YKL089W,5
YPL116W,3
YGR092W,3
YOL069W,5
YBL067C,5
YGR188C,5
YJL105W,7
YLR237W,5
YJL194W,1
YDR191W,2
YKL045W,5
YJR043C,2
YER001W,1
YDR348C,5
YLR382C,5
YDR481C,5
YLR212C,5
YPL253C,5
YOL012C,5
YKR041W,3
YKL130C,5
YPL127C,2
YKL165C,5
YKL183W,5
YDL003W,2
YGR109C,1
YCL061C,2
YPR004C,5
YOR228C,3
YGR108W,4
YER170W,5
YMR294W,5
YER019W,5
YGL061C,5
YBR073W,5
YGL101W,5
YEL047C,8
YKL209C,3
YOR001W,10
YER016W,5
YLR042C,5
YOR368W,9
YHR127W,5
YER032W,3
YMR163C,5
YDL103C,5
YBL010C,5
YPL155C,3
YMR199W,1
YDR356W,5
YML060W,5
YNL312W,2
YFR027W,5
YNL310C,5
YNL188W,5
YFL052W,5
YKR010C,5
YHR154W,2
YDR263C,1
YLL002W,5
YAL040C,10
YPR111W,5
YFL008W,5
YNL166C,5
YLR151C,5
YOR083W,5
YOR033C,5
YGR070W,5
YKR077W,2
YNL263C,5
YLR455W,5
YBR138C,1
YBR139W,1
YGR222W,1
YER011W,1
YBR158W,1
YHR075C,5
YAR003W,5
YMR001C,3
YOR274W,7
YPL141C,5
YPR112C,3
YNR067C,5
YOR073W,5
YJL218W,5
YBL009W,5
YCR065W,1
YPL058C,7
YDL227C,1
YBL031W,5
YPL061W,7
YNL077W,2
YLL022C,5
YJL019W,5
YER111C,2
YKL164C,3
YBL004W,4
YGL055W,4
YHR188C,5
YKL042W,5
YPR120C,1
YDR225W,2
YOL124C,5
YLR233C,5
YLR209C,3
YPL267W,2
YLR381W,5
YDR146C,3
YAR018C,2
YNL126W,5
YOR195W,5
YCR086W,5
YIL101C,5
YGR113W,5
YDR279W,3
YBL003C,2
YIL159W,6
YIL122W,8
YLR183C,5
YBL023C,5
YLR437C,2
YGR041W,1
YOR049C,7
YMR102C,5
YGL207W,2
YML072C,5
YGR153W,5
YCL063W,10
YMR078C,1
YML052W,1
YOR084W,7
YJL118W,5
YPR141C,5
YMR117C,1
YJL187C,1
YIL167W,5
YLR120C,4
YGL201C,5
YJR003C,5
YLR049C,5
YJL137C,5
YAR008W,2
YBR085C,7
YNL172W,7
YOR114W,5
YJL091C,5
YNL015W,5
YBR070C,3
YDR501W,5
YAL025C,5
YDR517W,5
YDL093W,5
YBR010W,5
YDR503C,5
YKL092C,5
YLR032W,5
YBR086C,8
YPL183C,5
YNL024C,5
YML102W,7
YGR099W,3
YMR003W,5
YCL027W,4
YDR325W,5
YDL138W,5
YDL164C,5
YNL274C,2
YPL269W,5
YDR097C,2
YDR083W,5
YBR267W,5
YBL052C,5
YKR013W,1
YER031C,3
YOR319W,5
YBL097W,5
YHR046C,5
YGR062C,5
YLL028W,5
YJL074C,2
YNL141W,10
YOR262W,5
YJR076C,5
YAL022C,8
YKR081C,5
YOL007C,3
YMR179W,2
YMR215W,1
YER140W,5
YDL197C,5
YDL153C,5
YKL062W,7
YNL056W,3
YKL052C,7
YHR061C,1
YLR313C,5
YDL127W,1
YGL126W,5
YDL095W,5
YIR010W,5
YLL021W,5
YOL154W,6
YGR044C,5
YDR180W,5
YOR066W,2
YOR288C,5
YER158C,8
YPL153C,2
YGL093W,5
YGR189C,1
YHR172W,5
YLR079W,5
YDR465C,4
YNL031C,2
YPL163C,1
YGR230W,2
YNL289W,1
YKL096W,1
YML100W,1
YJL196C,1
YDL044C,5
YJR057W,5
YLR190W,3
YER003C,5
YGR068C,5
YKL067W,5
YCL014W,5
YOL019W,5
YOL014W,5
YKL185W,3
YMR144W,5
