YBR073W,3
YMR144W,3
YGR062C,3
YER016W,3
YDL103C,3
YOL007C,1
YIR034C,7
YBL002W,3
YBL003C,3
YNL078W,4
YDL028C,3
YCR086W,3
YBR202W,3
YCL014W,3
YKR077W,3
YDR440W,3
YOL012C,3
YGR152C,3
YDL093W,3
YBR200W,3
YKL209C,6
YJL078C,3
YOR262W,1
YJL042W,3
YBL067C,3
YCR065W,1
YBR138C,6
YGR041W,1
YPL155C,6
YBR015C,9
YDR346C,3
YML020W,3
YFL054C,3
YJL157C,3
YMR253C,6
YAL034W,3
YCL040W,3
YNL141W,8
YPL256C,3
YLR382C,3
YGL093W,3
YLR194C,3
YLR237W,3
YIL159W,10
YLR276C,3
YGR153W,3
YDR507C,1
YER114C,7
YJL091C,3
YJR076C,3
YHR153C,3
YIL092W,3
YNL082W,3
YOL006C,2
YPL057C,3
YGL101W,3
YER124C,1
YEL061C,3
YCR042C,2
YDR514C,3
YPR119W,1
YOR056C,1
YOR058C,3
YLR049C,2
YMR198W,1
YLR045C,3
YOL090W,3
YDR179W,3
YDL010W,3
YHR061C,1
YLR121C,6
YGL216W,3
YAR007C,3
YDR219C,3
YLR383W,3
YPL241C,3
YJL137C,3
YPR183W,3
YBR083W,5
YOL017W,3
YIL132C,3
YHR046C,3
YJR116W,1
YGR014W,5
YPL014W,3
YER104W,3
YHR023W,7
YMR179W,1
YFL008W,3
YGR145W,10
YLR286C,4
YOR313C,3
YOR229W,3
YBR255W,2
YLR381W,3
YER003C,3
YJL196C,6
YGL116W,1
YPL153C,3
YER018C,3
YJL019W,3
YJL073W,3
YNL273W,4
YPR075C,5
YDR307W,3
YJL217W,3
YDR309C,5
YOR064C,9
YBL097W,3
YNL056W,6
YDR324C,3
YBL009W,3
YAR008W,3
YDL074C,7
YDR493W,3
YOR084W,2
YNL068C,3
YPL127C,1
YBL063W,10
YNL072W,3
YDR297W,1
YKL078W,1
YLR457C,3
YBR241C,3
YOR083W,3
YOR018W,2
YLR353W,5
YOR195W,3
YAR003W,3
YNR009W,1
YOR127W,3
YJL105W,2
YML085C,3
YDR180W,3
YDR279W,3
YER019W,3
YOL014W,3
YNL173C,1
YBR130C,2
YOR319W,3
YIL026C,1
YKL183W,3
YNL300W,3
YGL094C,3
YDR518W,3
YHL028W,1
YER140W,3
YBR184W,3
YPL061W,10
YFL025C,3
YGR230W,7
YKL130C,3
YBR086C,2
YNL176C,6
YBR009C,6
YER150W,3
YNL304W,3
YBR162C,1
YJL187C,5
YKL113C,1
YER070W,1
YBR042C,3
YGR092W,6
YJR057W,3
YDR227W,3
YPL255W,3
YBL004W,5
YNL188W,3
YKL089W,3
YNL233W,3
YNL328C,4
YMR132C,3
YBR123C,3
YOR008C,3
YNL327W,4
YHR031C,6
YOR104W,3
YGR109C,1
YLR103C,1
YHR188C,3
YNL166C,3
YPL158C,3
YKR013W,5
YCR024C,3
YDL197C,3
YKL165C,3
YLR079W,3
YMR199W,1
YPR156C,2
YMR305C,5
YBR157C,1
YJR154W,3
YDR033W,2
YDR198C,3
YGL027C,3
YOR373W,1
YML034W,3
YIL122W,6
YMR003W,3
YMR076C,3
YJL079C,3
YDR517W,3
YMR078C,6
YMR163C,3
YLR183C,3
YLR042C,1
YOL070C,3
YHR148W,3
YNL055C,2
YDR225W,1
YDL156W,3
YOR176W,3
YEL066W,2
YEL047C,2
YBR085C,2
YNL014W,3
YPR106W,3
YDR480W,3
YMR032W,6
YGL037C,3
YOR114W,3
YLR057W,3
YGL200C,2
YHR146W,2
YDR147W,1
YDL138W,3
YGL028C,1
YLL028W,3
YOR066W,6
YHR086W,2
YDR348C,3
YIL140W,3
YGR140W,3
YGL201C,3
YJL218W,3
YNL160W,5
YJL159W,4
YDL039C,3
YGR108W,5
YOL158C,3
YDL063C,3
YDL127W,5
YDR308C,3
YML072C,3
YOR101W,3
YDR097C,3
YOR288C,3
YNL298W,5
YOR315W,3
YEL064C,3
YMR048W,2
YML125C,3
YEL016C,6
YML064C,7
YBR267W,3
YER001W,1
YDR020C,3
YDR146C,1
YKL045W,3
YPR018W,1
YLR274W,6
YML100W,5
YEL017W,3
YDR356W,3
YMR009W,3
YNL031C,3
YKL096W,5
YIR010W,1
YKL108W,3
YNL192W,5
YOR228C,3
YNL024C,3
YLR254C,9
YBL005W,3
YKL048C,3
YAL007C,3
YPR004C,3
YML061C,3
YPR120C,5
YER118C,5
YBR010W,6
YNL309W,3
YDL022W,6
YLR342W,1
YHR154W,3
YNR004W,3
YOR074C,1
YDR130C,1
YKL185W,3
YPL208W,3
YBL052C,3
YBR161W,3
YPR112C,6
YDR451C,1
YDR481C,3
YBL032W,3
YGR222W,5
YLL032C,3
YOL069W,3
YLR437C,2
YGL021W,6
YIL011W,2
YJR003C,3
YNL289W,5
YGR068C,3
YIL106W,3
YDL102W,3
YBL035C,3
YNL274C,4
YBR139W,6
YJL181W,3
YER095W,1
YGL061C,3
YJR043C,3
YDR089W,3
YPL058C,2
YKL129C,3
YGR113W,3
YDL044C,3
YLR032W,3
YMR215W,6
YIL050W,3
YHR075C,3
YFL052W,2
YNL032W,3
YBR098W,3
YDL003W,1
YMR031C,6
YPL141C,3
YOR023C,3
YMR006C,3
YBR071W,3
YKR081C,1
YML065W,3
YJL173C,8
YMR294W,3
YCL061C,3
YDR263C,1
YCL063W,1
YOR274W,3
YPL269W,3
YJL115W,1
YNL102W,3
YLR386W,3
YFR053C,3
YER153C,3
YDR400W,3
YGR189C,5
YGL055W,9
YNL030W,3
YLR455W,3
YPR175W,3
YMR299C,3
YOL101C,1
YKL101W,14
YOR001W,8
YHR172W,3
YER139C,3
YGR188C,3
YAR018C,6
YPL267W,3
YPL163C,5
YLL002W,3
YOL144W,2
YAL040C,8
YDR528W,6
YER152C,3
YNL329C,3
YNL077W,3
YHR005C,5
YKL067W,3
YER170W,3
YBR242W,3
YDR113C,1
YDL117W,11
YLR234W,3
YLL022C,3
YMR102C,3
YLR212C,3
YJR092W,6
YBR158W,1
YOL154W,12
YGR099W,6
YGL126W,3
YGR042W,3
YGL089C,3
YER011W,1
YNL088W,3
YLR288C,3
YPL116W,6
YHR092C,3
YBL031W,3
YLR131C,3
YOL011W,3
YOL124C,3
YIL131C,6
YOR342C,3
YOR025W,3
YLR209C,6
YGL207W,7
YER032W,7
YNL015W,3
YDL164C,3
YML027W,1
YML060W,3
YDR503C,3
YDL018C,6
YKL069W,3
YAL022C,11
YKR041W,6
YJR147W,7
YKL008C,1
YPR174C,3
YLR273C,6
YMR251W,2
YLL021W,3
YGR070W,3
YNL263C,3
YER111C,1
YGR221C,5
YPR149W,2
YBR275C,3
YOR144C,3
YNL262W,3
YKL164C,3
YOR129C,3
YLR003C,3
YGL038C,1
YDL095W,3
YHR159W,3
YNL046W,3
YMR183C,6
YBL069W,3
YAL025C,3
YML119W,7
YOR264W,3
YDR325W,3
YGR044C,3
YDL101C,1
YOR321W,3
YNL126W,3
YNL312W,1
YFR039C,2
YLR210W,6
YLR297W,2
YOR284W,3
YML102W,2
YBR067C,2
YHR149C,1
YOR081C,3
YDR191W,6
YML058W,3
YCR090C,6
YLR151C,3
YML052W,1
YLR190W,6
YOL019W,3
YDR501W,3
YDR083W,3
YNL310C,3
YCL027W,5
YOR372C,1
YMR190C,3
YGR143W,2
YBR070C,3
YKL092C,3
YKL042W,3
YDL227C,1
YJL051W,1
YNL283C,7
YNL110C,3
YNL058C,6
YOR049C,2
YMR011W,2
YPR111W,3
YFR001W,3
YIL101C,3
YLR233C,3
YBL029W,2
YGR177C,3
YIL167W,3
YEL032W,6
YOR368W,13
YDR055W,1
YCL024W,10
YHR110W,3
YOR347C,3
YKL116C,3
YNL165W,3
YHR152W,6
YDR465C,2
YPL183C,3
YBR088C,3
YBL023C,3
YKR010C,3
YHR127W,3
YER031C,7
YMR117C,6
YJR155W,3
YOR033C,3
YJL194W,6
YOR346W,3
YOR374W,3
YLR313C,3
YGL175C,3
YKL163W,3
YOR073W,3
YJL074C,3
YMR233W,3
YDR488C,3
YJL118W,3
YDL179W,3
YPR135W,5
YDL105W,1
YDR224C,1
YLR050C,3
YIL158W,12
YBL010C,3
YIL009W,3
YHR143W,3
YGL162W,5
YNL308C,2
YLR326W,3
