YPR174C,3
YDL028C,3
YHR092C,3
YBL031W,3
YMR294W,3
YML102W,5
YNL327W,2
YGL055W,10
YPL183C,3
YOR274W,5
YOL090W,3
YDL117W,3
YPL241C,3
YJL173C,12
YBR098W,3
YER016W,3
YPL155C,6
YML060W,3
YAL053W,5
YMR215W,6
YBR158W,2
YML058W,3
YLR326W,3
YHR005C,7
YDR198C,3
YOR176W,3
YJR147W,8
YOR373W,1
YBL035C,3
YHR061C,1
YLL022C,3
YER150W,5
YOR049C,5
YPL127C,1
YKR013W,1
YLR254C,1
YNL328C,2
YLR342W,1
YHR127W,3
YGR070W,3
YPL256C,7
YJR155W,3
YGL027C,3
YBL029W,5
YNL309W,3
YFR039C,5
YOL069W,3
YEL061C,3
YER111C,6
YDR324C,3
YKL048C,3
YOR081C,3
YBR015C,10
YAL059W,3
YNL160W,2
YNL176C,6
YOR064C,10
YDL197C,3
YJL078C,3
YJL042W,3
YHR023W,3
YGL101W,3
YGL126W,3
YHR149C,1
YOR228C,2
YCR024C,3
YER095W,6
YOR084W,5
YLL002W,3
YOR033C,3
YML064C,2
YOL158C,3
YNL300W,3
YDR227W,3
YIL132C,3
YJL194W,6
YNL188W,3
YLR212C,3
YDL102W,3
YGR044C,3
YOR264W,3
YLL028W,3
YJL137C,3
YDR356W,3
YDL103C,3
YKL062W,5
YAR007C,3
YFL054C,3
YBR071W,1
YFL052W,5
YGL089C,3
YPR183W,3
YJR092W,6
YLR233C,3
YKL078W,5
YGR143W,6
YOR195W,3
YJL091C,3
YBR088C,3
YAR003W,3
YMR253C,7
YOR288C,3
YBR242W,3
YMR251W,2
YJR053W,3
YGR014W,1
YAL040C,16
YDL138W,3
YOL124C,3
YCL024W,11
YNL172W,5
YLR079W,3
YDR309C,1
YGR289C,3
YEL032W,4
YHL028W,6
YJL074C,3
YEL066W,5
YNR009W,1
YML119W,4
YJL218W,3
YNL289W,1
YLL032C,3
YML100W,2
YPL058C,5
YBL002W,1
YDR263C,6
YLR057W,3
YBL097W,3
YDR191W,4
YJL118W,3
YDR219C,3
YBR073W,3
YAL007C,3
YOR374W,3
YGR068C,3
YBR162C,1
YBR010W,6
YFL008W,3
YOL144W,3
YLR383W,3
YKR021W,3
YLR209C,3
YLR049C,2
YEL016C,3
YPL267W,1
YBR138C,4
YMR006C,3
YNL030W,3
YGR108W,7
YDL164C,3
YDR507C,1
YGL028C,1
YKL092C,3
YLR381W,3
YIL026C,1
YBR067C,5
YDL022W,6
YNL068C,3
YDR020C,3
YDR389W,3
YCR090C,4
YBR054W,5
YEL064C,3
YPR135W,7
YHR146W,3
YHR143W,3
YGR062C,3
YLR183C,3
YMR190C,3
YNL283C,1
YLR313C,3
YKL067W,3
YDR307W,2
YDR308C,3
YER032W,2
YHR148W,3
YGR238C,8
YOR083W,3
YHR159W,3
YNR067C,3
YNL077W,3
YDR440W,3
YER139C,3
YDR180W,3
YOR001W,12
YOR073W,3
YOR347C,3
YMR299C,3
YPR112C,6
YOL012C,1
YKL130C,3
YIL009W,3
YBR255W,5
YML052W,6
YOR368W,17
YBR241C,3
YLR120C,6
YGL038C,1
YOR023C,3
YDR297W,1
YBR157C,2
YKL209C,7
YKR081C,5
YML034W,3
YJL159W,2
YLR457C,3
YNL024C,3
YML125C,3
YNL298W,1
YNL312W,6
YNL273W,1
YPR175W,3
YDL039C,3
YBR267W,3
YFR053C,3
YLR121C,13
YKL164C,3
YGR092W,4
YNL072W,3
YNL329C,3
YLR286C,2
YMR163C,3
YLR237W,3
YER003C,3
YNL015W,3
YAL022C,13
YNL058C,6
YNL056W,6
YLL021W,3
YNL014W,5
YIL122W,2
YDR224C,1
YJL157C,3
YDL010W,3
YCL061C,3
YDL127W,1
YBL067C,3
YMR183C,6
YJL115W,1
YOR018W,2
YDL179W,3
YGR177C,3
YJL187C,1
YLR190W,6
YJL044C,3
YGR230W,5
YDR179W,3
YER070W,1
YDR346C,3
YOR319W,3
YML072C,3
YNL126W,3
YLR382C,3
YGR145W,5
YMR102C,3
YGR188C,3
YGR041W,1
YLR455W,3
YLR050C,3
YNL308C,3
YMR305C,1
YBL032W,3
YKL129C,3
YKL185W,3
YPR149W,5
YBL069W,3
YDL093W,3
YKL045W,3
YKL008C,1
YIR034C,3
YPL153C,3
YOL070C,3
YBR085C,2
YDR400W,3
YJL019W,3
YJL084C,3
YPL163C,1
YER140W,3
YDR348C,3
YOR315W,3
YDR514C,3
YBL010C,3
YAL025C,3
YGL094C,3
YFL017C,3
YKL096W,1
YOR342C,3
YKL108W,3
YMR132C,3
YGR221C,1
YOL006C,3
YJL196C,6
YEL017W,3
YKL042W,3
YER019W,3
YLR032W,3
YNL032W,3
YBR070C,1
YDL211C,3
YBL023C,3
YDR501W,3
YMR076C,3
YIL131C,6
YOR008C,3
YPL208W,3
YDR518W,3
YNL046W,3
YPL269W,3
YOR144C,3
YDR465C,6
YBL009W,3
YOL017W,3
YLR353W,1
YBL063W,11
YOR058C,3
YGR222W,1
YOR056C,5
YER011W,1
