YOR084W,5
YHR152W,6
YLR050C,3
YLR457C,3
YMR132C,3
YER152C,3
YGR222W,4
YGR143W,2
YIL026C,6
YGR145W,2
YLR326W,2
YJR003C,3
YHR092C,3
YOL012C,1
YOR319W,3
YHR031C,2
YPL158C,2
YBL002W,1
YDL117W,11
YBL003C,1
YCR024C,3
YHR154W,1
YKL130C,3
YAL025C,3
YER124C,4
YKL008C,1
YCL024W,15
YOR083W,3
YGR152C,1
YGR177C,3
YOL101C,1
YBR123C,3
YHR148W,3
YGL055W,5
YPL058C,5
YOR288C,3
YMR009W,3
YDL102W,3
YGL021W,2
YNL166C,3
YHR086W,2
YMR048W,3
YOR127W,3
YNL068C,3
YOL011W,1
YLL021W,3
YGR068C,3
YPL256C,1
YNL058C,2
YBR088C,3
YBR130C,3
YLR276C,3
YHR188C,3
YML058W,3
YIR034C,7
YBR085C,2
YLL002W,3
YNL233W,3
YGL116W,2
YIL050W,2
YCL040W,3
YNL165W,3
YGL207W,3
YLR353W,4
YER003C,3
YGL028C,2
YCL014W,3
YNR009W,6
YLR273C,5
YAL040C,1
YMR253C,5
YKL108W,3
YOR342C,3
YNL327W,2
YOL070C,3
YBR071W,2
YMR117C,4
YFL008W,3
YJL051W,2
YPL014W,1
YPR135W,4
YMR190C,3
YGR109C,4
YMR076C,3
YML034W,3
YHR046C,3
YIL092W,3
YDR518W,3
YFR027W,3
YDR147W,6
YNL310C,3
YKL113C,6
YPR175W,1
YNL055C,7
YML072C,3
YNL102W,1
YAL053W,1
YKL089W,3
YNR067C,3
YBR184W,1
YPL116W,2
YFL052W,3
YOR081C,3
YCL061C,1
YBL010C,3
YAL022C,11
YNL329C,3
YMR078C,1
YLR233C,3
YDR180W,3
YNL072W,3
YKL096W,2
YPR018W,3
YGR140W,7
YMR251W,2
YDR263C,4
YER070W,4
YPR075C,4
YJL019W,3
YJR116W,3
YDL022W,2
YNL014W,7
YER118C,4
YNL110C,3
YML085C,3
YJL194W,4
YBR275C,3
YDR480W,3
YLR381W,3
YJR043C,1
YBL023C,3
YGR289C,3
YDR503C,3
YOR023C,3
YFR053C,3
YOL007C,1
YBR139W,2
YDR465C,4
YJR155W,3
YHL028W,4
YDL138W,3
YBR073W,3
YOR228C,2
YEL047C,7
YER170W,3
YKL078W,1
YBR158W,2
YDL153C,3
YDR308C,3
YNL126W,3
YDR055W,1
YBR202W,3
YOL069W,3
YBL032W,3
YNL160W,2
YOR074C,6
YGR044C,3
YPR106W,3
YLR120C,5
YKL045W,3
YGL061C,3
YGR230W,3
YGR188C,3
YOR001W,1
YCL027W,4
YBL052C,3
YKL092C,3
YDL211C,3
YJL084C,3
YLR003C,3
YJL218W,3
YAR008W,1
YIL131C,2
YKR021W,3
YDR020C,3
YDR219C,3
YNL188W,3
YBL097W,3
YCR086W,3
YBR241C,3
YPR119W,4
YMR006C,3
YDR451C,4
YGL216W,3
YNL015W,3
YJL217W,3
YDR325W,3
YKL129C,3
YDR083W,3
YKR077W,1
YMR299C,3
YGL175C,3
YNL283C,4
YAR018C,5
YOR347C,3
YOR195W,3
YLR032W,3
YBR255W,7
YDR307W,3
YDL227C,4
YIR010W,3
YNL032W,3
YDL093W,3
YPL127C,4
YLR194C,2
YNL088W,3
YDR179W,3
YDL164C,3
YKR041W,4
YNL263C,3
YGL101W,3
YAL007C,3
YKL067W,3
YDR514C,3
YJL173C,1
YOL019W,3
YOR313C,3
YLR212C,3
YAL059W,3
YMR163C,3
YBR161W,2
YGL201C,3
YMR102C,3
YDL127W,4
YPR149W,2
YEL032W,5
YNL151C,3
YDL039C,3
YGL126W,3
YPL255W,1
YGL094C,3
YLR286C,2
YGR041W,4
YDR146C,6
YOR229W,2
YNL304W,3
YOR049C,5
YLR297W,7
YNL141W,1
YBR157C,2
YNL082W,3
YDL095W,3
YDR089W,3
YDR309C,4
YPL153C,1
YDL105W,3
YML125C,3
YOR284W,3
YDR481C,3
YKL052C,5
YKR013W,4
YGR221C,4
YIL009W,2
YOR056C,3
YKL185W,2
YBR200W,3
YPL183C,3
YML064C,2
YIL122W,2
YKL163W,2
YMR179W,4
YLL022C,3
YLR210W,2
YBR009C,2
YER016W,3
YPR183W,2
YKR010C,3
YLR382C,3
YKL101W,12
YLR437C,2
YBL009W,3
YEL017W,3
YPL155C,2
YOR262W,3
YOL014W,3
YOR058C,3
YOR373W,4
YML065W,3
YJR076C,3
YLL028W,3
YDL156W,3
YPR112C,2
YPL208W,3
YBR015C,13
YLR386W,1
YNL192W,4
YKL164C,2
YOR144C,3
YFR001W,3
YNL273W,6
YBL004W,4
YLR237W,3
YER019W,3
YHR153C,1
YNL312W,1
YER150W,7
YER158C,2
YBR267W,3
YMR031C,1
YML119W,5
YOR321W,3
YER018C,3
YMR032W,1
YJR092W,2
YDR528W,6
YPL124W,3
YOR264W,3
YBR054W,2
YDR225W,4
YBR067C,1
YER140W,3
YKL062W,5
YOR114W,3
YGL200C,3
YDR324C,3
YJL042W,3
YJL073W,1
YDL101C,6
YDR227W,3
YBR070C,2
YER153C,7
YJL115W,4
YJL044C,3
YPL163C,4
YLR455W,3
YPL253C,3
YBL063W,1
YOR273C,7
YGL093W,3
YDL003W,6
YNL298W,4
YJL118W,3
YER104W,3
YDR097C,1
YKL165C,3
YGR062C,3
YOR073W,3
YCR090C,2
YPR004C,3
YNL176C,2
YLR049C,2
YHR159W,3
YLR313C,3
YDR130C,3
YAR003W,3
YDL010W,3
YMR003W,3
YML020W,3
YER139C,3
YNL262W,3
YBL031W,3
YDR279W,3
YGR042W,3
YGR108W,4
YIL011W,5
YNL289W,4
YDR356W,3
YBR098W,3
YIL167W,3
YGR189C,4
YHR172W,3
YNL328C,2
YNL031C,1
YDR191W,5
YOR033C,3
YDR348C,3
YKR081C,3
YIL159W,2
YHR110W,1
YDR488C,3
YDR033W,2
YGR238C,9
YBR042C,3
YLR045C,3
YER032W,3
YGR153W,1
YGL037C,3
YOR176W,3
YHR061C,4
YBL035C,1
YHR127W,3
YLR183C,3
YKL116C,3
YML027W,4
YNL274C,6
YMR215W,2
YDR198C,3
YDL074C,3
YNL300W,3
YCR042C,3
YNL046W,3
YFL017C,3
YPR156C,2
YGR092W,2
YCL063W,1
YOR274W,7
YOR346W,3
YFL025C,3
YJL159W,2
YDL028C,3
YOL158C,3
YJL074C,1
YMR183C,2
YPR184W,14
YER011W,2
YKL209C,2
YOR374W,3
YBL067C,3
YMR198W,4
YDL197C,3
YJR053W,3
YML102W,2
YLR121C,7
YEL066W,5
YLR151C,3
YJL196C,4
YBL069W,2
YDL044C,3
YDR297W,1
YBR083W,4
YNL308C,3
YHR143W,3
YLR254C,4
YOL006C,3
YGL089C,3
YHR005C,4
YGL162W,2
YNL030W,1
YDR493W,3
YDR507C,4
YDR113C,6
YMR305C,4
YPR141C,3
YPR111W,3
YPR174C,1
YOL124C,1
YER114C,1
YDL103C,3
YKL048C,3
YKL183W,3
YIL101C,3
YBL005W,3
YJR154W,3
YOR129C,3
YJR057W,3
YAL034W,3
YNL056W,2
YDR346C,3
YHR146W,3
YER031C,3
YJR147W,9
YDR326C,3
YBR242W,3
YIL158W,2
YEL061C,3
YDL018C,4
YOR372C,4
YGL038C,4
YIL106W,3
YGR070W,3
YOR101W,1
YMR294W,3
YDR517W,3
YML061C,3
YMR233W,3
YBR138C,2
YPL241C,1
YOR008C,3
YNL024C,3
YDR501W,3
YOR104W,3
YBR162C,1
YDR224C,4
YOR066W,1
YIL140W,1
YFL054C,3
YLR057W,3
YNL172W,2
YOL154W,2
YDR400W,3
YML100W,2
YDR389W,3
YPR120C,4
YJL181W,3
YLR288C,3
YGR113W,3
YDR440W,3
YBR086C,7
YKL042W,3
YLR342W,4
YOL017W,3
YJL137C,3
YOR025W,3
YML060W,3
YJL079C,3
YLR079W,3
YBR010W,2
YIL132C,3
YHR023W,7
YNL309W,3
YER001W,4
YPL057C,3
YOR368W,8
YKL069W,3
YMR011W,5
YMR001C,2
YDL179W,2
YOR315W,3
YJL078C,3
YLR190W,2
YHR075C,3
YPL061W,2
YLL032C,3
YPL141C,3
YEL064C,3
YGL027C,3
YOL090W,3
YGR014W,4
YNL077W,1
YOR018W,2
YHR149C,4
YJL187C,4
YCR065W,4
