YJR154W,3
YKL078W,4
YLL002W,3
YDR227W,3
YOR262W,3
YHR086W,2
YNL055C,4
YPR184W,5
YNL312W,3
YLR254C,4
YGL061C,3
YAL059W,3
YEL047C,9
YGR099W,2
YJR076C,3
YOR083W,3
YGL021W,2
YBL052C,3
YMR294W,3
YBR086C,9
YGR092W,2
YOR023C,3
YIL106W,3
YNL068C,3
YBR200W,3
YEL017W,3
YPL116W,2
YOR058C,3
YKL042W,3
YDL164C,3
YDR389W,3
YNL088W,3
YPL014W,3
YOL017W,3
YLR297W,4
YPR141C,3
YBL097W,3
YNL289W,6
YPR149W,1
YOR066W,2
YNL304W,3
YMR251W,6
YML119W,1
YML100W,6
YOL124C,4
YBR083W,1
YOL014W,3
YNL024C,3
YJL078C,3
YLR079W,3
YGL175C,3
YKR013W,6
YLL032C,3
YDR501W,3
YDR440W,3
YHR127W,3
YMR003W,3
YBL010C,3
YAL053W,4
YOL069W,3
YHR188C,3
YNL310C,3
YDL018C,2
YNL188W,3
YBR073W,3
YMR199W,6
YPL253C,3
YJR155W,3
YLR121C,9
YKR077W,3
YGR222W,6
YJR003C,3
YNL151C,3
YDL093W,3
YOL158C,3
YDR130C,3
YDR481C,3
YNL072W,3
YNL283C,1
YOL007C,4
YDL138W,3
YKR041W,6
YOR025W,3
YER019W,3
YBR275C,3
YMR163C,3
YOR273C,3
YEL016C,2
YNL014W,3
YBR098W,3
YKL113C,4
YHR005C,2
YDL105W,3
YKL096W,6
YNR009W,4
YMR233W,3
YBL003C,4
YGR143W,11
YKL062W,6
YDL003W,4
YKL163W,3
YDR517W,3
YGL200C,7
YOL011W,4
YPL256C,3
YNL082W,3
YOR321W,3
YKL116C,3
YML085C,3
YCR086W,3
YGR062C,3
YPL061W,1
YMR048W,7
YML072C,3
YOL101C,4
YJL159W,5
YJL194W,6
YGR238C,1
YLR237W,3
YCL063W,2
YNL262W,3
YFR027W,3
YER114C,1
YKL209C,2
YNL274C,4
YGL027C,3
YAR018C,1
YIL026C,4
YGL089C,3
YBR042C,3
YOR288C,3
