YPL241C,1
YMR011W,7
YPL116W,5
YBR241C,2
YNL088W,2
YKL116C,2
YOR319W,2
YMR076C,2
YFR027W,2
YER150W,3
YKL048C,2
YKL078W,6
YAL053W,6
YDR517W,2
YPR004C,2
YLR131C,2
YOR264W,2
YMR001C,4
YBR071W,2
YDR356W,2
YIR034C,5
YNL173C,3
YKR081C,6
YHR127W,2
YPR183W,2
YGR188C,2
YML034W,2
YBL009W,2
YLR386W,1
YJL084C,2
YDR326C,6
YJL115W,1
YNL058C,4
YPR184W,5
YLR233C,2
YOR081C,2
YGR230W,2
YBL004W,3
YDR514C,2
YNL176C,5
YGL061C,2
YKL042W,2
YNL056W,4
YOR104W,2
YML064C,5
YAL022C,5
YHR086W,3
YJL159W,7
YLR194C,2
YLR079W,2
YLL002W,2
YER152C,2
YBR085C,7
YGL093W,2
YBR138C,5
YPL057C,2
YDR279W,5
YDL227C,1
YFL052W,7
YNL192W,1
YGL207W,2
YLR032W,2
YOR127W,2
YPL124W,2
YNL078W,7
YDR147W,4
YNL312W,6
YDR518W,2
YER170W,2
YIL140W,1
YOL101C,6
YBR200W,2
YMR032W,2
YLR297W,7
YNL329C,2
YDR097C,1
YFL025C,2
YML102W,7
YHR046C,2
YDR179W,2
YKL089W,2
YBL003C,1
YPL153C,1
YDL018C,1
YDL039C,2
YBR139W,5
YKL008C,1
YOR288C,2
YOR373W,1
YCR090C,5
YMR163C,2
YPL253C,2
YPL269W,2
YKL045W,2
YDL117W,1
YMR031C,2
YJL218W,2
YJR043C,1
YHR143W,2
YMR003W,2
YEL064C,2
YBR184W,6
YKL096W,7
YLR381W,2
YLR057W,2
YOR101W,6
YPL183C,2
YPL267W,1
YBR158W,7
YLR288C,2
YGR092W,4
YGR140W,3
YMR251W,7
YBR161W,16
YDR113C,1
YMR078C,1
YPL255W,1
YBL010C,2
YDR488C,2
YBR275C,2
YML085C,2
YHR005C,3
YLR045C,2
YIL011W,7
YBR088C,2
YDR020C,2
YDR481C,2
YLR276C,2
YNL308C,2
YBL069W,5
YAL059W,2
YDL095W,2
YGR222W,1
YML058W,2
YDL102W,2
YMR102C,2
YOR114W,2
YOR342C,2
YIL167W,2
YKL092C,2
YEL061C,2
YLR183C,2
YNL300W,2
YAL007C,2
YLR353W,3
YOR144C,2
YJR092W,4
YML100W,7
YPR106W,2
YMR144W,2
YDR227W,2
YNL082W,2
YJL074C,1
YAL040C,15
YBL032W,2
YIL106W,2
YMR179W,1
YBL052C,2
YJR116W,6
YKR013W,1
YKL052C,7
YDR224C,1
YER114C,6
YKL101W,16
YER001W,1
YOR346W,2
YOR025W,2
YMR048W,2
YOL090W,2
YNL102W,1
YBR054W,3
YNL263C,2
YDR465C,3
YDL197C,2
YDR309C,1
YML072C,2
YPR018W,6
YDL028C,2
YOR129C,2
YOR083W,2
YDR055W,6
YER019W,2
YDR440W,2
YDR346C,2
YER011W,1
YBL023C,2
YGL200C,2
YJL187C,1
YPR119W,1
YNL024C,2
YPL141C,2
YIR010W,6
YOR064C,7
YOL011W,2
YLR234W,2
YER032W,5
YKL209C,3
YPL014W,1
YAR018C,7
YOR049C,7
YOL069W,2
YJL019W,2
YOL154W,11
YML119W,3
YNL141W,15
YPR156C,7
YMR294W,2
YNL055C,7
YGR044C,2
YPR174C,1
YNL283C,1
YOR229W,7
YDL003W,1
YGL027C,2
YNL165W,2
YER095W,1
YJL118W,2
YLR209C,2
YGR289C,2
YJL078C,2
YMR009W,2
YHR149C,1
YAL025C,2
YHR152W,4
YDR089W,2
YDR389W,2
YOL070C,2
YML065W,2
YNL032W,2
YNL110C,2
YOR084W,7
YDR324C,2
YCL063W,15
YPL127C,1
YGL101W,2
YPR135W,3
YGR068C,2
YKR041W,1
YDR451C,1
YDR219C,2
YLL032C,2
YPL256C,1
YDR348C,2
YNL046W,2
YGR221C,1
YPR149W,7
YOR066W,1
YIL101C,2
YGR113W,2
YJL105W,7
YDL127W,1
YBR267W,2
YDL093W,2
YBR042C,2
YHR075C,2
YIL132C,2
YHR188C,2
YNL304W,2
YJR155W,2
YJL181W,2
YLR042C,3
YBR162C,1
YCL061C,1
YGL216W,2
YDL010W,2
YOR073W,2
YBL031W,2
YJL051W,4
YJL079C,2
YGL162W,7
YLR050C,2
YNL274C,1
YKL129C,2
YOR058C,2
YHR092C,2
YBR009C,2
YER018C,2
