YBR010W,3
YDL102W,5
YOR264W,5
YDR480W,5
YDR089W,4
YHR152W,6
YLL021W,5
YHR127W,5
YNL298W,2
YJR147W,15
YFR053C,5
YGL116W,6
YMR102C,4
YOR104W,5
YLR212C,5
YPR149W,6
YLR326W,3
YLR274W,12
YDL044C,5
YER011W,1
YHR075C,5
YHR086W,7
YPL256C,2
YJL181W,5
YJR043C,5
YNL312W,6
YJR076C,5
YMR144W,5
YNL055C,7
YLR286C,1
YGR177C,5
YGR152C,1
YDL095W,5
YBR200W,5
YGL126W,5
YDR400W,5
YML034W,5
YPL061W,3
YOR319W,5
YBR098W,5
YIL106W,5
YBR138C,3
YLR234W,5
YNL160W,1
YLR313C,5
YER104W,5
YPR119W,2
YCL040W,5
YDR146C,6
YGR289C,5
YLR273C,12
YBL004W,7
YNL077W,5
YOR049C,4
YAL053W,6
YLR383W,5
YDL022W,6
YDR514C,5
YDL028C,5
YIR034C,4
YER158C,6
YGL201C,5
YDR346C,5
YDR130C,3
YLR386W,5
YML052W,6
YLL028W,5
YGL175C,5
YBR085C,3
YBR158W,1
YKL069W,5
YAL025C,5
YDR113C,2
YPL058C,4
YAL034W,5
YKL067W,5
YPL057C,5
YJL084C,5
YPL141C,5
YHR154W,6
YBR255W,6
YJL137C,5
YOL014W,5
YGL055W,7
YJL051W,6
YLR288C,5
YER095W,6
YHR149C,2
YNL141W,13
YDR501W,5
YPL253C,5
YOL012C,1
YEL016C,5
YJL019W,5
YGR145W,3
YNL173C,3
YDR180W,5
YNL176C,6
YER111C,6
YLR049C,1
YBR067C,4
YMR001C,6
YBR083W,7
YDL063C,5
YPL163C,2
YER139C,5
YER019W,5
YML065W,5
YJL042W,5
YIL131C,3
YLR209C,5
YBR202W,5
YNR004W,5
YJL218W,5
YKL092C,5
YJR154W,5
YNL274C,2
YOR342C,5
YDL138W,5
YLR045C,5
YNL151C,5
YKL096W,6
YDL018C,2
YFL025C,5
YBL097W,5
YPL269W,5
YBR161W,1
YDR083W,5
YNL126W,5
YOR262W,6
YDR325W,5
YOR228C,1
YBR042C,5
YLR057W,5
YLR342W,2
YPL116W,3
YLL032C,5
YIL092W,5
YOL154W,14
YLR121C,1
YPR004C,5
YBR242W,5
YHR110W,5
YJR053W,5
YIL026C,2
YOR313C,5
YKL130C,5
YER070W,2
YNL262W,5
YDL103C,5
YBR015C,7
YGR109C,2
YBL029W,4
YML119W,12
YNL088W,5
YIR010W,3
YML061C,5
YNL192W,2
YEL047C,1
YDR020C,5
YPR120C,2
YMR006C,5
YPL158C,5
YGL061C,5
YLR353W,6
YDR147W,6
YKL062W,4
YJL196C,2
YOL124C,8
YMR294W,5
YMR076C,5
YDR225W,2
YCL027W,7
YBL067C,5
YJL118W,5
YER018C,5
YGR153W,1
YCR042C,3
YLL022C,5
