YBL063W,4
YOL011W,1
YOL006C,7
YKL048C,1
YOL069W,1
YBR242W,1
YFL025C,1
YGR062C,1
YDR518W,1
YDL127W,6
YGR068C,1
YBL031W,1
YAR007C,2
YPL058C,7
YER095W,6
YBL005W,1
YLR254C,6
YLR210W,1
YDR113C,2
YML064C,4
YER139C,1
YLL032C,1
YDL156W,1
YDR346C,1
YPR183W,3
YDR219C,1
YER114C,4
YGR145W,4
YDL138W,1
YDL102W,1
YGR230W,4
YLR237W,1
YNR009W,2
YML061C,1
YBL010C,1
YOR228C,1
YER152C,1
YOR346W,1
YBL052C,1
YNL262W,1
YKR010C,1
YKL092C,1
YCR042C,7
YBR123C,1
YPR111W,1
YHR075C,1
YOR372C,6
YPL267W,6
YLR297W,4
YDL211C,1
YLR353W,5
YLR057W,1
YOR264W,1
YMR032W,3
YOR049C,5
YER019W,1
YNL056W,5
YKL108W,1
YGR188C,1
YDR503C,1
YEL032W,7
YOR127W,1
YBR200W,1
YOR273C,4
YNL192W,6
YBL029W,6
YOR176W,1
YJL217W,1
YIL167W,1
YLR103C,2
YHR092C,4
YER070W,6
YOR001W,10
YKL008C,6
YNL078W,3
YKL113C,2
YDR146C,5
YJL196C,6
YBL009W,1
YNL077W,2
YDR227W,1
YGR099W,2
YCL014W,1
YAR018C,7
YER031C,4
YGL162W,5
YML085C,1
YJL074C,2
YBR009C,1
YLR383W,1
YDR501W,1
YCR065W,6
YNL160W,3
YLR050C,1
YJL181W,1
YNL310C,1
YOR284W,4
YLR326W,4
YNL088W,1
YMR198W,5
YJR154W,1
YEL017W,1
YPL183C,1
YDL227C,6
YCR090C,9
YDR493W,1
YLR079W,1
YNL110C,1
YHR031C,1
YCL063W,10
YJL115W,6
YLR233C,1
YGR222W,6
YGR289C,1
YKR041W,6
YJR053W,1
YOR066W,6
YBR042C,1
YEL061C,1
YIL101C,1
YER003C,1
YDR465C,6
YDL095W,1
YML125C,1
YKL163W,3
YOR104W,1
YGL200C,7
YIL106W,1
YJL044C,7
YNL328C,3
YDR279W,1
YPL155C,5
YAL025C,1
YOR008C,1
YLR382C,1
YBR202W,1
