YHR092C,5
YDR113C,4
YJR154W,6
YHR152W,2
YCR042C,6
YER031C,2
YGL216W,6
YMR011W,4
YKL052C,3
YPL116W,2
YOR372C,4
YGL055W,3
YIL092W,6
YBL069W,2
YML052W,1
YAR007C,6
YOR262W,6
YLR233C,6
YJL115W,4
YGR153W,4
YOR074C,4
YLR342W,4
YGL200C,6
YLR121C,1
YBR073W,6
YKL108W,6
YPL141C,6
YDR400W,6
YDL156W,6
YBR255W,3
YLR194C,1
YDR089W,5
YFL052W,3
YOR001W,8
YDR324C,6
YLR455W,6
YBR071W,1
YCR024C,6
YBR242W,6
YBL097W,6
YMR078C,2
YDR147W,2
YOL069W,6
YBR070C,1
YER111C,4
YGR238C,5
YOR374W,6
YMR132C,6
YPL255W,6
YOR319W,6
YAL022C,17
YNL031C,6
YNL283C,3
YDR180W,6
YPR156C,2
YGL101W,6
YOR084W,5
YJL196C,2
YEL047C,1
YLR234W,6
YDR279W,1
YOL101C,6
YOR274W,1
YIL026C,4
YDR308C,6
YBL004W,3
YNL102W,6
YER019W,6
YDL102W,6
YFR001W,6
YDL095W,6
YHR127W,6
YOL006C,6
YBL029W,4
YIL011W,16
YLR183C,6
YNL263C,6
YGL028C,4
YDR517W,6
YOR373W,4
YML102W,6
YDL153C,6
YML058W,6
YHR149C,4
YHR154W,6
YIL159W,2
YNL233W,6
YDR307W,1
YLR274W,3
YOR058C,6
YDL103C,6
YDR263C,2
YNL110C,6
YBR123C,6
YLR210W,2
YMR199W,4
YDR146C,2
YGR062C,6
YLL028W,6
YPL153C,6
YDR055W,4
YJL078C,6
YJL074C,6
YBR241C,6
YLR042C,1
YOR195W,6
YOL158C,6
YKL069W,6
YPL014W,6
YNL046W,6
YPR141C,6
YOR081C,6
YLR286C,1
YJL044C,6
YGR143W,2
YDL211C,6
YJL073W,6
YNL327W,1
YDR219C,6
YML061C,6
YGR041W,4
YNL141W,8
YHR086W,3
YPR004C,6
YLR326W,2
YER003C,6
YDR389W,6
YER139C,6
YPR106W,6
YML085C,6
YNL273W,2
YBR086C,1
YKL164C,1
YCR086W,6
YPR175W,6
YKL129C,6
YER124C,4
YPL208W,6
YKL209C,3
YOR023C,6
YAL007C,6
YOR025W,6
YBR139W,2
YPR018W,6
YJR057W,6
YLL032C,6
YGR152C,4
YCL024W,7
YNL014W,1
YKL045W,6
YOR064C,3
YCL014W,6
YOR101W,6
YDR020C,6
YDR356W,6
YER016W,6
YER018C,6
YKL089W,6
YPR174C,6
YML027W,4
YKL078W,6
YCL040W,6
YPR135W,3
YNL304W,6
YDR440W,6
YNL056W,2
YOR346W,6
YLR151C,6
YJL194W,2
YDR480W,6
YPL057C,6
YLL021W,6
YGR113W,6
YER140W,6
YDL044C,6
YDR309C,4
YLR032W,6
YJL091C,6
YKL130C,6
YNL192W,4
YER153C,1
YOR273C,1
YDR130C,6
YLR457C,6
YHR188C,6
YHL028W,1
YBL031W,6
YMR253C,3
YOR104W,6
YGR188C,6
YJL181W,6
YML072C,6
YBR202W,6
YLR383W,6
YNL289W,4
YKL008C,4
YER152C,6
YGL162W,3
YDL117W,1
YMR299C,6
YOR083W,6
YOL124C,6
YKL183W,6
YJL217W,6
YLR313C,6
