YAR007C,1
YNL300W,1
YNL262W,1
YPR184W,7
YPL141C,1
YBR086C,3
YCR065W,3
YNL273W,3
YGR014W,4
YER153C,2
YNL030W,1
YDR198C,1
YER118C,4
YMR198W,4
YIL158W,10
YJL137C,1
YNL289W,4
YJL115W,3
YIR010W,5
YMR294W,1
YBR015C,12
YDL003W,3
YEL066W,2
YHR148W,1
YAL059W,1
YDR263C,3
YKL113C,3
YBL010C,1
YMR076C,1
YDR146C,8
YCR024C,1
YOR008C,1
YNR004W,1
YHR127W,1
YNL283C,4
YLR383W,1
YDR227W,1
YOR228C,3
YJR147W,13
YBR138C,7
YKR041W,4
YHR086W,4
YGL201C,1
YJL091C,1
YIL140W,1
YOL090W,1
YPR112C,1
YBR241C,1
YER170W,1
YGL162W,4
YKL163W,1
YOR056C,5
YLR297W,3
YPL116W,7
YLR042C,1
YMR011W,2
YJR057W,1
YPL163C,4
YBR202W,1
YJR076C,1
YJR155W,1
YDR480W,1
YPL255W,3
YDR481C,1
YBR275C,1
YBL063W,11
YPR018W,5
YPL127C,3
YOR104W,1
YNL233W,1
YDL010W,1
YGR143W,2
YBL002W,3
YML027W,3
YGR289C,1
YNL072W,1
YBR071W,3
YPL155C,7
YKL062W,2
YCL014W,1
YOR023C,1
YLR050C,1
YOR313C,1
YOR229W,3
YML034W,1
YPL183C,1
YMR163C,1
YER140W,1
YCL027W,4
YOR073W,1
YER111C,3
YAL025C,1
YJL079C,1
YEL032W,5
YOL011W,1
YNL328C,7
YMR032W,3
YKL164C,1
YLR183C,1
YAR003W,1
YKL078W,5
YOR114W,1
YLR212C,1
YPR135W,4
YNL304W,1
YDL028C,1
YPR156C,2
YHR146W,1
YER011W,3
YHR159W,1
YDR389W,1
YOL144W,1
YOL158C,1
YNL102W,1
YDR346C,1
YHR152W,4
YAL040C,6
YEL064C,1
YNL274C,3
YJL078C,1
YOR129C,1
YBR161W,3
YMR215W,3
YBL029W,4
YLR382C,1
YHR061C,3
YOR058C,1
YKR021W,1
YKL045W,1
YML061C,1
YCL024W,11
YHR023W,2
YHR188C,1
YIL026C,3
YOL069W,1
YMR233W,1
YML064C,2
YLL021W,1
YMR102C,1
YBR083W,4
YFL052W,1
YJL051W,6
YGR140W,2
YLR313C,1
YHR172W,1
YBR085C,3
YNL310C,1
YOL070C,1
YOL006C,1
YKL089W,1
YDR055W,3
YEL017W,1
YGL055W,4
YNL172W,2
YDL105W,5
YNL141W,15
YNL032W,1
YAL022C,16
YDR400W,1
YBR098W,1
YER104W,1
YDR451C,3
YOL154W,10
YNL024C,1
YNL046W,1
YGR042W,1
YDR225W,3
YBR157C,4
YKR013W,4
YER016W,1
YBL009W,1
YEL047C,3
YPR004C,1
YOR001W,15
YGR221C,4
YHL028W,6
YBL003C,3
YNL160W,4
YOR315W,1
YDL164C,1
YOR373W,3
YML058W,1
YMR132C,1
YDR219C,1
YGL038C,3
YJL218W,1
YBL031W,1
YGL061C,1
YLR457C,1
YMR048W,1
YGR041W,3
YER152C,1
YNR009W,3
YDR130C,5
YKR081C,5
YDL127W,4
YPL061W,2
YLR237W,1
YBL067C,1
YBL004W,4
YPR141C,1
YDR326C,5
YML085C,1
YOR144C,1
