YOL090W,6
YPR120C,3
YOR273C,6
YNL078W,2
YOR104W,6
YOL012C,3
YLR457C,6
YOR346W,6
YKL042W,6
YKR041W,1
YML058W,6
YGR041W,3
YPL153C,6
YOR081C,6
YBR139W,2
YBL029W,3
YLR254C,8
YDL197C,6
YML100W,3
YGL126W,6
YNL283C,3
YOR262W,7
YBR242W,6
YNL088W,6
YOR049C,3
YNL046W,6
YOR074C,3
YNL273W,3
YKL089W,6
YNL289W,3
YPR111W,6
YLL032C,6
YPL253C,6
YMR299C,6
YCR086W,6
YBR255W,2
YKR021W,6
YMR190C,6
YKL078W,7
YJL118W,6
YAR003W,6
YOR058C,6
YPR075C,3
YPL141C,6
YNL329C,6
YDL127W,3
YKL008C,3
YOL070C,6
YER070W,3
YDL153C,6
YKL116C,6
YLR183C,6
YNL188W,6
YNR067C,6
YER158C,1
YDR481C,6
YGR143W,1
YMR199W,3
YDL044C,6
YGR042W,6
YJL084C,6
YML085C,6
YIL167W,6
YCL040W,6
YOR018W,3
YOR342C,6
YAL034W,6
YLR234W,6
YAL053W,7
YDL010W,6
YDL211C,6
YKL101W,8
YIL122W,1
YGL021W,4
YBL010C,6
YML119W,7
YMR251W,3
YPR149W,3
YJR116W,7
YCL063W,2
YFL054C,6
YBR067C,3
YGL089C,6
YBL097W,6
YGR230W,7
YBR010W,6
YNL312W,7
YDR227W,6
YHR148W,6
YEL047C,1
YHR172W,6
YPL183C,6
YPL208W,6
YIL101C,6
YFR001W,6
YJL091C,6
YML072C,6
YOL011W,3
YML027W,3
YMR179W,3
YGL175C,6
YMR305C,3
YOR129C,6
YJR053W,6
YMR233W,6
YJL181W,6
YHR086W,5
YGL162W,3
YKL209C,5
YER114C,7
YLL002W,6
YDL138W,6
YPR175W,6
YIL140W,6
YKL130C,6
YDR488C,6
YDL105W,7
YDR263C,3
YML020W,6
YPR106W,6
YKR081C,7
YIR034C,4
YML034W,6
YEL017W,6
YBL002W,3
YNL015W,6
YPL014W,6
YDR480W,6
YLR286C,2
