YDR503C,1
YJL187C,6
YJR092W,3
YJL019W,1
YBL005W,1
YBL009W,1
YBR139W,6
YBR241C,1
YJL105W,3
YGL162W,3
YGR289C,1
YER070W,6
YDR518W,1
YOR084W,3
YEL047C,7
YDR501W,1
YDL093W,1
YJL217W,1
YJR076C,1
YJL042W,1
YNL032W,1
YEL016C,6
YPL153C,1
YDL197C,1
YPR119W,3
YLR212C,1
YGR153W,1
YLR237W,1
YKR013W,6
YBR086C,14
YJR155W,1
YHR188C,1
YNL262W,1
YDL164C,1
YOL011W,1
YMR198W,6
YEL064C,1
YER104W,1
YPL241C,1
YER118C,6
YLR313C,1
YLR209C,6
YNL014W,5
YOL144W,5
YDL018C,6
YNL309W,1
YDR324C,1
YER152C,1
YNR004W,1
YAR007C,1
YPL014W,1
YJL218W,1
YKL163W,4
YHL028W,6
YER011W,3
YDR307W,1
YCL024W,7
YHR172W,1
YLR455W,1
YKL165C,1
YAL040C,9
YDL103C,1
YKL164C,4
YJR154W,1
YOR315W,1
YPL127C,6
YMR011W,3
YIL050W,4
YGR222W,6
YER018C,1
YDL227C,6
YGL021W,7
YDR308C,1
YBL003C,1
YKL183W,1
YKR081C,5
YBL035C,1
YDR346C,1
YLR003C,1
YDL074C,1
YLR288C,1
YDL105W,5
YML020W,1
YBR255W,3
YAL022C,15
YPL141C,1
YLR049C,3
YHR092C,7
YOR073W,1
YBR009C,1
YKL096W,3
YNL176C,3
YML027W,6
YPL255W,1
YGR140W,5
YDR297W,1
YGR221C,6
YJL137C,1
YOR372C,6
YJR043C,1
YKR077W,1
YNL072W,1
YKL078W,7
YER124C,6
YMR102C,7
YNL082W,1
YLL021W,1
YGR238C,3
YPR135W,6
YDL127W,6
YMR253C,3
YDR465C,3
YHR148W,1
YER170W,1
YPL124W,1
YGL089C,1
YGL216W,1
YKL116C,1
YJL051W,7
YDL117W,4
YEL066W,3
YLR151C,1
YLR286C,4
YIL092W,1
YGR068C,1
YKL092C,1
YLR194C,4
YNL283C,6
YER153C,5
YOR025W,1
YGL094C,1
YGR070W,1
YFL017C,1
YBR015C,13
YLR326W,1
YOR262W,5
YER031C,7
YNL273W,1
YPR156C,3
YGL116W,3
YNL015W,1
YDR219C,1
YGR177C,1
YHR110W,1
YNL046W,1
YOR274W,5
YER003C,1
YIL106W,1
YNL077W,1
YDR514C,1
YOR144C,1
YNL263C,1
YML119W,12
YLR121C,7
YMR078C,6
YLR103C,1
YMR294W,1
YLR342W,6
YLR234W,1
YLL028W,1
YNL308C,5
YMR048W,5
YGR113W,1
YPL058C,3
YMR199W,6
YBR162C,6
YGL101W,1
YJR003C,1
YBL097W,1
YOR129C,1
YGL028C,6
YDR517W,1
YHR152W,3
YGL038C,6
YML072C,1
YCR086W,1
YFR027W,1
YBL052C,1
YJL196C,2
YIR034C,1
YDR147W,3
YNL298W,6
YGR145W,7
YDL044C,1
YKL067W,1
YCL040W,1
YLR032W,1
YPL061W,16
YNL192W,6
YGR041W,6
YFR053C,1
YAL059W,1
YNL233W,1
YCR090C,1
YDR224C,6
YCL027W,6
YBR161W,1
YNL024C,1
YCL063W,6
YMR163C,1
YNL160W,4
YBR138C,6
YDR130C,5
YNL102W,1
YNL188W,1
YDR356W,1
YJL074C,1
YOR049C,3
YOL158C,1
YMR001C,7
YDR180W,1
YAL007C,1
YBR275C,1
YJL181W,1
YPL253C,1
YJR057W,1
YGR143W,3
YOR346W,1
YOR008C,1
YNL173C,3
YOR342C,1
YPR183W,4
YJL084C,1
YDR191W,3
YGL061C,1
YBR042C,1
YKL052C,3
YHR146W,5
YFL025C,1
YNL151C,1
YOR374W,1
YDR348C,1
YLL022C,1
YGL200C,5
YPL208W,1
YDR389W,1
YMR009W,1
YAL025C,1
YBL031W,1
YDR198C,1
YNL031C,1
YDR488C,1
YMR144W,1
YOL014W,1
YNL300W,1
YKL130C,1
YCR065W,6
YGR152C,1
YDL095W,1
YDR440W,1
YLR381W,1
YKL108W,1
YNL274C,1
YOR347C,1
YOR288C,1
YGL207W,1
YJR053W,1
YBL032W,1
YBL002W,1
YLR183C,1
YNR067C,1
YJR147W,7
YBR073W,1
YDR083W,1
YKL209C,3
YKL062W,3
YNL312W,7
YDL153C,1
YNL289W,6
YOR195W,1
YDR146C,3
YER150W,5
YHR153C,7
YNL056W,7
YOR101W,7
YLL032C,1
YHR159W,1
YPL155C,6
YMR179W,6
YPR111W,1
YML100W,4
YHR031C,1
YOR273C,5
YPR120C,6
YBR070C,6
YNL055C,3
YMR215W,6
YBR242W,1
YBR200W,1
YDR020C,1
YDR481C,1
YPR018W,5
YKL113C,1
YDR113C,1
YBR267W,1
YOR104W,1
YML064C,7
YLR297W,3
YMR251W,3
YEL017W,1
YNR009W,1
YKL045W,1
YPR141C,1
YDR493W,1
YKL042W,1
