YIL131C,3
YOR056C,3
YAR018C,6
YBL031W,3
YGR099W,1
YOL007C,7
YAL034W,3
YJL105W,6
YPR111W,3
YER158C,3
YFL054C,3
YDR465C,2
YFL008W,3
YOR129C,3
YML119W,4
YJL078C,3
YOL158C,3
YFR039C,3
YDR224C,1
YNL327W,1
YHR149C,1
YOR347C,3
YNL015W,3
YLR274W,3
YDR308C,3
YJL019W,3
YNL056W,2
YBL010C,3
YEL017W,3
YBL063W,3
YDL227C,1
YOR346W,3
YNL055C,5
YGR152C,1
YEL032W,3
YHR023W,3
YIL167W,3
YKL096W,6
YGL201C,3
YLR209C,5
YEL047C,12
YMR048W,4
YJL074C,3
YLR313C,3
YDR309C,7
YNL165W,3
YFL017C,3
YOR074C,1
YGR014W,7
YDR307W,1
YJL091C,3
YIL026C,1
YLR254C,7
YMR233W,3
YDR451C,7
YKL048C,3
YDL028C,3
YDR097C,3
YOR033C,3
YBR088C,3
YNL078W,1
YPL253C,3
YDR147W,7
YNL110C,3
YDR113C,1
YOL019W,3
YBR139W,2
YLR353W,2
YER139C,3
YMR251W,6
YLR210W,5
YDL018C,1
YPR141C,3
YLR151C,3
YGR177C,3
YER032W,3
YGL101W,3
YAR003W,3
YLR103C,1
YJR116W,3
YDR389W,3
YIL132C,3
YNL031C,3
YOR262W,3
YBL029W,6
YBL009W,3
YLR457C,3
YNL289W,7
YKL129C,3
YDR480W,3
YEL064C,3
YKL045W,3
YMR199W,7
YMR294W,3
YJR053W,3
YPL058C,6
YLR057W,3
YMR001C,2
YMR215W,1
YGL089C,3
YLR032W,3
YGR238C,9
YHR146W,4
YJL079C,3
YGL093W,3
YKL185W,1
YER150W,3
YLR286C,1
YDL102W,3
YOL069W,3
YDR089W,3
YNL166C,3
YOR373W,1
YKL052C,4
YOR273C,3
YJL196C,2
YNL068C,3
YBL002W,1
YCR090C,10
YOR284W,3
YML102W,6
YPR112C,3
YKR041W,2
YGL021W,2
YER031C,3
YGR068C,3
YJR076C,3
YOR049C,6
YPR106W,3
YHR005C,2
YOR114W,3
YDR507C,1
YLR183C,3
YBR042C,3
YBR123C,3
YNL014W,3
YDR493W,3
YIL101C,3
YJL218W,3
YOR023C,3
YML072C,3
YML065W,3
YGL094C,3
YGL216W,3
YIR034C,3
YBL023C,3
YBR085C,6
YGR222W,7
YMR011W,6
YDR146C,7
YLR003C,3
YER152C,3
YKL089W,3
YER070W,1
YDR198C,3
YBR158W,6
YOL101C,3
YBR071W,1
YJL157C,3
YNR009W,1
YDL138W,3
YER111C,7
YMR305C,7
YFR053C,3
YNL309W,3
YER018C,3
YBR275C,3
YPR119W,7
YAL025C,3
YJL051W,2
YNL273W,1
YLR050C,3
YCR086W,3
YIL050W,6
YGR230W,3
YDL063C,3
YPL116W,2
YDR020C,3
YHR154W,3
YOR372C,1
YML085C,3
YDL044C,3
YBR083W,7
YJL044C,4
YDR191W,6
YLR212C,3
YOR342C,3
YOL124C,3
YOL090W,3
YLR045C,3
YJL173C,4
YDR346C,3
YNL030W,3
YDR225W,1
YDR055W,2
YBR241C,3
YDR514C,3
YOR374W,3
YFR027W,3
YGL055W,7
YDR356W,3
YGR113W,3
YKL108W,3
YER019W,3
YLR194C,1
YPL014W,3
YHR143W,3
YBL069W,3
YHR031C,3
YOR001W,4
YMR078C,1
YBL052C,3
YMR198W,2
YKR013W,7
YIL011W,6
YDL105W,3
YHR046C,3
YER011W,6
YGR189C,7
YDL103C,3
YNL160W,6
YPR174C,3
YBR086C,12
YER118C,7
YDL101C,1
YBL035C,3
YBL032W,3
YIR010W,3
YOL011W,1
YNL300W,3
YCL027W,2
YOR313C,3
YPR149W,6
YNL082W,3
YGR188C,3
YMR190C,3
YOR084W,6
YHR152W,2
YPL061W,13
YNL233W,3
YNL151C,3
YAR007C,3
YKL163W,1
YGR062C,3
YLR381W,3
YJR003C,3
YOL154W,6
YOL144W,4
YGR153W,1
YMR006C,3
YOR319W,3
YGL028C,6
YBR242W,3
YHR159W,3
YER153C,3
YBR070C,1
YLR276C,3
YJL159W,6
YNL058C,2
YDL127W,7
YER016W,3
YDR227W,3
YNL141W,4
YJL115W,1
YAL040C,6
YJL118W,3
YPL158C,1
YNL274C,1
YLR297W,6
YBR162C,6
YLR049C,6
YNL088W,3
YOL006C,4
YFR001W,3
YGL126W,3
YNL283C,7
YBR161W,1
YDR517W,3
YOR264W,3
YNL102W,3
YGR145W,3
YOR127W,3
YPR135W,2
YDL179W,1
YML027W,1
YJL181W,3
YOR288C,3
YDL093W,3
YLR288C,3
YLL021W,3
YDR033W,6
YMR031C,2
YGR092W,6
YDL156W,3
YLL028W,3
YPL256C,1
YPL255W,1
YOR176W,3
YCL040W,3
YDR488C,3
YLR326W,3
YKR010C,3
YMR102C,3
YNL032W,3
YMR009W,3
YJL194W,2
YGR070W,3
YBR010W,3
YDR528W,2
YDL022W,2
YLR455W,3
YMR032W,2
YLR190W,2
YOR315W,3
YOR228C,3
YKL164C,1
YNL176C,6
YKL067W,3
YDL010W,3
YHR127W,3
YER095W,7
YGL027C,3
YMR183C,2
YNL024C,3
YML100W,6
YKL069W,3
YGL162W,6
YNR067C,3
YLR121C,12
YOL070C,3
YBR054W,3
YML020W,3
YJR155W,3
YHR172W,3
YDR503C,3
YCR024C,3
YBR067C,6
YLR120C,3
YDR326C,3
YPR175W,3
YCL024W,13
YDR263C,1
YBR200W,3
YDR083W,3
YMR132C,3
YBR138C,2
YER170W,3
YBR202W,3
