YLR183C,1
YML034W,1
YLR121C,11
YPL155C,2
YNL289W,4
YDL063C,1
YFL025C,1
YPL014W,1
YNL055C,3
YML052W,2
YML060W,1
YGR238C,2
YOR368W,9
YDL117W,7
YJR053W,1
YNL166C,1
YBR083W,4
YDL102W,1
YML027W,4
YHR188C,1
YDL127W,4
YHR152W,2
YKL165C,1
YDR308C,1
YML064C,6
YLR273C,3
YDR348C,1
YBL029W,4
YBR015C,12
YGR145W,3
YOR229W,3
YOR346W,1
YDR528W,4
YKL108W,1
YHR153C,3
YOR064C,3
YDL179W,7
YBR054W,2
YDL074C,3
YER150W,1
YOR023C,1
YNL308C,1
YIL122W,4
YOR018W,5
YJL105W,4
YMR299C,1
YGL089C,1
YNL298W,4
YOR058C,1
YOL014W,1
YDR326C,3
YPL061W,15
YGL038C,4
YBR162C,4
YHR005C,2
YNL274C,7
YGR042W,1
YBR242W,1
YIL106W,1
YBR088C,1
YOR342C,1
YDR089W,1
YJL181W,1
YOR313C,1
YOR319W,1
YER001W,4
YDL227C,7
YOR273C,1
YOR033C,1
YOL158C,1
YLR326W,3
YNL015W,1
YBR071W,7
YML065W,1
YAR008W,1
YDR307W,1
YJR003C,1
YOL012C,1
YEL061C,1
YDL039C,1
YLR049C,1
YKL045W,1
YLR274W,3
YOL007C,4
YFR039C,3
YIL026C,4
YPL241C,1
YPR149W,2
YKL096W,4
YBR067C,1
YFR001W,1
YPL256C,1
YEL016C,6
YBL009W,1
YBL005W,1
YDR389W,1
YAL022C,11
YLR234W,1
YLR050C,1
YOL017W,1
YAL053W,3
YGR222W,4
YLR455W,1
YOL006C,1
YGL061C,1
YJL073W,1
YIR034C,3
YBL010C,1
YBL003C,4
YMR199W,4
YML119W,3
YCR086W,1
YBR138C,2
YLR286C,5
YOR176W,1
YDR055W,3
YNL327W,7
YCR042C,1
YGR092W,2
YLL032C,1
YJL091C,1
YDR146C,2
YGR289C,1
YGR044C,1
YJL194W,4
YGL021W,2
YJL118W,1
YNL304W,1
YGR113W,1
YNL188W,1
YMR032W,2
YMR132C,1
YOR074C,4
YJR057W,1
YPL183C,1
YGL207W,3
YGL162W,2
YOL124C,3
YBR070C,7
YBL031W,1
YDR219C,1
YJL137C,1
YNL328C,7
YJR092W,2
YIL131C,2
YDL156W,1
YMR011W,15
YGL028C,7
YBL032W,1
YDR501W,1
YKL078W,3
YGR221C,4
YDL095W,1
YGR189C,4
YHR146W,1
YBR009C,2
YCL061C,1
YDL010W,1
YNL030W,1
YOL154W,8
YGR152C,1
YHR046C,1
YBR202W,1
YGR041W,7
YKL042W,1
YMR294W,1
YMR183C,2
YOR274W,1
