YLR103C,2
YPR135W,5
YNL102W,2
YDL003W,2
YHR146W,1
YML061C,3
YDR480W,3
YIL132C,3
YMR001C,6
YHR154W,1
YKL185W,3
YOR104W,3
YOR084W,4
YGL038C,7
YLR079W,3
YLR237W,3
YBL032W,3
YGL101W,3
YFL008W,3
YDL018C,5
YJL079C,3
YER095W,5
YBL067C,3
YPR175W,2
YLR120C,1
YNL273W,7
YOR074C,2
YDR465C,1
YDR083W,3
YPR120C,7
YFR039C,1
YKR081C,1
YCL061C,2
YNR067C,3
YPL058C,4
YDR055W,1
YLR050C,3
YDR309C,7
YOR195W,3
YDL022W,6
YOL007C,7
YDR198C,3
YML064C,5
YFR027W,3
YDL127W,7
YDR346C,3
YDL179W,3
YMR198W,5
YHR075C,3
YLR381W,3
YOR288C,3
YHR110W,2
YOR081C,3
YDR356W,3
YBR015C,1
YDR308C,3
YNL160W,6
YKL067W,3
YBL005W,3
YJL157C,3
YJR043C,2
YDR224C,7
YDR518W,3
YPR111W,3
YMR003W,3
YEL066W,4
YLR209C,3
YDR147W,6
YER170W,3
YNL031C,2
YOR083W,3
YDL074C,1
YGR177C,3
YKL092C,3
YDR225W,7
YBR267W,3
YDR089W,3
YJL173C,14
YJL187C,7
YDL197C,3
YGL201C,3
YOL154W,10
YMR011W,4
YHR046C,3
YBR200W,3
YEL032W,1
YER104W,3
YGR092W,6
YGL021W,6
YMR183C,5
YJL042W,3
YER139C,3
YBR071W,3
YPL061W,4
YOR033C,3
YKL129C,3
YOR144C,3
YGR068C,3
YKL116C,3
YER032W,5
YOR018W,6
YDR503C,3
YHL028W,6
YDL138W,3
YGR222W,7
YLR274W,1
YLR326W,3
YJL137C,3
YPR018W,1
YBL029W,4
YNR004W,3
YHR149C,2
YAL007C,3
YOL090W,3
YGR042W,3
YGR152C,3
YCR042C,1
YNL274C,7
YML065W,3
YNL058C,6
YML020W,3
YDL105W,1
YLL021W,3
YOR342C,3
YMR179W,2
YML052W,6
YOR273C,4
YOR129C,3
YNL172W,4
YDL028C,3
YER114C,1
YJL217W,3
YEL016C,3
YDR326C,1
YLR276C,3
YER031C,5
YML119W,1
YGR289C,3
YBR275C,3
YPL208W,3
YPL116W,5
YKL052C,1
YOL019W,3
YNL056W,6
YJL194W,6
YMR294W,3
YNL088W,3
YJL073W,2
YFR001W,3
YBR162C,7
YDR517W,3
YML102W,4
YNR009W,2
YNL192W,7
YGL216W,3
YOR023C,3
YMR009W,3
YIL092W,3
YBR083W,1
YNL298W,7
YDL010W,3
YGL027C,3
YGR113W,3
YDL044C,3
YER001W,7
YDR219C,3
YOL070C,3
YOR368W,11
YHR023W,3
YPL124W,3
YLR288C,3
YLR254C,3
YHR092C,3
YBR067C,4
YDL227C,7
YDR493W,3
YOR274W,4
YEL064C,3
YOR176W,3
YDL153C,3
YJL044C,1
YCR024C,3
YBR010W,5
YNL176C,5
YLR042C,6
YKL048C,3
YLR121C,13
YBR138C,6
YKL183W,3
YEL017W,3
YAL040C,6
YGR230W,1
YMR144W,3
YGL089C,3
YGR143W,6
YPR004C,3
YHR159W,3
YOR319W,3
YMR032W,3
YGR014W,7
YNL165W,3
YMR233W,3
YKL130C,3
YPR149W,4
YOR066W,1
YJL181W,3
YOR008C,3
YNL233W,3
YKL113C,2
YLR194C,3
YCL040W,3
YDR389W,3
YER111C,7
YBL069W,3
YHR005C,6
YML085C,3
YBL031W,3
YPR106W,3
YKL101W,15
YOR264W,3
YBL063W,8
YIL101C,3
YLR313C,3
YNL055C,1
YDR180W,3
YLL002W,3
YPL014W,2
YBR184W,3
YHR061C,7
YBR085C,6
YER016W,3
YKL008C,7
YHR172W,3
YKR077W,2
YDR481C,3
YDR400W,3
YOR064C,1
YAR008W,2
YBL035C,2
YLR382C,3
YGL162W,1
YGR099W,5
YPL267W,2
YKR013W,7
YNL046W,3
YNL289W,7
YNL030W,2
YOR229W,6
YIL131C,5
YLR455W,3
YER011W,7
YBL097W,3
YER140W,3
YIL158W,10
YOR127W,3
YFL017C,3
YOL069W,3
YFL025C,3
YER118C,7
YOR101W,3
YNL014W,4
YOR073W,3
YDL156W,3
YKL165C,3
YIL026C,2
YGL094C,3
YLR286C,5
YML100W,6
YHR086W,1
YPR174C,2
YBR130C,1
YJR116W,1
YDL117W,5
YDL063C,3
YHR031C,5
YNL309W,3
YMR031C,3
YCL024W,8
YGR221C,7
YPL163C,7
YDR191W,1
YCR086W,3
YGR041W,5
YGL061C,3
YGR108W,1
YKL042W,3
YFL052W,1
YER150W,4
YDL101C,5
YPL158C,3
YPL155C,5
YMR251W,6
YER152C,3
YLR383W,3
YPL241C,2
YBR042C,3
YPR119W,6
YBL023C,3
YOR025W,3
YBR123C,3
YAL053W,1
YBR241C,3
YDL039C,3
YDR097C,2
YML072C,3
YGL037C,3
YJR053W,3
YIL011W,4
YLR131C,3
YNL110C,3
YCL027W,5
YNL310C,3
YML034W,3
YNL327W,5
YPR184W,12
YPR141C,3
YLR151C,3
YML125C,3
YGR188C,3
YLR210W,3
YNL283C,1
YLR003C,3
YIL167W,3
YLR273C,1
YPL269W,3
YBR202W,3
YGR189C,7
YHR127W,3
YMR132C,3
YDL103C,3
YOR284W,3
YLR045C,3
YGL207W,1
YOR315W,3
YMR102C,3
YAL025C,3
YJR076C,3
YAR007C,2
YOL144W,1
YGR109C,7
YGR238C,9
YBR054W,4
YNL166C,3
YMR006C,3
YOL017W,3
YDR297W,1
YBR157C,6
YLR437C,8
YMR078C,5
YNL141W,14
YJL218W,3
YBL002W,2
YNL082W,3
YBR255W,5
YML027W,2
YIR034C,3
YKR021W,3
YDL093W,3
YDL095W,3
YKL163W,3
YJR155W,3
YIL122W,6
YOL124C,3
YDR348C,3
YJL084C,3
YOR374W,3
YJR154W,3
YOR373W,7
YDR033W,6
YJL078C,3
YGR062C,3
YKL045W,3
YEL061C,3
YNL151C,3
YBR070C,3
YNL329C,3
YBL009W,3
YBL052C,3
YBR009C,5
YLR457C,3
YMR163C,3
YPL153C,2
YOL101C,1
YKL096W,7
YNL078W,5
YMR048W,1
YOL006C,1
YAL059W,3
YBR073W,3
YNL072W,3
YLL028W,3
YJR057W,3
YMR215W,5
YNL308C,1
