YNL046W,5
YMR305C,4
YFR053C,5
YGL055W,17
YER001W,4
YDR263C,6
YDR517W,5
YHR153C,2
YML100W,1
YPL141C,5
YLR103C,6
YMR076C,5
YAL007C,5
YGL061C,5
YDR147W,3
YDR389W,5
YDR033W,1
YER095W,6
YOR008C,5
YOR056C,2
YNR067C,5
YLR382C,5
YHR005C,3
YLR457C,5
YPR141C,5
YLR233C,5
YNL024C,5
YCL024W,12
YGL038C,4
YGR222W,6
YDL039C,5
YJL194W,3
YLR151C,5
YGR099W,3
YKL045W,5
YKL108W,5
YCR065W,6
YBR067C,1
YER031C,7
YGR108W,3
YPR175W,2
YPL267W,6
YKL164C,1
YGL175C,5
YLR383W,5
YLR381W,5
YBR161W,5
YJR057W,5
YGL116W,3
YER032W,7
YOL144W,5
YNL032W,5
YMR199W,6
YDL211C,5
YKR021W,5
YBR083W,6
YML085C,5
YHR159W,5
YJL137C,5
YIL159W,14
YMR132C,5
YDL227C,6
YFL054C,5
YNL308C,5
YNL329C,5
YOR264W,5
YLR032W,5
YOR084W,1
YOR342C,5
YOR228C,5
YNL056W,3
YPL269W,5
YGR188C,5
YMR001C,3
YPR106W,5
YNL298W,6
YKL116C,5
YDR113C,6
YIL122W,3
YKL209C,3
YLR297W,1
YAR003W,5
YMR198W,1
YPL116W,3
YBL005W,5
YDR507C,6
YLR049C,1
YGL216W,5
YGL200C,5
YBR123C,5
YMR009W,5
YJL115W,4
YKL067W,5
YLR286C,1
YOL124C,5
YOR288C,5
YIL106W,5
YBR200W,5
YDR451C,6
YDR481C,5
YOR274W,5
YMR117C,3
YJL079C,5
YBR010W,3
YML125C,5
YEL064C,5
YER153C,5
YLL032C,5
YPL057C,5
YDL164C,5
YKL048C,5
YHR146W,5
YHR149C,6
YDL095W,5
YBR015C,11
YBR255W,1
YDR440W,5
YGR062C,5
YAL040C,1
YOR229W,5
YCR024C,5
YCL014W,5
YMR251W,1
YER111C,6
YGR177C,5
YER139C,5
YHR086W,3
YOR025W,5
YNL165W,5
YCR042C,5
YNL173C,1
YFL025C,5
YDR308C,5
YIL167W,5
YOR346W,5
YDR198C,5
YLR234W,5
YLR120C,3
YLR210W,3
YLR079W,5
YOR176W,5
YCL063W,8
YBL063W,2
YLR003C,5
YMR190C,5
YNL327W,1
YGL037C,5
YBR054W,1
YDL022W,3
YOL069W,5
YDL105W,2
YOR129C,5
YHR148W,5
YKR081C,2
YBR070C,1
YJL105W,1
YHR127W,5
YMR179W,6
YDR493W,5
YOL011W,5
YBR130C,5
YLL002W,5
YHR110W,2
YFL017C,5
YNL166C,5
YBL067C,5
YKL185W,1
YAR018C,2
YKL163W,1
YGR153W,5
YHR046C,5
YPL255W,2
YLR386W,2
YNL151C,5
YNL160W,1
YBR242W,5
YBR086C,13
YKL069W,5
YDR307W,5
YKR013W,6
YDL010W,5
YKL113C,6
YHR023W,2
YHR152W,3
YHR188C,5
YHR172W,5
YKL096W,1
YIL026C,6
YDR146C,3
YML119W,2
YML061C,5
YDR179W,5
YKL062W,1
YGL162W,1
YMR233W,5
YPL153C,2
YPR018W,2
YBR098W,5
YMR006C,5
YBR009C,3
YGR140W,5
YGR143W,3
YEL066W,1
YJL019W,5
YPL158C,1
YGR145W,12
YOL158C,5
YEL016C,3
YNL058C,3
YPL256C,2
YGR109C,6
YGR070W,5
