YBR161W,1
YJL051W,3
YER016W,1
YER114C,14
YER140W,1
YOL007C,2
YJL105W,5
YPL253C,1
YNL176C,3
YGR188C,1
YJL218W,1
YGR221C,2
YKL116C,1
YOL124C,3
YOR033C,1
YKL164C,1
YGR230W,1
YNR067C,1
YJL187C,7
YBL031W,1
YAL022C,11
YMR144W,1
YDL044C,1
YBR083W,7
YJL159W,1
YML102W,3
YMR215W,2
YNL102W,1
YJR003C,1
YKL048C,1
YDR309C,2
YNL058C,3
YCR086W,1
YDL103C,1
YDR180W,1
YNL233W,1
YJL079C,1
YER032W,3
YKR041W,7
YNL056W,3
YPL141C,1
YNL015W,1
YMR179W,2
YER001W,2
YFL017C,1
YNL160W,5
YIR010W,1
YPL163C,2
YIL131C,3
YOR101W,3
YML058W,1
YER124C,3
YMR199W,2
YER150W,1
YPL155C,3
YMR299C,1
YLR183C,1
YGL175C,1
YDL003W,2
YOR129C,1
YCL040W,1
YFR053C,1
YBR098W,1
YPL124W,1
YPL057C,1
YNL283C,7
YOR008C,1
YOL101C,3
YER095W,7
YLR455W,1
YJR116W,1
YCL024W,6
YOR064C,14
YHR023W,4
YGR289C,1
YNR004W,1
YLR042C,3
YAL040C,3
YHR159W,1
YNL077W,1
YOL011W,1
YGL126W,1
YDR225W,2
YMR198W,3
YKL092C,1
YNL289W,2
YOR274W,1
YML125C,1
YDL227C,2
YOR319W,1
YHR110W,1
YLR049C,5
YGR140W,1
YBL032W,1
YER139C,1
YDR451C,2
YHR127W,1
YGR070W,1
YPR135W,7
YHR188C,1
YPR111W,1
YML027W,2
YDL039C,1
YER153C,1
YBL004W,7
YBR242W,1
YOL006C,1
YLR131C,1
YGL200C,1
YHR075C,1
YBR200W,1
YIL158W,9
YOR176W,1
YNL072W,1
YNL298W,2
YJL118W,1
YIL132C,1
YDR308C,1
YDR263C,2
YIR034C,4
YLR050C,1
YOR104W,1
YNL329C,1
YLR297W,6
YML060W,1
YOR288C,1
YLR194C,1
YOR074C,2
YGL101W,1
YPR120C,2
YGR189C,2
YDL138W,1
YDR097C,1
YLR103C,2
YLR254C,1
YDR503C,1
YOL012C,1
YPR119W,7
YPL269W,1
YLR190W,3
YLR437C,6
YOR262W,1
YDL153C,1
YOL158C,1
YDR514C,1
YOR342C,1
YLR003C,1
YCR042C,1
YLR353W,7
YBR067C,3
YEL066W,5
YGL027C,1
YOR264W,1
YFL008W,1
YMR117C,7
YNL263C,1
YKL052C,1
YBR202W,1
YLR286C,3
YLR274W,7
YNL192W,2
YGR108W,7
YDR227W,1
YFR001W,1
