YDL018C,5
YNL233W,1
YLR032W,1
YDL022W,2
YML085C,1
YNR004W,1
YJL194W,3
YML125C,1
YEL016C,1
YPR119W,2
YGR042W,1
YDR219C,1
YOR347C,1
YOR066W,3
YKL108W,1
YFR053C,1
YJL042W,1
YMR179W,5
YDL039C,1
YNL327W,7
YOR083W,1
YER011W,4
YHR110W,1
YBR123C,1
YBL005W,1
YDR501W,1
YPR184W,6
YBR070C,4
YHR146W,3
YMR163C,1
YBR242W,1
YIR010W,3
YKL101W,17
YDR147W,2
YML058W,1
YAL022C,9
YLR194C,4
YGR113W,1
YEL017W,1
YGR062C,1
YLR050C,1
YMR183C,1
YOL158C,1
YDL010W,1
YGR108W,2
YOR313C,1
YGL101W,1
YDL179W,4
YJL051W,3
YGR068C,1
YER003C,1
YHR005C,2
YBL069W,1
YDR227W,1
YOL007C,3
YGR222W,5
YER019W,1
YCR042C,3
YOL019W,1
YDR198C,1
YPL267W,1
YJR092W,2
YPR018W,3
YLR212C,1
YNL160W,7
YGR109C,5
YNL072W,1
YDR324C,1
YMR078C,1
YMR032W,6
YCR024C,1
YMR117C,2
YNL308C,3
YDR326C,3
YOR073W,1
YGR145W,12
YGL037C,1
YNL056W,2
YEL047C,1
YPL057C,1
YLR353W,2
YNL274C,5
YNL172W,1
YOR084W,4
YJR076C,1
YLR342W,5
YLR049C,1
YKL096W,5
YIL009W,4
YHR148W,1
YJL181W,1
YLR209C,1
YDL164C,1
YKL069W,1
YML065W,1
YPR183W,4
YPR111W,1
YMR198W,2
YDR514C,1
YPL141C,1
YKL209C,2
YNL263C,1
YML102W,4
YDR225W,5
YIL050W,7
YCL024W,12
YDL153C,1
YGR188C,1
YGR099W,1
YDL156W,1
YDR279W,4
YOR274W,1
YCL014W,1
YDR089W,1
YKL062W,4
YHR172W,1
YPL124W,1
YDR325W,1
YDR346C,1
YLR273C,3
YMR305C,5
YPL127C,5
YOR127W,1
YDL197C,1
YOR058C,1
YKL092C,1
YOR001W,6
YHR075C,1
YMR009W,1
YNL273W,5
YPL269W,1
YCL027W,2
YDL028C,1
YOR064C,13
YNL078W,7
YER095W,3
YOR049C,4
YOL069W,1
YBL063W,3
YJL115W,5
YBL004W,2
YKR010C,1
