YER150W,3
YDR180W,2
YDL211C,2
YNL176C,3
YDL095W,2
YDL102W,2
YNL188W,2
YHR005C,1
YPR018W,2
YGL027C,2
YDR326C,2
YER019W,2
YOR262W,2
YLR342W,7
YJL159W,5
YIL106W,2
YFR027W,2
YBR202W,2
YER104W,2
YNL166C,2
YBR042C,2
YNL160W,5
YDL028C,2
YBR130C,2
YGL061C,2
YOL019W,2
YDL127W,7
YNL024C,2
YPL183C,2
YMR011W,4
YAL025C,2
YDL153C,2
YML060W,2
YNL056W,3
YLR003C,2
YCR090C,9
YGR152C,2
YOL011W,2
YIL026C,7
YML052W,3
YGR230W,6
YML119W,6
YOR049C,4
YML064C,1
YMR102C,1
YBR083W,3
YKL108W,2
YGR044C,2
YPR174C,2
YKR077W,2
YBR161W,2
YDR517W,2
YOR081C,2
YKL101W,13
YBL005W,2
YLR210W,3
YLR234W,2
YGR109C,7
YPL058C,4
YLR274W,6
YGR108W,1
YDR400W,2
YOL124C,2
YER018C,2
YPL127C,7
YKL069W,2
YNL233W,2
YNL289W,7
YGR041W,7
YJL073W,2
YMR078C,7
YNL077W,2
YLR032W,2
YPL208W,2
YGL175C,2
YOR264W,2
YHR031C,3
YBR123C,2
YMR032W,3
YDL105W,2
YOR104W,2
YKL062W,4
YOR127W,2
YJR147W,8
YDL044C,2
YHR075C,2
YCR042C,2
YDR225W,7
YLR050C,2
YOR025W,2
YLR190W,1
YKL048C,2
YBR275C,2
YDR348C,2
YJL079C,2
YJR116W,2
YJR003C,2
YDR493W,2
YLR437C,14
YGL101W,2
YJL019W,2
YGR070W,2
YOL158C,2
YDL010W,2
YML125C,2
YGR189C,7
YOR321W,2
YGL126W,2
YJL084C,2
YGR062C,2
YAL040C,11
YNR009W,7
YLR254C,16
YPL057C,2
YPL253C,2
YDR440W,2
YDL018C,7
YDR297W,7
YBR086C,1
YGR143W,1
YFL054C,2
YBL035C,2
YMR305C,7
YJL118W,2
YEL047C,1
YMR003W,2
YNL273W,7
YDR179W,2
YGL028C,5
YLR276C,2
YDR356W,2
YGR042W,2
YML100W,5
YOR018W,5
YHR092C,1
YBR267W,2
YNL151C,2
YLR457C,2
YDR503C,2
YMR294W,2
YNL274C,7
YDR083W,2
YNL173C,3
YHR152W,1
YER003C,2
YIR010W,2
YGR289C,2
YGR153W,2
YFR039C,1
YHR061C,7
YDR113C,7
YDR451C,7
YLR042C,3
YHR188C,2
YOR066W,1
YDR325W,2
YNL172W,3
YBR241C,2
YLL022C,2
YMR233W,2
YLR120C,3
YKL116C,2
YHR127W,2
YFL052W,1
YMR163C,2
YPL256C,2
YGL055W,3
YGL037C,2
YJL115W,7
YOR346W,2
YGL094C,2
YGL116W,3
YIR034C,5
YPL255W,2
YOR347C,2
YOL101C,6
YPR119W,7
YBL097W,2
YMR215W,7
YOR058C,2
YPR120C,7
YKL129C,2
YCR086W,2
YMR299C,2
YLR383W,2
YOR101W,2
YKR041W,1
YDL164C,2
YML085C,2
YOL090W,2
YDR130C,2
YDL022W,3
YMR179W,7
YKL042W,2
YLR194C,5
YKL045W,2
YLR049C,5
YKL185W,5
YNL088W,2
YLL028W,2
YDL101C,7
YDR346C,2
YOL154W,12
YNL072W,2
YMR001C,1
YDL227C,7
YDR198C,2
YPR183W,5
YMR132C,2
YNL068C,2
YNL192W,7
YPR112C,1
YDR488C,2
YLR183C,2
YOR342C,2
YIL011W,4
YNL078W,5
YNL298W,7
YNL082W,2
YNL262W,2
YIL158W,12
YLR151C,2
YBL023C,2
YER031C,1
YNL046W,2
YOR368W,17
YJR057W,2
YBR200W,2
YGR222W,7
YOR273C,3
YJL217W,2
YKL209C,1
YHR146W,2
YOR144C,2
YKL052C,16
YPL153C,2
YLR045C,2
YER158C,1
YDR146C,1
YFL017C,2
YDL138W,2
YOR315W,2
YBR015C,16
YCL027W,1
YLR381W,2
YEL064C,2
YDR089W,1
YCL040W,2
YER170W,2
YCL063W,3
YBL031W,2
YPR149W,3
YPL061W,10
YHR110W,2
YNR004W,2
YBR067C,4
YMR076C,2
YOR001W,11
YGR177C,2
YBR158W,4
YHR148W,2
YKR021W,2
YDL179W,5
YDR279W,2
YML027W,7
YAL007C,2
YDR055W,6
YNL312W,2
YBL069W,1
YOR176W,2
YLR288C,2
YER070W,7
YOR083W,2
YHR159W,2
YLR286C,5
YBL052C,2
YCL024W,10
YER118C,7
YLR237W,2
YMR251W,5
YBR139W,3
YBR184W,2
YPR184W,9
YDR219C,2
YER152C,2
YNL327W,5
YLR386W,2
YMR198W,3
YGR113W,2
YJL181W,2
YBL002W,2
YLR297W,14
YGR221C,7
YNL300W,2
YBL029W,4
YNL126W,2
YLR079W,2
YLR131C,2
YKL183W,2
YDL117W,5
YML065W,2
YDR033W,1
YKL008C,7
YBR242W,2
YEL032W,6
YOR033C,2
YGL207W,6
YDR020C,2
YPR156C,1
YLR057W,2
YIL167W,2
YGR068C,2
YNL283C,3
YJR076C,2
YLR233C,2
YMR190C,2
YEL017W,2
YJR155W,2
YKL164C,5
YPR106W,2
YEL016C,3
YDR097C,2
YNL110C,2
YLL032C,2
YDR528W,1
YER153C,3
YBR162C,4
YJR154W,2
YDR224C,7
YMR199W,7
YJL218W,2
YLR313C,2
YFR053C,2
YIL122W,1
YBL009W,2
YGL093W,2
YBR009C,3
YPR004C,2
YDL156W,2
YKL113C,7
YCL061C,2
YCL014W,2
YLR382C,2
YPL124W,2
YML102W,2
YER095W,7
YNL304W,2
YEL066W,4
YGL216W,2
YOL014W,2
YKR081C,2
YNL329C,2
YAR003W,2
YGR188C,2
YFL025C,2
YML020W,2
YGL038C,7
YGR092W,3
YAR018C,6
YLL021W,2
YOR228C,5
YPL141C,2
YDR481C,2
YAL059W,2
YBL063W,6
YOL144W,2
YNL031C,2
YAR007C,2
YIL159W,9
YMR144W,2
YKL130C,2
YKL092C,2
YNL310C,2
YLR455W,2
YGL089C,2
YPL267W,2
YOR195W,2
YEL061C,2
YHR046C,2
YOL069W,2
YIL092W,2
YER140W,2
YBL004W,1
YOR372C,7
YGL200C,2
YJL105W,4
YJL173C,11
YLR209C,3
YOR073W,2
YOL006C,2
YKL165C,2
YDR263C,7
YBR085C,5
YJL074C,2
YOR284W,1
YER011W,4
YMR006C,2
YGL201C,2
YML061C,2
YBL010C,2
YJR092W,3
YIL050W,5
YOR319W,2
YCR024C,2
YDR309C,7
YER139C,2
YER124C,3
YPL116W,3
YOR373W,7
YML034W,2
YDL103C,2
YAL034W,2
YGR014W,7
YDL197C,2
YGL021W,3
