YLR209C,3
YBR054W,2
YMR179W,7
YBL052C,3
YDL211C,3
YLR237W,3
YOR284W,3
YLR381W,3
YBR010W,3
YDR324C,3
YLR234W,3
YJL074C,4
YOL019W,3
YJL044C,5
YBR255W,2
YHR149C,7
YNL088W,3
YDR507C,7
YOR176W,3
YOR313C,3
YDR224C,7
YML072C,3
YLR297W,2
YLR210W,3
YGR041W,6
YBL002W,7
YJR116W,3
YDL022W,1
YJL078C,3
YKL048C,3
YNL030W,4
YDR493W,3
YML058W,3
YCR090C,12
YJL194W,5
YKL129C,3
YOR315W,3
YLR057W,3
YOL017W,3
YNL328C,3
YGL089C,3
YOR347C,3
YLR233C,3
YHR092C,3
YNL233W,3
YOR001W,10
YHR148W,3
YHR188C,3
YEL066W,8
YLR313C,3
YPR156C,5
YIL122W,5
YLR276C,3
YIL101C,3
YNL110C,3
YDR055W,1
YBL031W,3
YDR113C,7
YER140W,3
YCL061C,4
YOL070C,3
YMR001C,1
YHR110W,4
YBR086C,1
YKR010C,3
YGR153W,7
YPL183C,3
YER152C,3
YOR074C,7
YHL028W,1
YNL176C,2
YNL188W,3
YNL300W,3
YDL164C,3
YOL012C,7
YNL068C,3
YMR144W,3
YBR200W,3
YLL002W,3
YER114C,11
YML085C,3
YBL035C,4
YGL093W,3
YBR161W,15
YDR097C,4
YDR465C,5
YOR114W,3
YDR191W,1
YJL187C,6
YKL067W,3
YJL091C,3
YOR084W,8
YOL007C,5
YEL032W,1
YDL179W,3
YHR172W,3
YNL289W,6
YGR222W,6
YMR215W,1
YER095W,6
YKL130C,3
YLR437C,1
YIL026C,7
YDR356W,3
YBL003C,7
YBR139W,1
YOR073W,3
YMR011W,8
YML034W,3
YDR089W,3
YDR033W,1
YGL200C,5
YGL101W,3
YML102W,3
YJL181W,3
YAR007C,4
YLR273C,1
YOL144W,5
YEL064C,3
YLR455W,3
YLR050C,3
YJL105W,8
YER170W,3
YJR076C,3
YBR073W,3
YHR154W,1
YBL067C,3
YAR008W,4
YAL025C,3
YDL102W,3
YPL163C,6
YNL055C,2
YBR275C,3
YBR138C,1
YIL106W,3
YNL312W,1
YCR042C,5
YMR198W,2
YAL053W,1
YDL039C,3
YDR346C,3
YKL096W,6
YKL116C,3
YER158C,5
YDR297W,1
YER150W,3
YGL061C,3
YER011W,6
YKL078W,3
YNL304W,3
YIR010W,3
YNL102W,4
YML065W,3
YMR078C,1
YER139C,3
YDR083W,3
YDR501W,3
YLL028W,3
YKL052C,8
YPR106W,3
YMR305C,6
YKL108W,3
YDR518W,3
YOL014W,3
YAR003W,3
YMR253C,2
YNL274C,4
YPL058C,8
YBR088C,3
YOR319W,3
YPR119W,6
YNL160W,1
YOR321W,3
YIL159W,12
YOR229W,3
YLR120C,2
YGL021W,1
YLR190W,1
YDL095W,3
YNR067C,3
YGL162W,2
YHR061C,6
YDL093W,3
YML100W,1
YLR288C,3
YOL124C,3
YDR389W,3
YHR153C,1
YDR130C,3
YLR131C,3
YDR514C,3
YMR009W,3
YFL025C,3
YOR342C,3
YLR049C,1
YPR175W,4
YHR146W,5
YBL010C,3
YMR294W,3
YNL078W,3
YNL166C,3
