YAL034W,3
YER095W,4
YLR120C,3
YOR058C,3
YGR230W,3
YPL241C,3
YDR083W,3
YOR129C,3
YLR273C,6
YDR279W,2
YNL030W,3
YDR055W,7
YJL173C,13
YGL028C,2
YGL094C,3
YJR154W,3
YJR147W,8
YGL207W,3
YNL088W,3
YLL021W,3
YKL130C,3
YDR514C,3
YML072C,3
YDR130C,1
YKL045W,3
YEL016C,5
YNL058C,6
YJL091C,3
YKL042W,3
YOR023C,3
YEL047C,5
YPL116W,5
YAL059W,3
YBL063W,7
YHR148W,3
YGR177C,3
YDL063C,3
YMR190C,3
YOR176W,3
YER011W,1
YAL040C,1
YMR032W,1
YCR042C,3
YOL144W,3
YAR007C,3
YBL004W,6
YOL070C,3
YKR077W,3
YHR153C,7
YGR289C,3
YDR180W,3
YNL141W,13
YGR152C,3
YMR305C,4
YGR188C,3
YOR346W,3
YHR154W,7
YBL052C,3
YBR086C,17
YJL115W,4
YJL084C,3
