YJL051W,1
YBL010C,2
YMR294W,2
YNR067C,2
YOL006C,2
YOR064C,1
YJR076C,2
YBR184W,1
YBR067C,9
YPR183W,2
YEL064C,2
YIL092W,2
YIL106W,2
YJL118W,2
YKL008C,3
YOR056C,5
YCL061C,3
YML065W,2
YNR009W,3
YKL113C,3
YHR046C,2
YGR153W,3
YNL068C,2
YLR234W,2
YDL101C,3
YBR070C,3
YDL010W,2
YGL126W,2
YDR263C,3
YJL181W,2
YDR113C,3
YLR437C,1
YOR049C,9
YOR074C,3
YKL116C,2
YLL021W,2
YNL329C,2
YLR050C,2
YBR054W,1
YDR440W,2
YOL158C,2
YLR209C,2
YLR045C,2
YLR194C,2
YOR114W,2
YDR307W,1
YNL298W,4
YPR149W,1
YNL088W,2
YNL055C,1
YNL160W,6
YML052W,4
YOR368W,17
YOR083W,2
YOR084W,9
YDR198C,2
YDR147W,7
YGR145W,1
YPL267W,3
YDR083W,2
YBR042C,2
YDR348C,2
YPL141C,2
YOR315W,2
YJL105W,9
YNL312W,5
YOR373W,3
YBR255W,1
YER150W,2
YNL274C,3
YLR210W,2
YDR089W,1
YDR325W,2
YMR179W,3
YCL040W,2
YBL031W,2
YKL062W,9
YKL183W,2
YLL022C,2
YNL233W,2
YDR465C,4
YJR057W,2
YOR274W,2
YER032W,1
YBR010W,2
YKL069W,2
YGR014W,4
YNL327W,2
YLR131C,2
YBR158W,4
YKL130C,2
YDL117W,2
YCR065W,4
YDR528W,4
YBR157C,4
YEL061C,2
YOR129C,2
YDL227C,3
YGR289C,2
YER018C,2
YGL089C,2
YPL241C,3
YDR309C,4
YBR083W,3
YLR103C,3
YCR024C,2
YDR481C,2
YER011W,4
YKL067W,2
YNL192W,4
YBR202W,2
YLR190W,1
YFR027W,2
YIL167W,2
YKL048C,2
YCL024W,1
YJL159W,6
YIR034C,1
YBR275C,2
YER019W,2
YLR313C,2
YGL175C,2
YFL052W,1
YER153C,2
YER170W,2
YDR097C,3
YOR081C,2
YER031C,1
YBR200W,2
YML100W,6
YPL061W,1
YHR146W,2
YHR143W,2
YDL197C,2
YBR073W,2
YAL007C,2
YGR062C,2
YGR238C,11
YML027W,3
YDR219C,2
YDR501W,2
YML085C,2
YGL093W,2
YMR117C,2
YOL124C,1
YLR057W,2
YKR077W,3
YER111C,3
YEL017W,2
YCR086W,2
YDR179W,2
YOR342C,2
YJL091C,2
YGL162W,9
YGR042W,2
YNL078W,2
YDR324C,2
YKL164C,2
YBR071W,3
YMR009W,2
YOR073W,2
YPL014W,3
YOR262W,5
YJL084C,2
YIL050W,6
YNL110C,2
YGR143W,4
YDR146C,7
YLL032C,2
YJL217W,2
YMR251W,6
YNL015W,2
YLR183C,2
YKR041W,4
YDR488C,2
YJL042W,2
YDL102W,2
YGR109C,3
YMR048W,2
YNL304W,2
YNL032W,2
YPR184W,2
YHR086W,3
YPL269W,2
YHR153C,3
YPL116W,2
YJR003C,2
YBL032W,2
YDR225W,3
YER003C,2
YGL038C,3
YFL054C,2
YOL070C,2
YBR267W,2
YOR288C,2
YER118C,3
YGL094C,2
YCR090C,2
YMR199W,4
YBL052C,2
YIL101C,2
YFL025C,2
YPR111W,2
YJL157C,2
YJL115W,3
YOR025W,2
YPR119W,4
YML102W,9
YMR163C,2
YDR517W,2
YFR039C,1
YKL129C,2
YDL028C,2
YNL056W,7
YHR172W,2
YBR242W,2
YNL046W,2
YNL300W,2
YPR175W,3
YJR147W,1
YOR001W,8
YOR313C,2
YIL159W,2
YNL308C,2
YMR305C,4
YNL176C,7
YKL209C,7
YML125C,2
YLL002W,2
YGR099W,2
YEL066W,9
YKL101W,13
YOR023C,2
YMR183C,2
YER016W,2
YOR104W,2
YNL102W,3
YOL101C,1
YER095W,3
YMR233W,2
YDL153C,2
YBL097W,2
YDL039C,2
YBL069W,1
YNL141W,8
YLR254C,3
YER152C,2
YDR507C,3
YEL032W,6
YHR005C,7
YDL179W,2
YGR189C,4
YEL047C,1
YOR374W,2
YMR032W,1
YEL016C,2
YPR141C,2
YJR155W,2
YKL089W,2
YPR156C,9
YOR229W,6
YJR053W,2
YPL058C,9
YBR138C,2
YPL124W,2
YMR102C,1
YDR326C,5
YLR326W,1
YDR518W,2
YMR190C,2
YNL173C,2
YML064C,1
YHR152W,4
YOR176W,2
YAL040C,12
YDL044C,2
YNL283C,3
YBL004W,7
YDR020C,2
YOR195W,2
YLR342W,4
YKR013W,4
YHR092C,1
YMR299C,2
YDL095W,2
YCL063W,8
YMR132C,2
YNL289W,4
YDR297W,3
YLR274W,6
YDR514C,2
YGL200C,2
YOL069W,2
YLR457C,2
YIL131C,2
YBL029W,9
YBL009W,2
YIL026C,3
YDL093W,2
YOL014W,2
YOR319W,2
YHR127W,2
YMR031C,1
YCL014W,2
YBR130C,2
YGL216W,2
YBR088C,2
YLR286C,7
YHR023W,1
YOR321W,2
YOL017W,2
YOL144W,2
YHR110W,3
YKL165C,2
YLR383W,2
YGL061C,2
YHL028W,7
YDR356W,2
YGR222W,3
YML060W,2
YLR386W,3
YML072C,2
YMR198W,7
YBR009C,2
YKL185W,2
YDR308C,2
YDR224C,3
YAL022C,14
YBL005W,2
YDR227W,2
YER114C,1
YJL194W,4
YGL055W,1
YLR121C,1
YHR061C,3
YJL173C,8
YBR086C,1
YNL126W,2
YKL052C,6
YDL138W,2
YPR112C,1
YDR400W,2
YDR346C,2
YNL151C,2
YJL187C,3
YPR174C,3
YGL028C,7
YIL011W,9
YNL030W,3
YOR346W,2
YPL253C,2
YDR493W,2
YLR079W,2
YBR161W,13
YOR033C,2
YPL155C,2
YPR018W,5
YAR007C,3
YJL074C,3
YKL042W,2
YHR154W,3
YLR288C,2
YNL165W,2
YNL082W,2
YBL067C,2
YOR347C,2
YDL127W,4
YGR177C,2
YDL211C,2
YBR139W,2
YDR180W,2
YLR049C,6
YJR116W,5
YGL037C,2
YJL079C,2
YDR191W,6
YOL154W,10
YDL156W,2
YOR284W,1
YDL063C,2
YLR151C,2
YBL063W,1
YPL153C,3
YAL059W,2
YIL122W,1
YLR003C,2
YMR144W,2
YNL031C,3
YAR003W,2
YMR001C,1
YBR162C,4
YPL127C,3
YKL092C,2
YGL116W,7
YLL028W,2
YER139C,2
YGR230W,1
YNL077W,3
YHR075C,2
YKL078W,5
YGR108W,7
YDR389W,2
YPL255W,3
YLR237W,2
YGR140W,2
YGR041W,4
YKR010C,2
YMR006C,2
YPR004C,2
YBL023C,2
YPR075C,3
YGR221C,3
YOL012C,3
YDL164C,2
YOR273C,2
YOR008C,2
YOR058C,2
YDL103C,2
YAL034W,2
YNL072W,2
YNL328C,2
YDR033W,1
YGR068C,2
YDL018C,3
YLR273C,6
YLR276C,2
YPL183C,2
YML119W,6
YOL011W,3
YMR215W,3
YER140W,2
YDL074C,1
YLR233C,2
YPL057C,2
YMR253C,1
YKL045W,2
YMR078C,3
YIL140W,3
YPL208W,2
YDR279W,1
YHR148W,2
YHR149C,3
YJL196C,4
YCR042C,2
YDL003W,3
YJR043C,3
YJR154W,2
YNL172W,2
YOR127W,2
YCL027W,7
YHR159W,2
YBL003C,3
YNL273W,3
YJL044C,2
YJL218W,2
YJL078C,2
YOR066W,3
YGR188C,2
YNL166C,2
YGL201C,2
YGR092W,7
YDR503C,2
YML061C,2
YLR120C,1
YBL002W,3
YAL053W,5
YHR031C,2
YLR297W,1
YLR382C,2
YNL014W,2
YLR212C,2
YIR010W,5
YOR144C,2
YAR018C,6
YER158C,1
YPL163C,4
YOR372C,3
YML034W,2
YNL024C,2
YBR085C,6
YNL263C,2
YHR188C,2
YBR241C,2
YGR113W,2
YIL009W,2
YOR264W,2
YLR032W,2
YLR455W,2
YAR008W,3
YNL262W,2
YFL017C,2
YOR018W,6
YNL188W,2
YOL090W,2
YOL007C,4
YKR081C,5
YLR042C,2
YIL132C,2
YER104W,2
YGL027C,2
YML020W,2
YJL073W,3
YNL309W,2
YMR003W,2
YDL105W,5
YPL158C,2
YPR106W,2
YNL058C,7
YNR004W,2
YIL158W,10
YML058W,2
YDR480W,2
YGL207W,1
YDL022W,1
YBR123C,2
YBR015C,15
YDR055W,1
YDR130C,5
YFR001W,2
YMR011W,9
YKR021W,2
YGR070W,2
YOL019W,2
