YER018C,3
YNL283C,5
YMR009W,3
YNL015W,3
YMR251W,4
YIL132C,3
YMR048W,3
YML061C,3
YLR286C,4
YAR018C,2
YOR228C,4
YOR346W,3
YGL101W,3
YNL151C,3
YGL200C,3
YLR288C,3
YOL101C,1
YBL009W,3
YCR042C,3
YER016W,3
YKL089W,3
YNL082W,3
YBL002W,1
YNR067C,3
YDR225W,1
YPL269W,3
YGR108W,5
YDR180W,3
YDL028C,3
YHR023W,1
YHR075C,3
YBR275C,3
YML119W,3
YJL105W,2
YGR070W,3
YDR083W,3
YOR058C,3
YPR018W,7
YOL014W,3
YMR144W,3
YOL124C,3
YPR135W,5
YNL046W,3
YLL002W,3
YPR156C,2
YDR503C,3
YDR514C,3
YFL017C,3
YJR053W,3
YIL159W,7
YJL218W,3
YCL024W,1
YAR007C,1
YDR279W,3
YGR062C,3
YGR092W,2
YDR020C,3
YJL217W,3
YJL118W,3
YAR008W,1
YGL175C,3
YCL063W,7
YDL179W,3
YOR372C,6
YHR143W,3
YNL126W,3
YLR103C,1
YGL089C,3
YBL003C,1
YDL095W,3
YOR321W,3
YNL068C,3
YNL309W,3
YMR233W,3
YBL005W,3
YLR121C,2
YJL091C,3
YKL045W,3
YGL038C,1
YKL042W,3
YLR237W,3
YNL289W,5
YHR146W,3
YDR465C,2
YGL061C,3
YER118C,5
YMR003W,3
YHR061C,6
YBR241C,3
YLR342W,5
YMR078C,2
YKR013W,5
YNL263C,3
YER031C,7
YNL329C,3
YER150W,3
YKR041W,5
YNL192W,5
YJR147W,15
YMR253C,1
YBL032W,3
YPL124W,3
YPL267W,1
YPL116W,7
YDL153C,3
YIL101C,3
YER140W,3
YOL011W,1
YOR127W,3
YOR025W,3
YLR079W,3
YGR153W,1
YBR010W,3
YBR202W,3
YJL084C,3
YGR068C,3
YMR001C,2
YGL207W,3
YBR009C,3
YNL024C,3
YGL093W,3
YDL164C,3
YAL025C,3
YDR191W,2
YDR089W,2
YML060W,3
YPL256C,3
YOR374W,3
YKL108W,3
YDL003W,1
YOR347C,3
YDR480W,3
YDR224C,1
YLR210W,3
YOR129C,3
YJR076C,3
YNL055C,1
YOR023C,3
YDL022W,2
YKL096W,2
YNL031C,1
YIL011W,2
YPR004C,3
YHR127W,3
YAR003W,3
YGR222W,5
YMR132C,3
YNL173C,3
YNL327W,4
YGR113W,3
YJL073W,1
YAL034W,3
YOR033C,3
YFR039C,1
YPL155C,7
YKL164C,3
YOR001W,14
YER070W,6
YLR254C,1
YGR188C,3
YFL008W,3
YER019W,3
YCL027W,5
YNL298W,5
YNL110C,3
YNL176C,7
YHR172W,3
YHR086W,2
YDR325W,3
YEL061C,3
YDR308C,3
YOR008C,3
YNL141W,14
YML072C,3
YOL144W,3
YER011W,2
YJR116W,7
YGR145W,1
YML125C,3
YOR056C,7
YOR319W,3
YJL051W,6
YDR179W,3
YPL163C,5
YNL102W,1
YMR006C,3
YEL047C,2
YDL227C,4
YDR348C,3
YNL274C,1
YDR488C,3
YOR195W,3
YKL130C,3
YBR073W,3
YCR090C,7
YOR101W,3
YPL014W,1
YAL059W,3
YEL064C,3
YGR189C,5
YDR481C,3
YNL160W,4
YFR001W,3
YMR117C,2
YGL037C,3
YOR342C,3
YIL140W,1
YMR190C,3
YER170W,3
YOR144C,3
YLR032W,3
YBR086C,2
YLL021W,3
YPL183C,3
YDR219C,3
YMR294W,3
YOL154W,11
YKL185W,3
YIL106W,3
YOL012C,1
YDR198C,3
YGR143W,2
YLR151C,3
YGR014W,5
YOR288C,3
YGL216W,3
YPL153C,1
YPR119W,2
YOR083W,3
YBR184W,3
YBR138C,7
YOR229W,4
YLR297W,10
YER111C,1
YOR081C,3
YDL197C,3
YPR075C,5
YGR177C,3
YOL069W,3
YHR005C,5
YLR233C,3
YOR018W,4
YPR106W,3
YHR046C,3
YPL241C,1
YDR113C,1
YER003C,3
YPR174C,1
YHR148W,3
YOR114W,3
YGR152C,1
YDR517W,3
YDR097C,1
YML027W,1
YHL028W,7
YGL027C,3
YOR176W,3
YLL022C,3
YKL048C,3
YOR273C,3
YMR183C,7
YLL032C,3
YPL208W,3
YDL117W,12
YAL040C,14
YER153C,3
YMR199W,6
YDR507C,1
YDL010W,3
YGL162W,2
YBR042C,3
YKL116C,3
YLR273C,2
YER032W,7
YPR120C,5
YJL196C,6
YER001W,2
YJL079C,3
YAL007C,3
YCR065W,6
YMR031C,1
YCR086W,3
YJR154W,3
YIL131C,3
YIL158W,11
YPL158C,3
YKL008C,1
YGL094C,3
YER152C,3
YNL262W,3
YBR070C,4
YLR131C,3
YER114C,3
YDR227W,3
YML058W,3
YPL061W,1
YML020W,3
YML052W,2
YER104W,3
YJL042W,3
YDR055W,1
YAL022C,12
YOR368W,8
YML065W,3
YLR274W,2
YDR451C,6
YJL173C,14
YOL017W,3
YKL062W,2
YBL023C,3
YNL166C,3
YDR346C,3
YDR297W,1
YNL014W,3
YNL300W,3
YJL187C,5
YBR255W,7
YHR152W,6
YJL115W,1
YGL116W,2
YNL077W,1
YBR130C,3
YDL039C,3
YNL233W,3
YLR313C,3
YHR031C,3
YDR356W,3
YML102W,2
YMR305C,5
YKL165C,3
YDL018C,2
YKL069W,3
YDL101C,6
YDR400W,3
YER124C,7
YFR053C,3
YKL129C,3
YCL040W,3
YDR130C,7
YDR528W,6
YBR162C,2
YOR315W,3
YBR083W,5
YHR149C,1
YHR153C,1
YOR104W,3
YLR276C,3
YIL122W,2
YBL063W,10
YLR194C,3
YOR064C,1
YEL016C,3
YLR234W,3
YLR353W,5
