YBL029W,2
YHR149C,3
YPR141C,1
YAR008W,3
YOL006C,7
YFL054C,1
YER016W,1
YDR146C,2
YLR057W,1
YMR003W,1
YOR023C,1
YDR488C,1
YLL021W,1
YJR147W,6
YCL027W,3
YIL140W,3
YOR273C,2
YBR161W,9
YKL092C,1
YIL026C,3
YBL063W,4
YBL032W,1
YGR153W,3
YOR372C,3
YDL044C,1
YOL007C,3
YJL196C,7
YNL310C,1
YGL027C,1
YLR382C,1
YGL175C,1
YJL091C,1
YKL130C,1
YGR041W,3
YLL032C,1
YGL200C,7
YBR267W,1
YHR146W,7
YOR319W,1
YBR009C,1
YMR251W,5
YDR020C,1
YMR294W,1
YJL044C,7
YDL095W,1
YDR180W,1
YML027W,3
YOL101C,4
YPR184W,1
YDL003W,3
YOR313C,1
YBR130C,7
YAL040C,12
YMR011W,2
YNL263C,1
YGL207W,1
YJR155W,1
YDL063C,1
YJL173C,12
YBR241C,1
YOR066W,3
YGR099W,6
YBR010W,1
YBR158W,2
YGR177C,1
YNL110C,1
YGR222W,3
YIL167W,1
YHR005C,5
YLR326W,1
YDR113C,3
YIL009W,1
YNL014W,2
YGR070W,1
YLR212C,1
YML060W,1
YER001W,3
YNL233W,1
YDL022W,5
YGR145W,4
YGR092W,5
YPR075C,3
YNL289W,3
YLR045C,1
YNL298W,3
YHR092C,2
YDR348C,1
YKR077W,3
YGL101W,1
YEL064C,1
YDL156W,1
YDL105W,4
YHR023W,6
YAL053W,4
YJL157C,1
YBR015C,13
YBR085C,5
YPR156C,2
YDR514C,1
YKL062W,2
YDR501W,1
YPR119W,3
YHR127W,1
YLL028W,1
YDR503C,1
YBR200W,1
YER118C,3
YDR227W,1
YML058W,1
YNL015W,1
YLR234W,1
YDL179W,1
YOL011W,3
YGR140W,2
YMR001C,5
YPL141C,1
YNL102W,3
YPL153C,3
YBR275C,1
YBR139W,1
YNL308C,7
YOR084W,2
YDL074C,1
YDL010W,1
YDR033W,5
YMR198W,3
YLR386W,3
YPL158C,1
YLR455W,1
YML085C,1
YJL074C,3
YNL172W,2
YLR032W,1
YPL014W,3
YGL201C,1
YDR507C,3
YIL159W,3
YKR081C,4
YER170W,1
YLR210W,1
YPL241C,3
YNR009W,3
YIL122W,7
YLR273C,5
YGR014W,3
YHR086W,3
YML064C,6
YNL032W,1
YKL108W,1
YJR116W,4
YNL078W,1
YNL192W,3
YGR188C,1
YDL093W,1
YOR262W,4
YER150W,2
YAL034W,1
YLR151C,1
YCR090C,1
YLR209C,1
YAR007C,3
YHR172W,1
YBR070C,3
YGR143W,5
YLR121C,7
YDR481C,1
YKL067W,1
YER032W,6
YNL304W,1
YNL151C,1
YNL273W,3
YIR010W,4
YLR194C,1
YIL092W,1
YLR276C,1
YGL021W,5
YGR109C,3
YKL089W,1
YPL269W,1
YER019W,1
YDR097C,3
YPL208W,1
YOR104W,1
YDR400W,1
YGR044C,1
YBL010C,1
YJL019W,1
YGL116W,5
YDR198C,1
YMR009W,1
YCL063W,12
YGR230W,1
YOR018W,5
YNL068C,1
YMR031C,4
YLR183C,1
YKL209C,5
YAR018C,7
YBR202W,1
YPL183C,1
YOR008C,1
YDR130C,4
YNL141W,12
YKL078W,4
YMR076C,1
YPL127C,3
YER139C,1
YMR032W,4
YPR149W,2
YKL183W,1
YOL070C,1
YDR219C,1
YGL089C,1
YFL008W,1
YMR299C,1
YOR374W,1
YEL061C,1
YML100W,5
YER111C,3
YOR373W,3
YFL025C,1
YNL046W,1
YLR131C,1
YML061C,1
YOR049C,2
YPR135W,3
YOL090W,1
YNL056W,5
YDL153C,1
YNL024C,1
YGR221C,3
YIL050W,1
YHR188C,1
YOR368W,14
YOR176W,1
YDR179W,1
YOR073W,1
YLR237W,1
YOR081C,1
YDR224C,3
YOL017W,1
YDR356W,1
YKL008C,3
YNL082W,1
YNL173C,2
YDL103C,1
YPL116W,6
YJL051W,5
YPL163C,3
YOR033C,1
YDR465C,3
YBR255W,6
YLR079W,1
YLR313C,1
YMR132C,1
YHR061C,3
YNL188W,1
YKL116C,1
YBL052C,1
YMR117C,6
YMR199W,3
YLR190W,5
YBR184W,4
YAL059W,1
YPL267W,3
YBL035C,3
YPL058C,2
