YJL118W,7
YIR034C,7
YBR070C,5
YMR183C,3
YDR507C,1
YOL101C,3
YER150W,7
YJL051W,3
YIL092W,7
YMR253C,3
YCL014W,7
YKL052C,2
YGL028C,1
YPL255W,6
YOL006C,2
YOL070C,7
YML027W,1
YAL025C,7
YJL187C,1
YHR159W,7
YOR274W,7
YNL102W,6
YJR147W,10
YIL131C,3
YMR215W,1
YOR023C,7
YOR374W,7
YPL127C,1
YMR032W,3
YER011W,5
YNR009W,1
YMR132C,7
YMR078C,1
YDR346C,7
YGR152C,7
YOR104W,7
YPL124W,7
YBL010C,7
YBR073W,7
YDR440W,7
YBR067C,4
YBR042C,7
YLR274W,3
YBR009C,3
YLR288C,7
YHR152W,1
YNL289W,1
YBL004W,2
YNL056W,3
YDR480W,7
YKL129C,7
YLR382C,7
YOR127W,7
YOL007C,1
YER018C,7
YKL069W,7
YBL009W,7
YER111C,1
YBR158W,5
YNL262W,7
YKL163W,5
YJR057W,7
YOR008C,7
YKL062W,4
YJL194W,1
YIL011W,4
YDL105W,3
YDL211C,7
YKL209C,3
YLL021W,7
YLR326W,6
YJL042W,7
YBR130C,2
YPR120C,1
YDR309C,1
YOR033C,7
YGR068C,7
YDR528W,1
YER153C,7
YPL163C,1
YAL007C,7
YNR004W,7
YKL185W,5
YFR001W,7
YBL023C,7
YPL269W,7
YNL046W,7
YPL158C,5
YOR083W,7
YDR227W,7
YGR177C,7
YIL158W,14
YBR015C,2
YLR057W,7
YML119W,2
YKL164C,5
YKR041W,1
YNL165W,7
YGL061C,7
YER104W,7
YEL032W,3
YJL217W,7
YLR151C,7
YEL017W,7
YLR455W,7
YPR141C,7
YKL116C,7
YGR143W,5
YLR383W,7
YNL308C,2
YOL158C,7
YPL061W,2
YGL175C,7
YHR061C,1
YOR372C,1
YDR089W,5
YJL173C,12
YDL227C,1
YMR031C,3
YKL048C,7
YBR275C,7
YLR276C,7
YJL157C,7
YER001W,1
YDL138W,7
YJL115W,1
YMR251W,5
YDL039C,7
YGL207W,2
YMR009W,7
YBL003C,1
YKL092C,7
YNL300W,7
YOL017W,7
YJL196C,1
YDR180W,7
YGR230W,2
YLR045C,7
YDR325W,7
YOR321W,7
YOR284W,5
YPL116W,3
YPL141C,7
YLL028W,7
YIL050W,5
YML065W,7
YOR074C,1
YER016W,7
YOR018W,5
YBR267W,7
YOR346W,7
YNL176C,3
YBL097W,7
YBR071W,5
YLR050C,7
YFL052W,6
YJL137C,7
YNL072W,7
YJR092W,3
YAR007C,6
YDR481C,7
YIR010W,3
YLR234W,7
YNL329C,7
YBR184W,7
YJL078C,7
YCL063W,12
YFR027W,7
YGL200C,2
YPL153C,6
YDR517W,7
YPL253C,7
YKL101W,15
YLR210W,3
YPL267W,1
YPR183W,5
YJR154W,7
YKL089W,7
YMR179W,1
YER124C,3
YLL002W,7
YOR144C,7
YHR086W,2
YPR018W,3
YML072C,7
YLR233C,7
YNL233W,7
YJL079C,7
YML100W,5
YKL108W,7
YML061C,7
YGR108W,2
YCR065W,1
YDR130C,3
YNL077W,6
YBR088C,7
YOR101W,7
YHR127W,7
YNL312W,6
YNL055C,2
YGR041W,1
YDL156W,7
YDR400W,7
YDR493W,7
YOR056C,3
YDR147W,1
YDL003W,1
YER152C,7
YOL014W,7
YHR172W,7
YMR198W,3
YML085C,7
YGR070W,7
YMR163C,7
YER095W,1
YDL197C,7
YBL063W,6
YLR437C,5
YOR262W,3
YER170W,7
YMR003W,7
YDR307W,4
YBR083W,2
YHR153C,6
YKL096W,5
YGL116W,3
YGL094C,7
YOR342C,7
YKR010C,7
YOR084W,4
YLR297W,5
YNL298W,1
YGR222W,1
YPR156C,5
YBR241C,7
YDL117W,5
YPR175W,6
YER003C,7
YIL140W,6
YGR153W,7
YNL273W,2
YPR075C,1
YFL017C,7
YBR054W,3
YDR224C,1
YNL192W,1
YMR190C,7
YDL074C,2
YLR457C,7
YOR347C,7
YDR055W,1
YML102W,5
YML125C,7
YOR001W,12
YLR273C,3
YAL059W,7
YKL183W,7
YBR242W,7
YBL032W,7
YKR013W,1
YDL102W,7
YML064C,9
YDR503C,7
YJL084C,7
YNL274C,2
YIL009W,5
YPR184W,8
YGR189C,1
YPL014W,6
YGR044C,7
YJR053W,7
YCR042C,2
YGR140W,7
YGL038C,1
YDR514C,7
YBL052C,7
YDL093W,7
YNL309W,7
YGR014W,1
YOL011W,7
YNL058C,3
YLL032C,7
YLR313C,7
YGL055W,2
YHL028W,3
YHR143W,7
YHR154W,6
YDR518W,7
YGR188C,7
YCR090C,8
YNL151C,7
YIL122W,5
YNL172W,3
YCR024C,7
YOL144W,2
YLR254C,2
YIL159W,8
YLR386W,6
YLR342W,1
YNL141W,12
YEL016C,3
YDR146C,1
YDL018C,1
YDR191W,3
YOR288C,7
YDR465C,2
YGR042W,7
YOL069W,7
YHR092C,5
YLR237W,7
YNL328C,5
YDR501W,7
YER032W,4
YLR194C,5
YCR086W,7
YLR286C,5
YBR139W,3
YNL188W,7
YNL030W,6
YOL154W,14
YBL069W,6
YLR212C,7
YER158C,5
YJL019W,7
YML034W,7
YDR297W,2
YKL113C,1
YDL164C,7
YDR020C,7
YNL088W,7
YLR190W,3
YOR313C,7
YMR199W,1
YPR174C,6
YPL241C,6
YOR273C,7
YDR326C,3
YBL067C,7
YEL066W,4
YOR049C,5
YEL064C,7
YNL283C,2
YDR198C,7
YFR039C,6
YOR176W,7
YLR032W,7
YDL010W,7
YJR043C,6
YBR010W,3
YER139C,7
YBR138C,3
YMR299C,7
YLR381W,7
YPR004C,7
YLR042C,3
YCL061C,6
YNL160W,5
YGR238C,10
YKL042W,7
YBR085C,4
YJR076C,7
YLR121C,5
YKL165C,7
YLR209C,3
YDR451C,1
YER114C,2
YNL327W,5
YIL132C,7
YPL058C,5
YOR114W,7
YDL022W,3
YKR077W,6
YBR202W,7
YJL159W,5
YHR110W,6
YJR155W,7
YBL035C,6
YDR083W,7
YDR279W,4
YPR112C,3
YLR120C,2
YAR018C,3
YDR308C,7
YEL061C,7
YER019W,7
YLR003C,7
YKL045W,7
YKR021W,7
YOL124C,7
YER031C,4
YLR183C,7
YOL012C,7
YHR149C,1
YOR229W,5
YDL127W,1
YDL028C,7
YBL029W,5
YOR264W,7
YGL021W,3
YMR102C,5
YDR097C,6
YFR053C,7
YPR149W,5
YJR003C,7
YHR023W,7
YJL181W,7
YBR157C,5
YNL263C,7
YPR111W,7
YNR067C,7
YDR389W,7
YBL005W,7
YJR116W,3
YLR131C,7
YGL101W,7
YCL027W,2
YBR161W,4
YBR200W,7
YOR058C,7
YGL162W,2
YDL103C,7
YGL089C,7
YGL027C,7
YGR062C,7
YMR117C,3
YJL044C,2
YNL032W,7
YFL008W,7
YPL155C,3
YGL216W,7
YDL095W,7
YER118C,1
YNL173C,3
YML052W,3
YMR233W,7
YHR146W,2
YHR188C,7
YKR081C,3
YOR066W,1
YLR353W,1
YGR092W,3
YCL040W,7
YMR048W,2
YPL256C,6
YOR025W,7
YOL019W,7
YOL090W,7
YCL024W,3
YDL179W,5
YGR109C,1
YDR113C,1
YLR079W,7
YJL091C,7
YNL015W,7
YDR263C,1
YPL208W,7
YKL078W,3
YFL025C,7
YBR255W,3
YDR356W,7
YGL126W,7
YKL067W,7
YHR005C,1
YMR006C,7
YMR001C,3
YOR228C,5
YNL068C,7
YMR305C,1
YER070W,1
YGR221C,1
YPL183C,7
YNL304W,7
YOR064C,2
YGL201C,7
YDR219C,7
YAL053W,3
YGL037C,7
YMR144W,7
YEL047C,5
YHR075C,7
YGL093W,7
YOR195W,7
YNL082W,7
YDL101C,1
YDL153C,7
YDL044C,7
YJL073W,6
YOR129C,7
YML060W,7
YBR086C,5
YLR103C,1
YOR315W,7
YMR076C,7
YGR289C,7
YMR294W,7
YIL101C,7
YNL126W,7
YAL034W,7
YNL014W,7
YBL002W,1
YAL040C,12
YNL031C,6
YNL310C,7
YOR073W,7
YJL218W,7
YGR099W,3
YNL078W,5
YOR368W,11
YBR098W,7
YNL110C,7
YDR324C,7
YML020W,7
YLR049C,5
YOR319W,7
YDR348C,7
YHR046C,7
YJL105W,4
YFL054C,7
YNL166C,7
YGR145W,3
YBR123C,7
YBR162C,4
YHR031C,3
