YMR179W,2
YMR117C,1
YMR294W,1
YBR255W,1
YKL078W,5
YAL034W,1
YGL162W,3
YER001W,4
YJR116W,5
YMR199W,4
YNR067C,1
YNL126W,1
YNL077W,2
YER153C,1
YEL017W,1
YML052W,4
YOR347C,1
YHR154W,2
YER031C,3
YDR033W,3
YHR086W,1
YDR501W,1
YML072C,1
YOL019W,1
YDR400W,1
YNL102W,2
YKL096W,3
YOR127W,1
YMR076C,1
YMR305C,4
YPR119W,4
YNL309W,1
YJR043C,2
YMR009W,1
YLR079W,1
YMR031C,1
YGR113W,1
YOR064C,14
YPL141C,1
YMR163C,1
YMR253C,7
YDR507C,2
YLL028W,1
YGR099W,2
YMR006C,1
YLR455W,1
YOR342C,1
YCR065W,4
YPL208W,1
YBL069W,3
YBL005W,1
YKL130C,1
YDR481C,1
YML064C,3
YFR001W,1
YDL138W,1
YPL267W,2
YMR032W,1
YOR288C,1
YER111C,2
YOL012C,2
YBR070C,2
YDL028C,1
YHR148W,1
YDR480W,1
YJL074C,2
YOR229W,6
YBR242W,1
YIL132C,1
YNL172W,1
YGR145W,1
YLR353W,4
YER104W,1
YJL051W,3
YOR081C,1
YCR090C,2
YDR346C,1
YCR086W,1
YGL200C,1
YLR151C,1
YKL092C,1
YLR103C,2
YDR219C,1
YPR106W,1
YDR097C,2
YER018C,1
YER170W,1
YEL061C,1
YGL094C,1
YGR062C,1
YPR174C,2
YMR190C,1
YBR085C,6
YDL093W,1
YHR061C,2
YKL042W,1
YJL084C,1
YOR321W,1
YIL050W,6
YIL106W,1
YLR190W,3
YAL025C,1
YOR195W,1
YNL058C,3
YGR289C,1
YNL015W,1
YNL298W,7
YPL158C,6
YAR007C,2
YGL038C,4
YGR140W,1
YGR014W,4
YDR198C,1
YJL173C,12
YDR113C,2
YOR025W,1
YGR092W,2
YDR356W,1
YBL003C,2
YOR228C,6
YPR175W,2
YOR033C,1
YHR075C,1
YKL089W,1
YBR241C,1
YNL046W,1
YOR284W,1
YOR114W,1
YBR067C,3
YGR177C,1
YGR109C,2
YLR032W,1
YDR325W,1
YDR263C,2
YAL007C,1
YFL025C,1
YGR238C,8
YPL241C,2
YOL124C,5
YLR042C,1
YDR147W,3
YMR011W,3
YHR188C,1
YJL181W,1
YOR066W,2
YNL262W,1
YBR083W,7
YHR005C,7
YLR274W,2
YLR326W,3
YPL124W,1
YOL158C,1
YLR297W,3
YBL097W,1
YNL031C,2
YOL144W,1
YKR081C,5
YER114C,5
YDL018C,2
YAR008W,2
YGL089C,1
YPL153C,2
YMR144W,1
YBR098W,1
YHR172W,1
YKL108W,1
YJL073W,2
YJR053W,1
YMR183C,1
YOR273C,1
YOR264W,1
YGL021W,3
YGL207W,1
YPL255W,2
YEL032W,2
YNL032W,1
YKL209C,7
YAR003W,1
YPL163C,7
YML060W,1
YCL040W,1
YIL159W,2
YLR131C,1
YDL102W,1
YER139C,1
YLR437C,3
YKR021W,1
YER150W,1
YNL082W,1
YLR049C,6
YKR010C,1
YDR488C,1
YBL004W,7
YPL253C,1
YGR070W,1
YOR104W,1
YKL062W,3
YBR267W,1
YLR342W,4
YBL031W,1
YDR528W,4
YER070W,2
YGR044C,1
YKR013W,7
YOR315W,1
YDR055W,5
YOR346W,1
YJR147W,8
YKR077W,2
YLR382C,1
YBR161W,10
YPR184W,15
YOR368W,16
YMR215W,2
YJL019W,1
YNL056W,3
YOL014W,1
YHR046C,1
YKL163W,6
YDL044C,1
YER032W,3
YNL283C,7
YLR120C,1
YPL057C,1
YGL037C,1
YBR139W,2
YNL273W,2
YDR020C,1
YBL002W,2
YDR191W,7
YHR023W,2
YKL183W,1
YDR440W,1
YDL105W,5
YLR233C,1
YNR004W,1
YDL010W,1
YJL044C,1
YEL016C,1
YGR042W,1
YDR130C,5
YJL217W,1
YML058W,1
YDR307W,1
YAR018C,7
YPR075C,4
YIL122W,3
YIL026C,2
YNL078W,6
YER095W,4
YNL263C,1
YDL153C,1
YGR188C,1
YOR008C,1
YPL256C,2
