YPR183W,5
YDR501W,5
YER104W,5
YPR149W,4
YDR147W,1
YBR241C,5
YDR309C,3
YDR297W,2
YKL113C,2
YOR083W,5
YBL003C,2
YLL032C,5
YAR018C,6
YER170W,5
YDL102W,5
YEL016C,5
YNL300W,5
YML100W,4
YNL102W,2
YIL011W,3
YKR041W,4
YKR077W,2
YER111C,2
YOR262W,2
YMR299C,5
YDR263C,2
YOR001W,12
YHR023W,6
YPR075C,2
YMR132C,5
YPR106W,5
YDR451C,2
YDR507C,2
YER011W,3
YBR184W,10
YER153C,4
YPL267W,2
YJR053W,5
YNL309W,5
YDR465C,6
YLR353W,1
YNL141W,12
YPL014W,2
YGR099W,5
YHR146W,6
YIL131C,5
YAL040C,7
YPR174C,2
YDL179W,5
YOR347C,5
YER016W,5
YLR190W,1
YKL092C,5
YPR111W,5
YER150W,4
YGL021W,1
YPL127C,2
YJL181W,5
YOR315W,5
YKL062W,3
YNL165W,5
YBR083W,2
YGR042W,5
YOR313C,5
YKR081C,1
YHR075C,5
YNL014W,4
YFR027W,5
YPR004C,5
YBR161W,11
YIL132C,5
YGR238C,8
YMR006C,5
YMR048W,6
YFR001W,5
YHR154W,2
YBL005W,5
YDR083W,5
YNL151C,5
YKL185W,5
YLR342W,3
YER001W,3
YNL176C,1
YMR190C,5
YDR325W,5
YOL144W,6
YOR264W,5
YAL053W,2
YPL253C,5
YGR153W,2
YGR140W,4
YNL068C,5
YOR144C,5
YNL312W,2
YDL101C,2
YOL012C,2
YIR034C,6
YOR084W,3
YER019W,5
YDL103C,5
YDL138W,5
YMR003W,5
YLR254C,2
YLR276C,5
YLR381W,5
YDR389W,5
YHR005C,1
YMR144W,5
YPL208W,5
YML065W,5
YCR065W,2
YIL159W,5
YOR073W,5
YOL070C,5
YGR188C,5
YOL007C,2
YPR184W,5
YML061C,5
YJR003C,5
YKL130C,5
YML034W,5
YOL154W,9
YPR135W,1
YHR188C,5
YAR007C,2
YHR086W,1
YOR195W,5
YLR273C,1
YDR198C,5
YBR085C,4
YDR033W,4
YPL256C,2
YOL069W,5
YDR146C,1
YDL105W,1
YDL022W,1
YOR074C,2
YNL289W,2
YHR031C,5
YDR348C,5
YIL140W,2
YJL194W,4
YBL010C,5
YIL167W,5
YNL308C,6
YGR044C,5
YNL126W,5
YLR455W,5
YNL056W,1
YNL262W,5
YGR145W,6
YJL051W,4
YGR177C,5
YKL089W,5
YOR288C,5
YKR010C,5
YHR092C,5
YJL079C,5
YPR156C,4
YNL082W,5
YOR319W,5
YGR014W,3
YDL095W,5
YDR324C,5
YML119W,6
YDR346C,5
YLR151C,5
YLR103C,2
YJL105W,3
YDL211C,5
YNL024C,5
YML060W,5
YDR307W,6
YGL126W,5
YBR086C,4
YER114C,6
YBL097W,5
YLR049C,4
YMR031C,7
YGR041W,2
YOL011W,2
YMR199W,2
YLR288C,5
YPL058C,3
YKL108W,5
YOL101C,2
YER152C,5
YDL127W,2
YPL269W,5
YCL040W,5
YDL018C,2
YNL015W,5
YML052W,7
YPL141C,5
YGR062C,5
YFR039C,5
YDR020C,5
YJR043C,2
YFL025C,5
YHR152W,4
YLR131C,5
YJL115W,3
YIL122W,4
YHR172W,5
YKR013W,3
YIL158W,9
YGR222W,2
YNL329C,5
YGL038C,3
YDR179W,5
YPL158C,5
YER158C,4
YKL052C,6
YER032W,7
YNL072W,5
YFL052W,5
YNR004W,5
YBR275C,5
YML125C,5
YCL024W,10
YOR368W,13
YER118C,2
YER095W,2
YOR049C,3
YHR127W,5
YKL048C,5
YKL045W,5
YJL173C,12
YKL165C,5
YAL022C,15
YJL019W,5
YAL059W,5
YIR010W,1
YDL227C,2
YCR086W,5
YJL118W,5
YDR517W,5
YIL106W,5
YOR284W,5
YLR120C,6
YDR518W,5
YDR089W,5
YPL061W,6
YDR219C,5
YNL055C,6
YDL197C,5
YPL183C,5
YNL078W,7
YLR233C,5
YJR155W,5
YLL022C,5
YDL074C,6
YOR274W,4
YLR313C,5
YLR079W,5
YJR057W,5
YPL163C,2
YOR008C,5
YOR129C,5
YGL101W,5
YGL216W,5
YPL057C,5
YLR326W,7
YCR024C,5
YER139C,5
YER031C,7
YNL298W,2
YMR001C,1
YOL014W,5
YKL163W,5
YMR215W,2
YCR090C,5
YEL047C,4
YBR070C,2
YPL155C,5
YEL032W,6
YML085C,5
YDR180W,5
YPL153C,2
YNL077W,2
YLL028W,5
YFL054C,5
YER003C,5
YJL074C,2
YJR116W,1
YMR009W,5
YOR346W,5
YFR053C,5
YMR032W,7
YBL029W,3
YHR046C,5
YBR139W,5
YHR159W,5
YKL042W,5
YJL044C,6
YPL241C,2
YJL084C,5
YOR114W,5
YKL096W,3
YLR237W,5
YDR480W,5
YGR092W,1
YBL032W,5
YDR493W,5
YBL004W,1
YGR070W,5
YBL002W,2
YBR130C,6
YAL034W,5
YGL055W,6
YBR267W,5
YKL078W,2
YNL172W,7
YJL137C,5
YDR488C,5
YMR251W,4
YAL007C,5
YLL002W,5
YDL063C,5
YJL217W,5
YLR003C,5
YOR342C,5
YNL032W,5
YJL196C,4
YDR113C,2
YOR056C,1
YBL063W,10
YMR011W,3
YBR073W,5
YBR202W,5
YGL116W,1
YPR112C,1
YMR183C,5
YMR198W,2
YDR225W,2
YDR326C,1
YJL159W,4
YBR042C,5
YNL046W,5
YMR233W,5
YLR183C,5
YPL116W,5
YGR109C,2
YML058W,5
YBL035C,2
YGR221C,2
YDR130C,1
YBR010W,5
YOR372C,2
YPL124W,5
YKL069W,5
YML064C,7
YDL010W,5
YLR045C,5
YFL017C,5
YJR154W,5
YER070W,2
YLR437C,4
YOR374W,5
YAL025C,5
YEL061C,5
YOR023C,5
YGL201C,5
YCL063W,12
YDL028C,5
YIL050W,4
YNL304W,5
YDR224C,2
YKL129C,5
YBL052C,5
YDR481C,5
YBR015C,6
YPR175W,2
YNL166C,5
YPR120C,3
YJR092W,1
YHR143W,5
YPL255W,2
YDR400W,5
YJL078C,5
YOR104W,5
YDR279W,6
YBR138C,5
YML072C,5
YHR153C,2
YOR127W,5
YIL026C,2
YER018C,5
YML020W,5
YDL164C,5
YBR158W,7
YDL117W,5
YDR097C,2
YGL089C,5
YGR108W,1
YMR294W,5
YDL093W,5
YOL158C,5
YGR289C,5
YOL090W,5
YJR076C,5
YHR148W,5
YGR113W,5
YOR025W,5
YOR373W,2
YDL156W,5
YGR143W,4
YOL006C,6
YMR253C,1
YBR255W,1
YBR157C,7
YBR162C,2
YBR088C,5
YLR457C,5
YCL027W,1
YGL037C,5
YNR067C,5
YBR009C,5
YBR123C,5
YER140W,5
YDR528W,4
YBR054W,7
YNL110C,5
YMR102C,5
YDR191W,6
YJL187C,2
YLR209C,5
YBL031W,5
YMR076C,5
YGR068C,5
YJL218W,5
YCR042C,6
YKR021W,5
YDR440W,5
YGL162W,3
YML102W,7
YNL327W,7
YBL069W,7
YLR194C,5
YOL019W,5
YJL157C,5
YPR141C,5
YNL310C,5
YKL067W,5
YLR274W,1
YOR033C,5
YLR057W,5
YNL188W,5
YBR067C,7
YJL073W,2
YBR071W,2
YOR176W,5
YLR234W,5
YGL061C,5
YOR081C,5
YML027W,2
YOR064C,6
YNL273W,2
