YDR514C,2
YDR389W,2
YAL059W,2
YER019W,2
YDR219C,2
YKL209C,5
YOR374W,2
YDL101C,5
YIR034C,1
YLR032W,2
YGL021W,1
YDL022W,1
YIL131C,1
YDL153C,2
YMR006C,2
YBL067C,2
YML119W,4
YPR149W,1
YOR315W,2
YDR325W,2
YLR234W,2
YHR148W,2
YMR132C,2
YBR242W,2
YDR324C,2
YDR263C,7
YCL027W,5
YMR032W,3
YMR253C,1
YNL274C,4
YDR130C,1
YBR255W,1
YNL283C,5
YJL105W,3
YOR023C,2
YER114C,13
YDR146C,1
YDL138W,2
YOR288C,2
YOR368W,11
YPL255W,3
YLR437C,4
YPR120C,5
YLR288C,2
YOR001W,6
YER140W,2
YHR159W,2
YNL058C,1
YBL052C,2
YLL028W,2
YHR149C,4
YOR346W,2
YOR262W,1
YGR153W,2
YLR049C,2
YOR229W,2
YML065W,2
YBL031W,2
YFL052W,6
YDR297W,4
YER003C,2
YDL105W,1
YER018C,2
YPR135W,5
YLR194C,2
YBL003C,4
YER152C,2
YBR267W,2
YLR003C,2
YBR130C,4
YJL196C,5
YJR154W,2
YNR004W,2
YPR141C,2
YBL004W,5
YGL101W,2
YOR274W,2
YBL009W,2
YDR279W,2
YFL017C,2
YLR342W,3
YDR020C,2
YOL124C,4
YHR143W,2
YOL011W,2
YDL102W,2
YAL022C,6
YDR518W,2
YIL106W,2
YLR386W,4
YDR481C,2
YPL124W,2
YMR011W,3
YDR147W,1
YDL095W,2
YGL055W,13
YOL158C,2
YPR119W,5
YOR176W,2
YNL176C,7
YOL019W,2
YJR155W,2
YOR081C,2
YEL066W,3
YLR190W,1
YGR108W,5
YCL014W,2
YCR086W,2
YNL233W,2
YPL116W,7
YOR084W,3
YDR180W,2
YGL207W,2
YNL327W,2
YPL253C,2
YMR144W,2
YMR251W,14
YNL015W,2
YDL117W,2
YOR319W,2
YER031C,2
YGL061C,2
YFR039C,6
YLR326W,1
YJL218W,2
YNL072W,2
YOL007C,5
YMR294W,2
YPL183C,2
YKL042W,2
YPR156C,3
YEL047C,6
YDR488C,2
YOL154W,3
YHL028W,1
YHR153C,4
YJL073W,4
YMR233W,2
YNL289W,5
YKR021W,2
YBL069W,1
YIL101C,2
YGL089C,2
YNL014W,2
YBR070C,2
YNL160W,5
YER153C,2
YHR046C,2
YPL014W,4
YJL217W,2
YPL141C,2
YOL012C,2
YFL025C,2
YLR212C,2
YDR517W,2
YJL118W,2
YOR074C,4
YGR222W,5
YPL158C,2
YNL078W,2
YJL042W,2
YGR188C,2
YBL029W,3
YML027W,4
YHR031C,1
YOR321W,2
YMR031C,3
YKR013W,5
YCR065W,3
YJL044C,4
YLR210W,2
YNL188W,2
YGL175C,2
YDL093W,2
YGR177C,2
YOR347C,2
YBL005W,2
YKL069W,2
YLR353W,5
YDR480W,2
YJL173C,6
YGR221C,5
YMR183C,7
YJR147W,1
YBL002W,4
YGL028C,5
YDR528W,5
YAR003W,2
YIR010W,1
YDR348C,2
YDR356W,2
YAR007C,4
YLR233C,2
YLR254C,5
YNL056W,1
YPL163C,5
YLL002W,2
YNL151C,2
YPR111W,2
YKL089W,2
YKL078W,1
YOR129C,2
YNL068C,2
YOR313C,2
YBR073W,2
YGR230W,2
YBR138C,7
YNL308C,4
YDR503C,2
YDR440W,2
YAR008W,4
YBR161W,2
YPR174C,4
YLR381W,2
YDR198C,2
YOR008C,2
YDL039C,2
YDR225W,4
YBR139W,7
YIL011W,3
YOR144C,2
YAR018C,5
YNL172W,1
YLR286C,5
YDL018C,7
YBR157C,5
YMR003W,2
YPR004C,2
YNL310C,2
YBR158W,5
YBR042C,2
YGL116W,5
YKL185W,2
YNL141W,6
YNL030W,4
YGR042W,2
YER011W,3
YOR056C,1
YKL165C,2
YGR068C,2
YNL263C,2
YHR146W,4
YPL061W,1
YGR041W,5
YGR062C,2
YPL267W,4
YML125C,2
YMR117C,7
YPL153C,4
YOR127W,2
YLR120C,13
YDL197C,2
YGR092W,5
YJL157C,2
YJR076C,2
YJL079C,2
YMR215W,7
YPR175W,4
YHR152W,5
YKR081C,1
YDR400W,2
YLR383W,2
YNR067C,2
YCR090C,12
YNL165W,2
YML058W,2
YBR015C,13
YDL179W,2
YBR054W,1
YOR104W,2
YJL074C,4
YLR237W,2
YBR098W,2
YER150W,2
YBR275C,2
YNL166C,2
YML061C,2
YDL003W,4
YDL164C,2
YAL053W,1
YIL140W,4
YDL227C,5
YKL164C,2
YDL063C,2
YGL038C,3
YHR127W,2
YDL103C,2
YOR083W,2
YPR112C,2
YNL032W,2
YKL048C,2
YJR092W,5
YPL269W,2
YCR024C,2
YPL241C,4
YGR014W,5
YER111C,4
YER118C,5
YJL187C,5
YOR373W,3
YJR003C,2
YDR346C,2
YCL061C,4
YDR309C,5
YKL130C,2
YKL108W,2
YLR131C,2
YLL022C,2
YCR042C,4
YFL054C,2
YEL061C,2
YER016W,2
YLR274W,2
YNL173C,1
YBR086C,6
YLR050C,2
YNL046W,2
YOL014W,2
YIL132C,2
YNL077W,4
YNL312W,4
YGR289C,2
YBR241C,2
YHR154W,4
YLR297W,1
YER001W,3
YKL113C,4
YJR053W,2
YGL126W,2
YMR199W,5
YOR101W,4
YGR145W,1
YNL328C,2
YJR116W,1
YNL329C,2
YLR457C,2
YHR005C,5
YBR083W,5
YMR305C,5
