YGL101W,1
YPL253C,1
YBR009C,1
YPR018W,5
YNL289W,6
YBR098W,1
YKL078W,5
YIL159W,12
YDL093W,1
YHR046C,1
YDR055W,5
YOL124C,1
YGR070W,1
YMR031C,4
YPL124W,1
YML034W,1
YCL063W,10
YLR233C,1
YFR039C,7
YGL089C,1
YPR183W,1
YJR043C,1
YBL097W,1
YDL044C,1
YBR015C,17
YDL063C,1
YER019W,1
YIL140W,1
YML020W,1
YJL084C,1
YLR383W,1
YOR372C,6
YEL032W,2
YPL058C,2
YPR149W,2
YDR481C,1
YPL014W,1
YGR289C,1
YMR144W,1
YMR199W,6
YOR288C,1
YJR057W,1
YOR321W,1
YJL217W,1
YER158C,2
YBR241C,1
YML125C,1
YBL009W,1
YJR003C,1
YBL010C,1
YDR083W,1
YBL004W,5
YML064C,1
YCL040W,1
YFL052W,7
YER104W,1
YBR139W,1
YIL106W,1
YOR033C,1
YNL151C,1
YDR224C,6
YPR112C,5
YBR275C,1
YMR253C,5
YCL014W,1
YDR440W,1
YIL092W,1
YMR305C,6
YHR092C,1
YOR083W,1
YJR154W,1
YDR089W,1
YML072C,1
YEL066W,2
YBR184W,1
YOR284W,1
YDR517W,1
YBR202W,1
YOL012C,7
YJR147W,8
YLR032W,1
YGL116W,5
YBR255W,3
YLR042C,5
YGL094C,1
YOL019W,1
YBR138C,1
YJL042W,1
YDL101C,6
YER124C,5
YKR081C,5
YOR273C,1
YKL183W,1
YLR457C,1
YPL183C,1
YDR514C,1
YPL155C,1
YPL241C,1
YOL014W,1
YEL064C,1
YBL052C,1
YLR079W,1
YDL028C,1
YNL141W,10
YOR144C,1
YPL127C,6
YLL021W,1
YDR346C,1
YDR180W,1
YHR152W,5
YNL078W,3
YFR027W,1
YNL263C,1
YNL312W,1
YHL028W,5
YOR264W,1
YLR049C,3
YDL018C,6
YJL196C,2
YLR045C,1
YDR326C,5
YKL048C,1
YML102W,3
YOR374W,1
YDL164C,1
YHR031C,1
YHR086W,5
YMR294W,1
YLR209C,1
YLR183C,1
YGR152C,7
YNL110C,1
YOR346W,1
YBR157C,3
YGR042W,1
YBR267W,1
YGR238C,8
YMR076C,1
YMR011W,2
YDR507C,6
YNL188W,1
YHR148W,1
YOR066W,7
YNL273W,7
YJL051W,5
YGR041W,6
YNL030W,1
YDR225W,6
YLR003C,1
YCL027W,5
YGR188C,1
YNR067C,1
YLL022C,1
YHR110W,1
YPR106W,1
YAL007C,1
YOL017W,1
YER032W,1
YDR020C,1
YGL061C,1
YNL024C,1
YBL035C,1
YLR276C,1
YNL173C,1
YLR190W,5
YPR120C,6
YDR493W,1
YKL116C,1
YCL061C,1
YLL002W,1
YKL008C,6
YGL200C,2
YPL163C,6
YLR050C,1
YOL011W,7
YOL101C,5
YOR313C,1
YIL011W,2
YOL007C,6
YMR299C,1
YMR001C,5
YML085C,1
YJL218W,1
YER150W,1
YOR104W,1
YFL017C,1
YDR488C,1
YPL141C,1
YOR023C,1
YML100W,5
YJR155W,1
YMR032W,4
YAL034W,1
YMR163C,1
YPR119W,6
YKL164C,1
YJL194W,2
YGL028C,3
YKL129C,1
YOR074C,6
YMR179W,6
YGR092W,2
YGL162W,2
YHR154W,1
YGL027C,1
YCR042C,2
YBR158W,3
YNL308C,2
YNL077W,1
YBR123C,1
YBR042C,1
YKR077W,1
YER118C,6
YDR503C,1
YGR145W,1
YKL101W,14
YOR001W,10
YGR143W,2
YLR212C,1
YOR058C,1
YLL028W,1
YLR274W,2
YPR141C,1
YMR003W,1
YGR177C,1
YGR109C,6
YGL093W,1
YBL005W,1
YDR325W,1
YBR071W,3
YJL105W,2
YCR086W,1
YJL181W,1
YKL165C,1
YDL197C,1
YER018C,1
YHR143W,1
YDL103C,1
YDL127W,6
YAL022C,19
YFL008W,1
YDR451C,6
YGR221C,6
YIL132C,1
YGR044C,1
YIL026C,6
YPL208W,1
YAL059W,1
YOL154W,11
YGR140W,1
YJL073W,1
YEL061C,1
YLR286C,3
YMR215W,6
YLR254C,6
YMR117C,2
YDL138W,1
YIR034C,1
YGR062C,1
YDR307W,3
YDL010W,1
YNL058C,5
YOR129C,1
YLR455W,1
YHR159W,1
YJL091C,1
YOR262W,5
YLR234W,1
YAR008W,1
YHR188C,1
YER031C,1
YMR183C,1
YER095W,6
YER114C,13
YMR132C,1
YNL046W,1
YJL157C,1
YHR153C,1
YGR068C,1
YML065W,1
YLL032C,1
YPR111W,1
YNL165W,1
YNL031C,1
YNL160W,5
YGL038C,6
YLR121C,3
YIL050W,1
YKL089W,1
YFL025C,1
YHR127W,1
YKL042W,1
YCL024W,12
YPL158C,1
YCR090C,1
YOR274W,1
YAR018C,2
YFR001W,1
YEL017W,1
YOR114W,1
YPL256C,1
YPR156C,2
YNR009W,6
YIL158W,11
YBR200W,1
YPR004C,1
YIR010W,5
YDR263C,6
YKL185W,1
YDR348C,1
YAL025C,1
YHR061C,6
YBR088C,1
YDL095W,1
YOR081C,1
YLR297W,3
YBL069W,1
YDL156W,1
YNL283C,6
YOR049C,2
YHR149C,6
YER016W,1
YNL166C,1
YDR480W,1
YPR174C,1
YFL054C,1
YJR053W,1
YDR297W,1
YGR230W,1
YER170W,1
YDR191W,2
YEL016C,1
YBR010W,1
YPR184W,12
YLR210W,1
YBL063W,12
YMR251W,3
YNL126W,1
YNL310C,1
YIL101C,1
YKL067W,1
YGL037C,1
YGL055W,15
YER003C,1
YJL159W,3
YBL032W,1
YDR219C,1
YER153C,1
YLR353W,5
YER111C,6
YML027W,6
YJR076C,1
YFR053C,1
YNL262W,1
YGR099W,3
YPR175W,1
YDL179W,1
YJL044C,13
YIL131C,1
YPL061W,12
YKR013W,6
YLR326W,1
YDR400W,1
YLR131C,1
YLR194C,1
YGL126W,1
YNL298W,6
YLR288C,1
YNL088W,1
YPR135W,5
YPL116W,1
YEL047C,2
YMR198W,5
YKL045W,1
YDR518W,1
YDR033W,5
YLR437C,5
YNL082W,1
YDR308C,1
YER152C,1
YOR368W,16
YNL176C,3
YOL070C,1
YOR084W,2
YBR083W,6
YLR120C,1
YLR386W,1
YOR319W,1
YNR004W,1
YKL108W,1
YNL329C,1
YOR229W,1
YPL267W,7
YOR373W,6
YDR389W,1
YDR356W,1
YBR073W,1
YOL090W,1
YLR103C,6
YJL173C,10
YML052W,5
YIL167W,1
YOR018W,5
YGR014W,6
YKL092C,1
YOR315W,1
YMR006C,1
YAR003W,1
YDL153C,1
YGL175C,1
YJL078C,1
YBL023C,1
YJL137C,1
YER139C,1
YDL039C,1
YLR313C,1
YLR381W,1
YNL328C,3
YGR108W,5
YOR127W,1
YDR097C,1
YNL055C,2
YDL003W,6
YAL053W,5
YBR242W,1
YER001W,2
YJL115W,6
YNL274C,7
YKL130C,1
YBL029W,2
YDR113C,6
YBR086C,3
YNL309W,1
YGL216W,1
YDR528W,2
YDL227C,6
YGL201C,1
YKR021W,1
YJR116W,5
YML058W,1
YKL096W,2
YMR048W,2
YNL015W,1
YIL122W,2
YGL207W,1
YAR007C,1
YMR078C,1
YNL014W,1
YOR342C,1
YLR237W,1
YJL019W,1
YML060W,1
YDR309C,6
YBL002W,7
YNL068C,1
YOR101W,1
YOR025W,1
YOL006C,2
YDL022W,5
YBR067C,2
YGL021W,5
YKL113C,6
YBR054W,1
YML119W,13
YML061C,1
YHR023W,1
YNL192W,6
YKR010C,1
YKR041W,5
YOR073W,1
YNL032W,1
YLR273C,2
YNL300W,1
YPL255W,1
YGR113W,1
YOR347C,1
YKL069W,1
YNL327W,3
YHR146W,2
YNL102W,1
YBR161W,3
YJL079C,1
YOR056C,5
YKL062W,2
YBR130C,2
YDR198C,1
YDR501W,1
YPL269W,1
YER070W,6
YKL209C,5
YMR102C,1
YBL067C,1
YDR130C,5
YDR147W,7
YNL172W,1
YDR146C,7
YCR024C,1
YJL118W,1
YDL211C,1
YER011W,2
YLR342W,6
YCR065W,6
YKL163W,1
YOR228C,1
YLR151C,1
YPR075C,6
YNL304W,1
YOL158C,1
YDL117W,3
YOR176W,1
YPL153C,1
YER140W,1
YBR162C,2
YJL187C,6
YOL144W,2
YIL009W,1
YAL040C,9
YJL074C,1
YBL003C,7
YPL057C,1
YDR179W,1
YMR233W,1
YDR227W,1
