YDR517W,1
YCL014W,1
YBR083W,5
YIL101C,1
YDL138W,1
YMR215W,4
YML058W,1
YGL200C,1
YAR003W,1
YER124C,3
YIL122W,5
YOR056C,6
YML065W,1
YBR130C,1
YOR033C,1
YDL044C,1
YIR034C,3
YJL074C,1
YDR480W,1
YGR188C,1
YBR267W,1
YER016W,1
YML100W,5
YHR061C,5
YBL010C,1
YER018C,1
YNR009W,4
YPR106W,1
YPR141C,1
YNL056W,7
YBL003C,4
YGL093W,1
YLR032W,1
YDR219C,1
YOR023C,1
YHR148W,1
YPR112C,2
YBR200W,1
YDR326C,6
YFL008W,1
YBR242W,1
YDR279W,3
YOR025W,1
YNL309W,1
YER095W,5
YBR241C,1
YPL158C,2
YDR518W,1
YEL032W,2
YOR374W,1
YLR313C,1
YMR006C,1
YLL032C,1
YGR153W,1
YOL017W,1
YGR177C,1
YLR234W,1
YNL298W,5
YJR053W,1
YLR003C,1
YDR130C,6
YER150W,3
YLR254C,5
YOR101W,6
YIL131C,1
YDR451C,5
YDR224C,4
YOR321W,1
YDL164C,1
YOR319W,1
YIR010W,6
YPL255W,1
YKL108W,1
YGR289C,1
YCR090C,3
YOR313C,1
YDR263C,4
YGL162W,5
YPL241C,1
YDR488C,1
YBL035C,1
YNL188W,1
YKL042W,1
YMR003W,1
YBR139W,3
YMR032W,1
YJL084C,1
YJR057W,1
YDR307W,3
YOL011W,1
YGR113W,1
YOR346W,1
YLR288C,1
YFL017C,1
YDR020C,1
YGR062C,1
YEL017W,1
YNL283C,5
YDL003W,4
YNL141W,7
YGR068C,1
YKL096W,5
YGL201C,1
YER001W,5
YNL068C,1
YOL101C,6
YOL158C,1
YJL019W,1
YER158C,2
YLR286C,5
YBR073W,1
YPL153C,1
YHR149C,4
YGL021W,7
YGL028C,5
YJL105W,3
YAL034W,1
YER003C,1
YPR183W,2
YOR315W,1
YPL208W,1
YDL101C,4
YLR326W,3
YLR273C,2
YGL116W,5
YNL173C,3
YDR465C,5
YPR184W,3
YPR075C,5
YMR199W,4
YHR092C,2
YGL101W,1
YAL053W,6
YBL029W,5
YDR356W,1
YIL092W,1
YBR158W,5
YDR325W,1
YDR514C,1
YLR276C,1
YFL025C,1
YNL308C,1
YLR042C,7
YMR144W,1
YAR018C,3
YJL173C,7
YBL031W,1
YDR493W,1
YGR044C,1
YJL073W,1
YDR180W,1
YOR114W,1
YPL116W,3
YHR154W,6
YML020W,1
YML064C,3
YNL300W,1
YDR089W,2
YGL061C,1
YGR014W,5
YMR198W,5
YER111C,5
YPR135W,2
YNL110C,1
YDL153C,1
YJR043C,1
YDL028C,1
YOL069W,1
YFR001W,1
YDR113C,4
YJL157C,1
YOR074C,4
YNL024C,1
YFL052W,6
YOR081C,1
YNL176C,4
YJL079C,1
YNL274C,4
YNL078W,2
YER118C,5
YNL077W,1
YJR003C,1
YKL164C,2
YOR274W,3
YOR342C,1
YJL159W,2
YER153C,3
YBL063W,6
YPR149W,3
YER031C,3
YPR174C,1
YJL091C,1
YMR011W,3
YHR143W,1
YNL289W,5
YOR073W,1
YNL329C,1
YNL165W,1
YKR010C,1
YGR230W,6
YMR078C,4
YKL165C,1
YKL048C,1
YOL090W,1
YNL166C,1
YCL024W,14
YBR086C,5
YLR382C,1
YML072C,1
YLR121C,2
YNL172W,3
YHR005C,2
YNR067C,1
YOR058C,1
YJL078C,1
YIL026C,4
YOR288C,1
YAL022C,2
YOR083W,1
YER114C,6
YML102W,1
YNL310C,1
YHR046C,1
YBR054W,3
YBL052C,1
YKL062W,3
YDL105W,6
YOR368W,8
YMR102C,2
YHR152W,5
YML027W,4
YDR507C,4
YNL327W,2
YPR018W,6
YOR284W,2
YBR184W,6
YKL163W,2
YDR147W,4
YKL209C,2
YNL328C,2
YIL009W,2
YOR195W,1
YNL014W,3
YMR048W,1
YGR189C,5
YBR275C,1
YGR152C,1
YKL183W,1
YNL088W,1
YDR324C,1
YBR010W,1
YPR156C,3
YOR129C,1
YNL046W,1
YGR108W,5
YOR262W,6
YDR481C,1
YMR009W,1
YJL115W,5
YPL269W,1
YEL064C,1
YMR190C,1
YLR045C,1
YMR299C,1
YLR194C,2
YOR176W,1
YAR008W,1
YNL102W,1
YMR076C,1
YNL263C,1
YLR120C,4
YBR071W,5
YJL218W,1
YML125C,1
YJR076C,1
YDL127W,5
YBR015C,10
YCL063W,7
YKL089W,1
YNL312W,6
YCR065W,5
YCR024C,1
YDL010W,1
YDR083W,1
YLR353W,5
YBL023C,1
YCR042C,1
YDL074C,6
YHR127W,1
YDR055W,6
YOL012C,1
YBL097W,1
YDR528W,5
YGL089C,1
YOR229W,6
YKR041W,5
YIL167W,1
YLR209C,1
YER070W,4
YJR155W,1
YJR147W,3
YDL022W,7
YBR009C,1
YEL061C,1
YNL151C,1
YJL051W,7
YBR067C,3
YJL187C,5
YNL032W,1
YJL137C,1
YBR162C,5
YBR138C,3
YLR151C,1
YDR191W,3
YDR179W,1
YMR117C,3
YDR033W,5
YDL227C,5
YOR347C,1
YER032W,3
YPL253C,1
YMR183C,3
YNL233W,1
YKR013W,5
YGR238C,11
YBR098W,1
YLR212C,1
YKL078W,6
YLL022C,1
YEL047C,2
YDR198C,1
YHR146W,1
YOR001W,7
YPL124W,1
YLL002W,1
YBR255W,4
YHR159W,1
YGR222W,5
YBR088C,1
YDR346C,1
YDR225W,4
YKR081C,6
YDL093W,1
YBR202W,1
YGR042W,1
YNL304W,1
YPL061W,3
YMR163C,1
YLL028W,1
YER152C,1
YHR023W,3
YAL025C,1
YMR001C,7
YBL002W,4
YLR381W,1
YHR172W,1
YOR104W,1
YDL095W,1
YCR086W,1
YOR064C,5
YGR092W,3
YDR503C,1
YDL063C,1
YOR373W,5
YKL045W,1
YGR109C,5
YOR273C,3
YBL004W,2
YNL126W,1
YOR144C,1
YPR175W,1
YJR092W,7
YLR131C,1
YDL211C,1
YMR132C,1
YGR221C,5
YDL179W,2
YKL092C,1
YKL101W,4
YOR018W,5
YMR253C,4
YML052W,7
YNL058C,7
YHR188C,1
YKR077W,1
YDL103C,1
YGL216W,1
YOL144W,1
YBR123C,1
YDR146C,4
YLR103C,4
YBR157C,5
YNL015W,1
YJL044C,1
YDR348C,1
YOR084W,3
YDR227W,1
YLR183C,1
YLR210W,1
YLR297W,13
YER140W,1
YNL030W,1
YOR228C,6
YFR039C,6
YER104W,1
YLR057W,1
YIL159W,3
YNL082W,1
YDR297W,6
YPR120C,5
YER019W,1
YAL040C,7
YBR085C,3
YGL094C,1
YPL183C,1
YNL192W,5
YLR274W,2
YPL155C,3
YBL009W,1
YIL140W,1
YLR233C,1
YDR389W,1
YGL055W,5
YDR440W,1
YOR008C,1
YLR049C,1
YMR305C,5
YLR050C,1
YLR383W,1
YDL102W,1
YGR143W,3
YNR004W,1
YJL194W,5
YMR251W,5
YPL057C,1
YAR007C,1
YER011W,5
YML060W,1
YOL070C,1
YHR110W,1
YKL130C,1
YPL256C,1
YMR233W,1
YLR237W,1
YLR386W,1
YDL156W,1
YAL007C,1
YHR075C,1
YBL005W,1
YMR294W,1
YKL069W,1
YEL066W,3
YJL196C,5
YNL031C,1
