YDR130C,6
YPL014W,1
YJL181W,1
YOR373W,2
YOR144C,1
YAR008W,1
YML064C,7
YDL018C,2
YKL067W,1
YAL053W,6
YMR144W,1
YGR099W,2
YHR146W,3
YDR507C,2
YLR131C,1
YOR313C,1
YNL068C,1
YDR309C,2
YBR139W,4
YML034W,1
YER016W,1
YIL159W,8
YML125C,1
YLR049C,1
YOR083W,1
YOR229W,3
YGR221C,2
YGR109C,2
YBL063W,6
YLL021W,1
YDR307W,3
YMR102C,1
YLR383W,1
YPR119W,2
YOL012C,1
YHR061C,2
YCR042C,3
YGR222W,2
YNL077W,1
YOR288C,1
YMR003W,1
YDR308C,1
YDR325W,1
YDR348C,1
YDR191W,7
YDR465C,2
YOR372C,2
YHR153C,6
YDR326C,6
YBR267W,1
YLL028W,1
YNL160W,3
YJL115W,2
YER170W,1
YJL173C,10
YKL069W,1
YER019W,1
YGR189C,2
YER150W,1
YER158C,1
YBR184W,6
YPL208W,1
YBL032W,1
YOR273C,1
YDL105W,6
YDR225W,2
YNL030W,1
YKL108W,1
YMR294W,1
YNL327W,6
YER018C,1
YJL137C,1
YBR202W,1
YNL329C,1
YKL089W,1
YMR117C,7
YPL158C,6
YNL014W,1
YGR145W,13
YLR121C,9
YLR194C,6
YMR078C,1
YIL140W,1
YFR001W,1
YCL027W,2
YOR081C,1
YML100W,5
YFL025C,1
YOR321W,1
YOR056C,6
YBL005W,1
YER003C,1
YLR212C,1
YKL130C,1
YLR237W,1
YLR437C,5
YOR284W,1
YHR152W,2
YDL211C,1
YNL176C,7
YFR027W,1
YGR062C,1
YDL095W,1
YDR219C,1
YOL014W,1
YML119W,7
YNL058C,4
YDR227W,1
YFR039C,1
YJL118W,1
YDR279W,3
YIL026C,2
YJR057W,1
YNL024C,1
YGR092W,7
YMR199W,2
YOR368W,14
YBR073W,1
YOR262W,6
YKL165C,1
YGL201C,1
YPR106W,1
YLL032C,1
YPR174C,1
YKL185W,6
YKR010C,1
YLR254C,7
YKL129C,1
YHR159W,1
YDR198C,1
YNL263C,1
YBR086C,9
YEL047C,9
YMR076C,1
YBL029W,5
YBR070C,6
YML060W,1
YER114C,7
YLR234W,1
YGL027C,1
YDR517W,1
YBR123C,1
YDR493W,1
YLR045C,1
YKR081C,6
YBR275C,1
YNL141W,10
YDL179W,6
YJR155W,1
YOL090W,1
YDL101C,2
YBR241C,1
YBL023C,1
YDR514C,1
YLR210W,1
YBR200W,1
YLR190W,4
YPR183W,6
YKL092C,1
YPL267W,2
YLR209C,1
YER118C,2
YMR031C,1
YBR130C,3
YDL063C,1
YLR273C,7
YNL304W,1
YJR003C,1
YAR018C,7
YAR003W,1
YLR382C,1
YMR179W,2
YNL088W,1
YKL048C,1
YLR057W,1
YNL192W,2
YDR113C,2
YGL162W,5
YMR198W,2
YAL025C,1
YLR079W,1
YML061C,1
YGL093W,1
YER139C,1
YDR400W,1
YAL022C,9
YNL082W,1
YNL283C,2
YHR031C,1
YDR147W,2
YOR228C,3
YEL016C,1
YGL207W,7
YDR481C,1
YMR001C,4
YPR018W,6
YHR172W,1
YPR112C,1
YJR092W,4
YLR032W,1
YDR179W,1
YOR049C,5
YGR108W,2
YNL055C,7
YEL064C,1
YER104W,1
YKL008C,2
YDL022W,4
YOR315W,1
YOR008C,1
YNL046W,1
YNL328C,6
YDL153C,1
YNL151C,1
YPL141C,1
YDR488C,1
YJL042W,1
YMR253C,7
YOR033C,1
YJL194W,2
YJL159W,3
YLR042C,4
YBR161W,7
YMR006C,1
YNL056W,4
YBR158W,5
YLR288C,1
YDL028C,1
YOL101C,6
YKL045W,1
YAR007C,1
YML065W,1
YDL197C,1
YMR251W,5
YCL024W,13
YER152C,1
YLR386W,1
YDR356W,1
YLR326W,7
YDL117W,6
YPL163C,2
YNL102W,1
YAL007C,1
YNL309W,1
YER111C,2
YPL256C,1
YNR067C,1
YLR120C,7
YKL078W,6
YLR297W,5
YBR085C,3
YJL196C,2
YPL253C,1
YNL289W,2
YJL218W,1
YLR050C,1
YOR342C,1
YPL116W,4
YDL003W,2
YOR023C,1
YBR054W,7
YJL157C,1
YBR138C,4
YBR242W,1
YNL262W,1
YGL061C,1
YDR033W,5
YGL089C,1
YGL116W,2
YKL052C,3
YOR101W,6
YBL035C,1
YDR224C,2
YPL269W,1
YOR374W,1
YJL091C,1
YPL155C,4
YFL008W,1
YGL055W,7
YIL011W,5
YAL040C,10
YDL164C,1
YDR451C,2
YGR014W,2
YDR055W,6
YCR024C,1
YDR324C,1
YPL058C,5
YIL101C,1
YJR154W,1
YMR190C,1
YLR342W,2
YPR120C,2
YGR152C,1
YPR004C,1
YGL094C,1
YNL173C,4
YDL044C,1
YOL006C,3
YEL061C,1
YBL009W,1
YHR092C,1
YGL216W,1
YIL122W,2
YMR299C,1
YJL051W,4
YOR001W,10
YER095W,2
YNL032W,1
YJL078C,1
YLR151C,1
YOR346W,1
YER124C,7
YBL004W,2
YNL188W,1
YML058W,1
YOR176W,1
YGR140W,1
YBR015C,12
YOR274W,1
YOL069W,1
YPL255W,1
YGL038C,2
YJL019W,1
YJL217W,1
YHR148W,1
YBL010C,1
YFL054C,1
YOL007C,2
YBL097W,1
YNL274C,2
YIL009W,6
YFL052W,1
YKL116C,1
YMR163C,1
YHR127W,1
YGL021W,4
YJL105W,5
YMR032W,1
YJR116W,6
YKL096W,5
YNL166C,1
YLR313C,1
YMR132C,1
YIL106W,1
YER011W,5
YHR086W,2
YIL131C,1
YDL039C,1
YPR149W,5
YJL074C,1
YGR289C,1
YPL061W,13
YLR353W,2
YGR042W,1
YER153C,1
YML072C,1
YDL227C,2
YNL312W,6
YKL062W,5
YLR286C,5
YJL079C,1
YLR457C,1
YGR143W,5
YKL209C,2
YDR297W,6
YGR177C,1
YFR053C,1
YOL019W,1
YCR065W,2
YLL002W,1
YML085C,1
YDR528W,2
YBL003C,2
YBL031W,1
YGL028C,2
YHL028W,4
YHR023W,7
YDR480W,1
YBR010W,1
YGL101W,1
YDR518W,1
YPR156C,5
YBR083W,2
YNL308C,3
YOR058C,1
YDL093W,1
YPL183C,1
YMR048W,3
YNL165W,1
YIL158W,11
YDR440W,1
YBL052C,1
YEL017W,1
YKR077W,1
YDL074C,7
YHR143W,1
YDR020C,1
YPL153C,1
YBR157C,5
YDR503C,1
YOR114W,1
YGR044C,1
YHR005C,2
YLR381W,1
YJR147W,7
YOR018W,3
YER140W,1
YGR113W,1
YFL017C,1
YOL158C,1
YKL101W,7
YBR088C,1
YLR233C,1
YOR129C,1
YOR127W,1
YGR041W,2
YKR021W,1
YJL187C,2
YMR305C,2
YOR064C,7
YHR154W,6
YMR183C,4
YCL014W,1
YIR010W,6
YBL002W,2
YPR135W,2
YIR034C,7
YNL072W,1
YNL298W,2
YKL042W,1
YER032W,7
YGL200C,3
YBR071W,6
YML027W,2
YPR075C,2
YGR188C,1
YGL175C,1
YCR090C,8
YDR389W,1
YGR068C,1
YCL040W,1
YJR076C,1
YML020W,1
YKL183W,1
YIL132C,1
YDR501W,1
YJL084C,1
YOL011W,1
YPL127C,2
YDR146C,2
YOR025W,1
YGR070W,1
YEL032W,7
YIL050W,3
YMR233W,1
YGL126W,1
YER070W,2
YKR041W,2
YNL110C,1
YOR084W,5
YPL057C,1
YIL167W,1
YGR230W,7
YHR075C,1
YOR066W,1
YOR319W,1
YBR098W,1
YDR083W,1
YJL073W,1
YBL067C,1
YDR089W,1
YBR067C,5
YPR111W,1
YBR009C,1
YML102W,5
YOL154W,11
YBL069W,7
YPR141C,1
YMR011W,5
YOR074C,2
YKL163W,6
YGL037C,1
YOL144W,3
YJL044C,3
YML052W,4
YDR097C,1
YDL102W,1
YDL010W,1
YDR180W,1
YHR110W,1
YJR043C,1
YMR215W,2
YLL022C,1
YNL031C,1
YOR347C,1
YJR053W,1
YDR263C,2
YDL138W,1
YCL061C,1
YLR276C,1
YMR009W,1
YNL310C,1
YNR009W,2
YPR175W,1
YDL156W,1
YAL059W,1
YOL124C,6
YPL124W,1
YOR195W,1
YBR255W,7
YHR188C,1
YLR455W,1
YNL172W,4
YPR184W,8
YKL164C,6
YKR013W,2
YDL127W,2
YNL126W,1
YOR073W,1
YDL103C,1
YDR346C,1
YKL113C,2
