YGR092W,10
YDR528W,5
YGR014W,7
YBL097W,1
YLR121C,3
YJR116W,3
YCL027W,7
YIL092W,1
YDR451C,5
YOR074C,5
YPL057C,1
YNR004W,1
YGR177C,1
YPL253C,1
YNL126W,1
YER114C,3
YOR023C,1
YGL027C,1
YNL329C,1
YGR188C,1
YJL187C,7
YDL103C,1
YAL022C,3
YDR263C,5
YPR112C,4
YOR273C,3
YLR273C,10
YNL030W,1
YMR183C,1
YPR141C,1
YAR003W,1
