YDL153C,1
YFR053C,1
YLR274W,2
YDR518W,1
YJR057W,1
YHR172W,1
YPR112C,7
YDR517W,1
YGR068C,1
YMR233W,1
YCR042C,1
YNL141W,2
YDL164C,1
YHR046C,1
YLR297W,6
YEL064C,1
YKL108W,1
YJL073W,5
YKL165C,1
YKL183W,1
YLR276C,1
YMR294W,1
YOL090W,1
YOR374W,1
YGL207W,1
YHR023W,2
YJR076C,1
YOR195W,1
YPR120C,3
