YBR085C,4
YBL031W,3
YMR294W,3
YMR102C,3
YNL173C,1
YNL141W,6
YPR175W,3
YJL194W,7
YBL067C,3
YNL166C,3
YHR172W,3
YMR305C,7
YHR127W,3
YBR138C,1
YJR053W,3
YNL233W,3
YNL031C,3
YBR088C,3
YOR288C,3
YGL061C,3
YDR146C,1
YGR189C,7
YGL038C,7
YLL032C,3
YJL181W,3
YMR183C,1
YGL037C,3
YNL309W,3
YHR046C,3
YOL090W,3
YOR319W,3
YLL022C,3
YGL094C,3
YLR103C,3
YKL078W,2
YGR108W,2
YNL126W,3
YIL167W,3
YIL132C,3
YKL185W,4
YLR194C,4
YDL138W,3
YNL110C,3
YBR200W,3
YDR097C,3
YLR079W,3
YOL070C,3
YDR309C,7
YNR067C,3
YDR224C,5
YLR237W,3
YMR001C,1
YOR083W,3
YGL101W,3
YNL102W,3
YDL197C,3
YBR123C,3
YDL022W,1
YBL002W,3
YKL062W,1
YBR083W,2
YNL176C,4
YDR507C,7
YER139C,3
YDR083W,3
YLR273C,6
YLL021W,3
YKL129C,3
YKR041W,2
YFR053C,3
YLR049C,4
YJL073W,3
YDR326C,2
YBL035C,3
YJR057W,3
YOR056C,2
YIR034C,3
YDR147W,1
YGL175C,3
YGL093W,3
YKL096W,7
YNL151C,3
YHR110W,3
YGL089C,3
YKR081C,2
YIL009W,4
YKL101W,9
YMR011W,1
YDR348C,3
YDR191W,6
YDR389W,3
YAR007C,3
YOR104W,3
YGR041W,7
YJR155W,3
YPL267W,3
YOL101C,2
YBL003C,3
YNL192W,7
YLR121C,6
YLR276C,3
YPR141C,3
YMR006C,3
YDL028C,3
YNL308C,3
YHR149C,7
YPL058C,1
YDL156W,3
YOR127W,3
YDL164C,3
YOR373W,5
YNL014W,2
YER150W,2
YLR190W,1
YER158C,6
YPR075C,7
YDL044C,3
YBL004W,2
YOL144W,3
YMR233W,3
YML065W,3
YGR238C,1
YNR009W,3
YDR481C,3
YPR156C,1
YFL017C,3
YAL040C,1
YOL124C,3
YJL187C,7
YER070W,7
YGR070W,3
YAR003W,3
YGR143W,1
YDL018C,7
YGR145W,1
YJL157C,3
YFL025C,3
YCL063W,6
YML061C,3
YBR161W,5
YNL172W,1
YBL097W,3
YHR143W,3
YGR044C,3
YCL040W,3
YPL124W,3
YGR289C,3
YGL200C,3
YMR199W,7
YGL116W,7
YOR114W,3
YOR101W,3
YNL077W,3
YPL061W,1
YOR262W,2
YBL005W,3
YKL165C,3
YHL028W,1
YKL052C,1
YER001W,7
YHR146W,3
YDL179W,4
YJL217W,3
YOR342C,3
YBR042C,3
YBR275C,3
YNL263C,3
YDL127W,7
YFR027W,3
YDR089W,3
YLR288C,3
YER114C,2
YGR140W,2
YBR267W,3
YOR313C,3
YGR221C,7
YOR033C,3
YGL055W,1
YOR374W,3
YKR010C,3
YLR286C,4
YDL074C,2
YGR092W,1
YGR062C,3
YBR255W,4
YIL158W,1
YKL045W,3
YML020W,3
YOR064C,2
YJL118W,3
YKL116C,3
YER031C,3
YNL015W,3
YPL208W,3
YML027W,7
YAL025C,3
YML058W,3
YLR045C,3
YER003C,3
YPR135W,2
YMR003W,3
YER153C,2
YNL056W,1
YDR279W,5
YNL188W,3
YJL042W,3
YPL163C,7
YHR031C,1
YLR297W,4
YDR517W,3
YLR042C,1
YJR003C,3
YLR209C,2
YNL055C,2
YNL024C,3
YPL241C,3
YJL079C,3
YHR148W,3
YCR024C,3
YEL066W,1
YFL052W,2
YHR154W,3
YLR342W,7
YBR067C,1
YBR070C,5
YGR109C,7
YNL030W,3
YJL159W,4
YKL069W,3
YMR198W,2
YIL122W,7
YMR163C,3
YDR308C,3
YOL012C,3
YMR251W,4
YIL101C,3
YBR071W,5
YLR274W,6
YHR092C,3
YML064C,12
YOR073W,3
YCL027W,2
YIL050W,4
YER011W,7
YDR528W,7
YIL106W,3
YOR321W,3
YOR008C,3
YKL108W,3
YDR465C,7
YDR451C,7
YFR001W,3
YLR233C,3
YML034W,3
YLR234W,3
YJL091C,3
YLR386W,3
YJL218W,3
YBR130C,3
YMR032W,2
YHR188C,3
YPL014W,3
YDR033W,1
YDL063C,3
YIL026C,3
YDR440W,3
YER095W,7
YNL304W,3
YOR084W,1
YJL051W,1
YKL048C,3
YPL253C,3
YOR284W,3
YDR400W,3
YKR013W,7
YDR020C,3
YDL117W,4
YKL163W,4
YBL010C,3
YGR230W,2
YAL059W,3
YNL165W,3
YDL153C,3
YKL209C,1
YER032W,3
YLR003C,3
YIL011W,1
YJL105W,1
YLL002W,3
YJL078C,3
YOR144C,3
YPR018W,2
YHR061C,7
YBR015C,2
YER118C,7
YOR315W,3
YNL289W,7
YKL092C,3
YGL126W,3
YLR381W,3
YOR228C,4
YNL160W,4
YDR263C,7
YJR043C,3
YCR042C,3
YML072C,3
YJL196C,7
YDR179W,3
YER016W,3
YPR184W,8
YOR176W,3
YLR057W,3
YJL115W,7
YMR076C,3
YMR253C,1
YBR157C,7
YJL173C,6
YHR159W,3
YPR149W,1
YNL072W,3
YNL300W,3
YAL053W,2
YOR001W,6
YMR117C,1
YER019W,3
YML085C,3
YKR021W,3
YLR212C,3
YML052W,1
YBR241C,3
YER111C,7
YDR503C,3
YML119W,6
YNL088W,3
YEL047C,6
YGL027C,3
YER140W,3
YOL007C,7
YPR106W,3
YLL028W,3
YML060W,3
YPR111W,3
YEL032W,6
YDL010W,3
YPL255W,5
YBR054W,1
YPL256C,5
YDR225W,5
YCR090C,8
YGR177C,3
YLR313C,3
YMR215W,1
YJR092W,1
YKL113C,3
YBR242W,3
YPR119W,7
YHR152W,1
YBR162C,7
YMR190C,3
YDR493W,3
YDL003W,3
YBR202W,3
YLR120C,1
YEL016C,2
YBR158W,7
YOR023C,3
YNL283C,2
YDR198C,3
YDR514C,3
YBR098W,3
YLR437C,4
YNL262W,3
YMR144W,3
YNL274C,7
YER018C,3
YGL201C,3
YNL310C,3
YNL312W,3
YBL032W,3
YOL017W,3
YPR112C,3
YGR014W,7
YMR132C,3
YJR154W,3
YHR153C,3
YLR254C,5
YOR025W,3
YNL298W,7
YDL095W,3
YNL078W,4
YDR307W,5
YEL061C,3
YOL069W,3
YLR050C,3
YJR116W,2
YNL058C,1
YMR179W,7
YMR299C,3
YFL054C,3
YER124C,1
YOR273C,2
YBR184W,3
YOL014W,3
YDR356W,3
YLR183C,3
YOR274W,2
YJL084C,3
YDR488C,3
YNL327W,4
YOL006C,3
YLR131C,3
YLR032W,3
YLR210W,2
YNL273W,7
YGL162W,1
YPL116W,1
YKL042W,3
YIL140W,3
YDL102W,3
YGR153W,3
YEL017W,3
YKL008C,7
YIR010W,2
YDR325W,3
YKL130C,3
YHR075C,3
YOR081C,3
YOR264W,3
YER152C,3
YMR031C,2
YOR368W,13
YDR130C,2
YBL029W,7
YOR018W,4
YJL074C,3
YNL046W,3
YNL082W,3
YOR129C,3
YPL158C,4
YPR004C,3
YNR004W,3
YMR048W,3
YJL019W,3
YGR113W,3
YLR326W,3
YPL141C,3
YDR518W,3
YER170W,3
YPL153C,3
YJR076C,3
YOR372C,5
YAR008W,3
YPL155C,1
YML102W,3
YGL216W,3
YLR455W,3
YDL093W,3
YKL089W,3
YLR457C,3
YPR120C,7
YIL092W,3
YCR065W,7
YDL101C,7
YKL183W,3
YLR151C,3
YOL158C,3
YDR180W,3
YOR346W,3
YPL057C,3
YOR066W,3
YDR055W,2
YMR009W,3
YAL007C,3
YBR009C,1
YOL011W,3
YOR074C,3
YML100W,4
YNL328C,4
YGR222W,7
YKL067W,3
YOR347C,3
YGL028C,4
YJL044C,3
YBR010W,1
YGR099W,6
YCL061C,3
YFR039C,2
YLR383W,3
YBL069W,3
YEL064C,3
YBL052C,3
YMR078C,7
YOR195W,3
YLR382C,3
YDR324C,3
YNL068C,3
YDR501W,3
YDR346C,3
YCR086W,3
YNL032W,3
YAR018C,6
YPL269W,3
YBL009W,3
YBR073W,3
YKR077W,3
YGL207W,2
YGR152C,3
YDL227C,5
YCL014W,3
YPR174C,3
YGL021W,1
YBL063W,10
YDR297W,7
YHR023W,3
YJR147W,11
YCL024W,10
YBR139W,1
YBR086C,6
YHR086W,2
YAL034W,3
YOR058C,3
YIL131C,1
YPL183C,3
