YIL159W,5
YJL019W,3
YNR009W,2
YLR288C,3
YKL113C,2
YHR086W,4
YPR183W,3
YAL025C,3
YML125C,3
YGL037C,3
YNL309W,3
YGR289C,3
YDR356W,3
YDR279W,6
YKL008C,6
YKL129C,3
YOR346W,3
YOR144C,3
YPR119W,1
YNL165W,3
YMR078C,2
YDL018C,6
YLR297W,1
YPR156C,1
YMR009W,3
YHL028W,6
YOR373W,2
YIL050W,1
YNL126W,3
YAR003W,3
YMR102C,3
YBL031W,3
YOL011W,2
YGR092W,4
YJL217W,3
YGL021W,1
YJR076C,3
YBL004W,4
YAL053W,6
YLR042C,6
YDL117W,3
YER158C,1
YER170W,3
YNL283C,4
YGL126W,3
YKL108W,3
YNL068C,3
YBL023C,3
YHR143W,3
YIL009W,3
YNL329C,3
YKR041W,1
YNL077W,2
YHR146W,3
YML027W,2
YER070W,2
YDL095W,3
YBR042C,3
YEL016C,6
YLR274W,4
YOR025W,3
YJR053W,3
YHR110W,2
YGR145W,3
YBR162C,1
YKL130C,3
YLR194C,3
YOL019W,3
YBR123C,3
YNL088W,3
YMR144W,3
YJR154W,3
YML061C,3
YNL172W,3
YDL138W,3
YGR140W,3
YOR114W,3
YOR008C,3
YBL002W,2
YFR027W,3
YOR368W,14
YLR131C,3
YGL207W,3
YGR108W,1
YNL082W,3
YGL038C,2
YBR130C,3
YJR147W,3
YAR018C,4
YKL067W,3
YDL074C,3
YIL158W,5
YLR212C,3
YPL208W,3
YBL069W,3
YKR013W,4
YPL057C,3
YNL078W,3
YCL063W,6
YGR153W,2
YNL176C,1
YJL044C,3
YLR151C,3
YHR031C,3
YJR155W,3
YKL185W,3
YDL197C,3
YGL061C,3
YPR141C,3
YMR031C,7
YGL162W,1
YBL035C,2
YGR238C,1
YLR003C,3
YEL032W,3
YOR033C,3
YER016W,3
YDR308C,3
YGL101W,3
YHR075C,3
YLR032W,3
YOR176W,3
YDR451C,1
YBR202W,3
YLL002W,3
YOL070C,3
YLR057W,3
YKR077W,2
YOR229W,6
YPL116W,6
YNL110C,3
YNL273W,2
YHR061C,2
YNL055C,9
YHR005C,4
YGR143W,1
YPL241C,2
YOL090W,3
YDR440W,3
YBR085C,9
YOR264W,3
YER104W,3
YPR184W,5
YPR112C,1
YAL022C,8
YMR253C,1
YDR020C,3
YBL052C,3
YGR014W,4
YDR389W,3
YDR055W,6
YDL227C,2
YDR130C,7
YNL024C,3
YLR237W,3
YOR081C,3
YJL091C,3
YLR326W,3
YGR113W,3
YDR501W,3
YGR070W,3
YIL140W,2
YGL028C,4
YIL026C,2
YNL188W,3
YML060W,3
YDL022W,1
YMR179W,2
YML085C,3
YOR064C,9
YOL007C,1
YER111C,4
YPL158C,3
YMR305C,4
