YDL103C,1
YLR003C,1
YER003C,1
YDR279W,2
YHL028W,2
YBR162C,2
YOL007C,5
YGR289C,1
YDR501W,1
YER011W,2
YJL079C,1
YBL052C,1
YKR041W,5
YOL101C,3
YBR015C,13
YBL003C,6
YDR225W,6
YLR386W,1
YER031C,6
YOR368W,11
YMR078C,6
YNL263C,1
YGL094C,1
YNL058C,6
YGL027C,1
YDL197C,1
YDL095W,1
YLR194C,2
YDR514C,1
YGR143W,2
YDR130C,3
YPL269W,1
YJL044C,1
YKL096W,5
YKL130C,1
YNL151C,1
YNL165W,1
YJL196C,5
YAL059W,1
YDL156W,1
YBR083W,5
YML052W,2
YCR065W,5
YLR237W,1
YDR325W,1
YLL032C,1
YFR001W,1
YJL084C,1
YLR273C,7
YPR184W,8
YOR195W,1
YPL153C,1
YIL167W,1
YDL179W,2
YHR188C,1
YHR153C,3
YJR076C,1
YEL066W,1
YGR238C,5
YKL165C,1
YOL011W,1
YLR286C,2
YJL042W,1
YKL067W,1
YPR018W,3
YGL126W,1
YMR117C,5
YMR001C,6
YJL157C,1
YNL308C,1
YDL022W,2
YMR253C,5
YKR077W,1
YOL019W,1
YJL181W,1
YNL068C,1
YBL067C,1
YER018C,1
YBL010C,1
YPL256C,5
YPR141C,1
YNL274C,6
YER124C,2
YMR179W,6
YLR103C,6
YLR120C,1
YBR202W,1
YGL028C,2
YLR233C,1
YHR061C,5
YBL005W,1
YMR048W,1
YPL241C,1
YER111C,5
YBR184W,3
YKL209C,5
YMR183C,6
YLR210W,1
YDL101C,6
YLL002W,1
YJL118W,1
YNL283C,5
YOR315W,1
YDR346C,1
YGR014W,5
YKL092C,1
YMR031C,7
YHR148W,1
YFR039C,3
YGR042W,1
YBR098W,1
YGR109C,5
YFL054C,1
YLR049C,1
YDR517W,1
YNL110C,1
YHR005C,5
YPR075C,5
YNL088W,1
YLR353W,5
YML119W,7
YHR023W,2
YIR034C,2
YDL102W,1
YBL031W,1
YJR057W,1
YLR288C,1
YOR228C,2
YGR140W,1
YGR145W,2
YDL018C,6
YOR288C,1
YML027W,6
YGL101W,1
YDR480W,1
YOR083W,1
YER001W,5
YBR130C,1
YKL185W,2
YNL176C,2
YJL105W,5
YHR159W,1
YJR154W,1
YLR212C,1
YNL141W,4
YLR057W,1
YPR120C,2
YOR262W,3
YDR440W,1
YEL064C,1
YPL141C,1
YDR033W,2
YJR003C,1
YLR342W,5
YNL289W,5
YHR149C,6
YBR123C,1
YLL021W,1
YCL014W,1
YCR090C,2
YKL089W,1
YLR079W,1
YMR102C,1
YKL078W,3
YMR163C,1
YIL140W,1
YHR154W,3
YDR348C,1
YLR297W,2
YKR081C,3
YMR305C,5
YDR503C,1
YNL329C,1
YOR074C,6
YNL188W,1
YER016W,1
YHR086W,5
YJL051W,2
YOR081C,1
YMR144W,1
YPR156C,1
YIL122W,5
YOR073W,1
YOR084W,1
YBR139W,2
YLR382C,1
YHR152W,5
YDL044C,1
YML060W,1
YOL154W,4
YDR055W,3
YGR113W,1
YDR147W,5
YBR200W,1
YMR190C,1
YNL015W,1
YDL039C,1
YDL093W,1
YGL038C,5
YKL164C,2
YHR092C,1
YGR177C,1
YOR058C,1
YDR020C,1
YOR018W,2
YGR092W,6
YMR132C,1
YGR221C,5
YKL048C,1
YGL061C,1
YER153C,1
YER104W,1
YHR172W,1
YGR099W,6
YBL035C,1
YDR113C,6
YJR053W,1
YCL027W,5
YPL208W,1
