YOR228C,7
YER016W,1
YNL172W,1
YLR151C,1
YOL007C,3
YKL108W,1
YDL010W,1
YNL300W,1
YKL209C,4
YKL101W,15
YAL022C,6
YJL074C,2
YDR198C,1
YIR034C,2
YNL030W,2
YKL113C,3
YBL069W,2
YKL089W,1
YER158C,7
YBL097W,1
YHR086W,5
YDR400W,1
YHR154W,2
YGL207W,2
YLR057W,1
YHR005C,7
YBR184W,2
YOR372C,3
YLR437C,4
YAL034W,1
YJL217W,1
YLR050C,1
YHR127W,1
YDR488C,1
YPL241C,2
YDR326C,2
YNL328C,5
YMR144W,1
YPR018W,2
YGR109C,3
YPR111W,1
YBR067C,7
YPL153C,2
YOR074C,3
YPL124W,1
YNL068C,1
YJL159W,7
YDL074C,2
YDR147W,3
YOR288C,1
YOL144W,4
YGR062C,1
YDR113C,3
YDL095W,1
YNL283C,5
YDR325W,1
YGL101W,1
YOR033C,1
YIL009W,1
YMR179W,3
YLR381W,1
YLR382C,1
YPL256C,1
YMR003W,1
YMR198W,5
YLR276C,1
YKL116C,1
YER095W,3
YPR075C,3
YLR288C,1
YNL289W,3
YML102W,5
YGL094C,1
YOL014W,1
YOR018W,7
YBL005W,1
YML072C,1
YCR090C,1
YPL141C,1
YOR374W,1
YGR188C,1
YOR144C,1
YJR053W,1
YKL129C,1
YMR294W,1
YOL154W,10
YCL024W,2
YDR130C,2
YMR183C,5
YIL131C,1
YBR088C,1
YKL183W,1
YDR480W,1
YDR279W,2
YOR049C,7
YMR102C,1
YHR172W,1
YGR189C,3
YKL096W,7
YJL084C,1
YMR011W,7
YLR131C,1
YDL044C,1
YNL055C,6
YLR079W,1
YOL101C,2
YDR308C,1
YDL063C,1
YGR177C,1
YNL160W,7
YPR184W,11
YPR149W,7
YML065W,1
YAR003W,1
YGL027C,1
YKL052C,8
YEL061C,1
YMR076C,1
YFL025C,1
YGR153W,1
YOR058C,1
YNL014W,1
YDR514C,1
YOL019W,1
YML100W,7
YJL019W,1
YLR042C,7
YDR346C,1
YGL028C,5
YBL003C,2
YBL031W,1
YBR010W,1
YOR342C,1
YDR493W,1
YLR045C,1
YJL194W,4
YLR455W,1
YMR233W,1
YDL153C,1
YOR056C,2
YOR081C,1
YHL028W,7
YDL022W,7
YKL185W,1
YNL263C,1
YDR451C,3
YNL126W,1
YKL045W,1
YBL032W,1
YBL004W,5
YJL181W,1
YCR065W,3
YLL032C,1
YOR176W,1
YLR234W,1
YDR503C,1
YJL115W,3
YNL046W,1
YOR064C,6
YER031C,6
YBR202W,1
YHR092C,1
YDR465C,5
YDR224C,3
YKL062W,7
YDL039C,1
YNL151C,1
YKL048C,1
YBR123C,1
YLR003C,1
YGL055W,6
YAL053W,2
YGR092W,7
YOR319W,1
YAL059W,1
YJR003C,1
YJL105W,7
YPR004C,1
YMR305C,3
YDL018C,5
YPL155C,5
YBR086C,4
YDR180W,1
YNL165W,1
YCL061C,2
YOL011W,1
YLR210W,1
YGL216W,1
YGL061C,1
YDL101C,3
YJL196C,4
YEL066W,7
YBL002W,2
YBR071W,1
YNL304W,1
YER139C,1
YNL274C,3
YOR084W,7
YDL227C,3
YDL117W,5
YJL051W,7
YGL037C,1
YNL078W,5
YMR001C,7
YMR009W,1
YLL002W,1
YDL127W,5
YHR046C,1
YPL061W,11
YDR033W,7
YIL092W,1
YOR025W,1
YJR155W,1
YFL008W,1
YLR353W,5
YNL056W,7
YLR457C,1
YJR154W,1
YAL025C,1
YDR146C,3
YER111C,3
YER032W,6
YOR195W,1
YOL017W,1
YDL003W,3
YMR299C,1
YNL310C,1
YNL309W,1
YDR083W,1
YFL052W,4
YDR481C,1
YDR225W,3
YPL158C,1
YIL050W,7
YKL130C,1
YER019W,1
YFR001W,1
YLR032W,1
YNL141W,13
YBL009W,1
YKL165C,1
YFR039C,4
YEL016C,1
YIL122W,7
YBR130C,4
YGR041W,5
YGR099W,5
YJR147W,12
YER114C,2
YPL116W,5
YDR307W,2
YNL233W,1
YJL187C,3
YCL063W,13
YKL164C,1
YAR007C,2
YOR313C,1
YEL017W,1
YGL201C,1
YJL079C,1
YOR001W,13
YML060W,1
YGL116W,7
YOL006C,4
YBR085C,7
YNL298W,3
YJR057W,1
YPL267W,2
YNL166C,1
YJL118W,1
YOR273C,1
YKR010C,1
YIL106W,1
YNL102W,2
YDR518W,1
YER140W,1
YER070W,3
YDL138W,1
YAL007C,1
YBR241C,1
YNR009W,3
YGL093W,1
YGR230W,2
YGR070W,1
YER153C,1
YKL078W,2
YML085C,1
YGR222W,3
YER124C,5
YNL015W,1
YIL140W,2
YHR075C,1
YGR108W,5
YMR006C,1
YGL175C,1
YLR194C,1
YHR152W,7
YDR297W,2
YDR389W,1
YER152C,1
YOR066W,4
YHR159W,1
YGL038C,3
YDR528W,3
YHR031C,1
