YOR315W,1
YOL006C,1
YBR157C,3
YIL050W,5
YDR227W,1
YJR147W,3
YGR108W,5
YOL007C,2
YML060W,1
YOR373W,2
YKL045W,1
YDL156W,1
YFL025C,1
YNL312W,1
YPL256C,2
YDR389W,1
YER018C,1
YER150W,1
YKL185W,5
YLR210W,1
YFR027W,1
YBL004W,5
YPL158C,5
YPR004C,1
YGL027C,1
YBR200W,1
YBR042C,1
YBR158W,3
YJL074C,1
YKL108W,1
YNL058C,4
YPL241C,1
YPL057C,1
YGR221C,2
YBR139W,4
YIL122W,3
YOR001W,11
YJL157C,1
YGL094C,1
YJR092W,4
YGL216W,1
YOR228C,7
YLR183C,1
YDR146C,4
YBR275C,1
YDL028C,1
YMR233W,1
YDR020C,1
YNL263C,1
YOR066W,2
YOR274W,1
YOR023C,1
YNR009W,2
YLR121C,2
YER153C,1
YPR135W,5
YGR238C,16
YGR222W,2
YPL267W,2
YOR083W,1
YPL269W,1
YNL173C,3
YJL181W,1
YJL078C,1
YER118C,5
YML072C,1
YBR085C,7
YNL082W,1
YPL058C,7
YOR264W,1
YML064C,6
YMR102C,7
YOR273C,1
YMR163C,1
YMR132C,1
YMR048W,1
YNL077W,1
YNL273W,2
YBL010C,1
YJL115W,2
YDR033W,4
YBR010W,4
YHR046C,1
YJR043C,1
YBR138C,4
YKL163W,5
YFR039C,7
YIR010W,1
YGL055W,5
YDL010W,1
YDL127W,5
YDR503C,1
YOR114W,1
YER070W,2
YIL140W,1
YJR053W,1
YCL014W,1
YOL158C,1
YOR073W,1
YLR254C,5
YNL308C,1
YPR119W,4
YLR194C,5
YDR501W,1
YLR386W,1
YDL102W,1
YHR172W,1
YKL069W,1
YLR437C,7
YML085C,1
YPR075C,5
YAR007C,1
YKL113C,2
YOL014W,1
YMR190C,1
YOR081C,1
YJL073W,1
YOR008C,1
YBL052C,1
YHR110W,1
YIL092W,1
YBR015C,8
YLR212C,1
YLR342W,2
YCL063W,11
YIL011W,7
YPR106W,1
YPR175W,1
YCR024C,1
YDR346C,1
YJL217W,1
YDL117W,14
YCR090C,12
YDR083W,1
YJL044C,8
YOR346W,1
YOR018W,7
YHR023W,3
YAL059W,1
YDR147W,4
YOR058C,1
YJL079C,1
YOR372C,2
YNL166C,1
YLR383W,1
YJR003C,1
YNR067C,1
YPL014W,1
YER003C,1
YPR111W,1
YKR010C,1
YKL164C,5
YLR234W,1
YIL159W,12
YNL304W,1
YCL027W,5
YHR153C,1
YLR057W,1
YGR140W,1
YOR127W,1
YFL017C,1
YHR188C,1
YDR225W,2
YGL175C,1
YOL090W,1
YDR130C,1
YAR008W,1
YLR045C,1
YDR400W,1
YGL061C,1
YMR117C,4
YHR143W,1
YGR145W,15
YJL051W,3
YJL187C,5
YLR381W,1
YJL084C,1
YML065W,1
YBR161W,5
YBL002W,2
YHR086W,5
YBR255W,7
YAR003W,1
