YPL058C,4
YGR014W,5
YER124C,7
YOR347C,1
YNL055C,4
YBR158W,4
YDL093W,1
YPL153C,3
YML034W,1
YFL025C,1
YGR289C,1
YLR313C,1
YKR013W,5
YIL026C,3
YLR194C,2
YEL061C,1
YDR518W,1
YJL019W,1
YKL130C,1
YER140W,1
YBR085C,2
YOR084W,4
YBL067C,1
YMR031C,3
YDL105W,1
YOR374W,1
YIL101C,1
YOL154W,4
YDL044C,1
YDR033W,4
YMR011W,4
YMR117C,7
YMR299C,1
YNL160W,2
YLR233C,1
YDR147W,5
YOR001W,6
YPR004C,1
YOL019W,1
YLR342W,5
YER104W,1
YBL010C,1
YJL173C,6
YDR097C,3
YLR210W,6
YMR032W,3
YJL157C,1
YMR163C,1
YGL021W,7
YJR043C,3
YLR209C,6
YNL329C,1
YOR284W,6
YER139C,1
YOL070C,1
YMR198W,7
YIL106W,1
YNL300W,1
YDR528W,5
YBR054W,4
YAL025C,1
YLR131C,1
YMR253C,7
YML061C,1
YAL040C,16
YNL310C,1
YDL197C,1
YDR440W,1
YBR138C,6
YDR083W,1
YLR045C,1
YFR053C,1
YPL057C,1
YDR297W,3
YDR307W,2
YLR190W,7
YJL187C,5
YHR023W,4
YPR175W,3
YER118C,5
YHR154W,3
YOR274W,1
YJR076C,1
YJL118W,1
YIL158W,4
YOR144C,1
YHR153C,3
YGL093W,1
YOR064C,10
YKL078W,1
YEL017W,1
YDL039C,1
YDL156W,1
YHR086W,7
YNL014W,1
YKL092C,1
YJL115W,5
YDR130C,1
YPL158C,2
YKL108W,1
YNL283C,10
YBL009W,1
YGR140W,1
YOR195W,1
YIL009W,2
YFL017C,1
YLR382C,1
YLL028W,1
YOR368W,14
YKL052C,10
YKL042W,1
YLR276C,1
YER018C,1
YGR188C,1
YMR078C,7
YML020W,1
YLR049C,4
YJR092W,7
YER095W,7
YDR465C,7
YER111C,3
YOR008C,1
YDR514C,1
YKL164C,2
YOR313C,1
YOR066W,3
YOR025W,1
YDL117W,2
YDR219C,1
YJR147W,4
YEL016C,6
YDL164C,1
YPR184W,6
YJL042W,1
YGL175C,1
YMR251W,4
YJR053W,1
YMR132C,1
YDR488C,1
YGR109C,5
YBR255W,7
YNL233W,1
YLR120C,1
YNL274C,3
YGR230W,1
YDR324C,1
YDL074C,1
YNL262W,1
YLR274W,7
YOR033C,1
YBL069W,4
YLR121C,6
YGL028C,5
YHR046C,1
YBR184W,1
YBR267W,1
YJL044C,1
YLR032W,1
YOR056C,1
YDR020C,1
YDR309C,5
YKL045W,1
YLL021W,1
YDR179W,1
YGR177C,1
YFL054C,1
YNR067C,1
YOR074C,3
YFL008W,1
YEL066W,4
YGR099W,6
YGL126W,1
YDR263C,5
YGL089C,1
YNL328C,2
YGR108W,7
YJR003C,1
YLL002W,1
YBR162C,4
YKR081C,1
YNL058C,7
YER003C,1
YLR151C,1
YJL078C,1
YCR042C,1
YPL163C,5
YJL073W,3
YCR024C,1
YMR294W,1
YOR319W,1
YLR326W,4
YML085C,1
YJL051W,7
YNL110C,1
YDR507C,3
YAL053W,1
YBL023C,1
YNL289W,5
YDL103C,1
YEL032W,7
YHL028W,7
YJR154W,1
YJL079C,1
YML060W,1
YDL102W,1
YMR233W,1
YPL269W,1
YBR083W,10
YIL131C,1
YMR215W,7
YNL173C,4
YGL162W,4
YOR114W,1
YNL166C,1
YDR503C,1
YGR068C,1
YMR190C,1
YDR180W,1
YGL094C,1
YBR200W,1
YJL074C,3
YAL022C,6
YKR010C,1
YGR113W,1
YFR039C,1
YGR152C,2
YDR481C,1
YNL030W,3
YAL034W,1
YOR229W,1
YLR437C,4
YOR321W,1
YOL011W,2
YCL014W,1
YNL309W,1
YEL064C,1
YNL327W,2
YKL101W,8
YOR083W,1
YHR188C,1
YML119W,10
YPL116W,7
YIR034C,4
YOR372C,5
YOR262W,7
YPL208W,1
YPR106W,1
YBR088C,1
YOR176W,1
YIL092W,1
YER016W,1
YCL040W,1
YML065W,1
YOR315W,1
YER011W,4
YCL061C,3
YGL201C,1
YOR288C,1
YNL151C,1
YJR116W,1
YPL124W,1
YDL153C,1
YOR058C,1
YBL032W,1
YMR305C,5
YLL022C,1
YGL038C,5
YNL088W,1
YMR003W,1
YMR144W,1
YPL061W,9
YDL022W,7
YHR031C,1
YDR113C,3
YML052W,7
YNL024C,1
YGL101W,1
YBR123C,1
YPL267W,3
YCR065W,5
YDR198C,1
YDR326C,1
YBL005W,1
YFR001W,1
YBR202W,1
YDR146C,5
YKL129C,1
YFL052W,1
YAR018C,7
YNL172W,4
YDR451C,5
YGR153W,2
YPR135W,7
YLR050C,1
YBL097W,1
YBR015C,10
YNL176C,7
YFR027W,1
YDR346C,1
YLR383W,1
YIL167W,1
YLR457C,1
YIR010W,1
YNL056W,7
YDR501W,1
YGR042W,1
YBR130C,1
YKL185W,2
YML072C,1
YDR325W,1
YBR275C,1
YGR145W,9
YGL061C,1
YPL141C,1
YJL137C,1
YHR152W,7
YLR079W,1
YER158C,12
YBR042C,1
YNL077W,3
YGR143W,4
YMR006C,1
YNL082W,1
YIL132C,1
YEL047C,6
YOR129C,1
YIL011W,4
YNL188W,1
YGR221C,5
YGR062C,1
YOR101W,1
YNL032W,1
YOL101C,1
YBR242W,1
YPR141C,1
YBL029W,4
YLR455W,1
YBR139W,6
YNR009W,3
YLR353W,7
YML100W,2
YBR071W,2
YOR228C,1
YNL141W,6
YNL046W,1
YKR021W,1
YJL159W,2
YLL032C,1
YNL192W,5
YLR237W,1
YML064C,4
YPR174C,3
YER070W,5
YDL101C,5
YOL124C,1
YKL062W,4
YPL014W,3
YML125C,1
YAL007C,1
YLR254C,2
YPL253C,1
YML102W,4
YDR356W,1
YKL067W,1
YKL209C,7
YOL007C,1
YDL010W,1
YER001W,5
YLR042C,7
YCR086W,1
YBL003C,3
YHR127W,1
