YKL113C,5
YDR517W,1
YNL031C,1
YDR279W,2
YDR356W,1
YHR005C,4
YOR273C,1
YOR372C,5
YEL066W,3
YBR042C,1
YBL052C,1
YDL010W,1
YMR102C,1
YDR528W,5
YOR373W,5
YDR326C,6
YLR209C,2
YPR156C,2
YOR342C,1
YJL187C,5
YIL131C,2
YBR015C,11
YMR031C,1
YPL241C,1
YLR326W,2
YML125C,1
YHR188C,1
YIL140W,1
YJL084C,1
YAR008W,1
YGL216W,1
YHR143W,1
YOR101W,1
YBR162C,5
YOL019W,1
YCR024C,1
YDR324C,1
YNL160W,2
YFL054C,1
YIL011W,3
YAR003W,1
YBL010C,1
YGL061C,1
YPR141C,1
YJL042W,1
YNL312W,5
YCL040W,1
YBL003C,1
YNL173C,2
YBR083W,4
YDL153C,1
YOR313C,1
YNL304W,1
YKR010C,1
YER118C,5
YLR383W,1
YOR058C,1
YNL274C,5
YBR067C,14
YLR353W,5
YLR210W,2
YNL329C,1
YJL044C,2
YDR440W,1
YNL309W,1
YBL029W,3
YOL154W,10
YPL255W,6
YOR176W,1
YOL012C,1
YJL159W,2
YGR062C,1
YMR179W,5
YER070W,5
YIL026C,5
YML085C,1
YPR135W,4
YDL022W,2
YDR263C,5
YBL032W,1
YKR021W,1
YHR127W,1
YMR032W,1
YLR131C,1
YCR042C,2
YER140W,1
YGL093W,1
YHR159W,1
YGR143W,2
YJL217W,1
YFL017C,1
YPL253C,1
YBL023C,1
YIR034C,4
YML072C,1
YJL073W,1
YKL062W,3
YPL155C,2
YGR289C,1
YOR056C,6
YNL151C,1
YPL163C,5
YPL153C,1
YAL034W,1
YOL144W,2
YNL088W,1
YDR146C,4
YOR023C,1
YDL211C,1
YCR086W,1
YDL028C,1
YLR050C,1
YDR225W,5
YLR276C,1
YJR057W,1
YOL090W,1
YML060W,1
YDL197C,1
YBR157C,7
YDR507C,5
YKL096W,3
YAL040C,14
YEL032W,6
YER152C,1
YLL032C,1
YBL031W,1
YOL017W,1
YCL061C,1
YNL014W,1
YNL300W,1
YKL089W,1
YCR090C,13
YGL089C,1
YKL185W,2
YOR104W,1
YLR003C,1
YDR130C,6
YBR085C,2
YER016W,1
YML034W,1
YMR198W,5
YCL063W,14
YJL194W,7
YGL201C,1
YIL009W,2
YDR198C,1
YKL163W,2
YDR480W,1
YLR057W,1
YAL007C,1
YGR153W,1
YJL051W,5
YOR049C,4
YGR177C,1
YKR041W,5
YPR018W,6
YKL008C,5
YBR130C,2
YDR501W,1
YLR120C,4
YML064C,2
YGL162W,4
YHR061C,5
YPL141C,1
YJL105W,3
YJL173C,14
YIL050W,2
YNL176C,2
YGR113W,1
YMR076C,1
YIR010W,6
YNL110C,1
YDR481C,1
YKL165C,1
YLR254C,2
YDL227C,3
YBR255W,2
YGL021W,2
YOR114W,1
YBR123C,1
YLR286C,2
YDR308C,1
YDR346C,1
YJL074C,1
YDR083W,1
YMR048W,2
YPL267W,1
YER031C,2
YPL116W,2
YDR400W,1
YGL027C,1
YPL124W,1
YKL052C,2
YCL027W,4
YGR221C,5
YNL328C,2
YHR146W,2
YNL102W,1
YDR227W,1
YKL067W,1
YGL055W,4
YDL101C,5
YHR153C,1
YBL067C,1
YJR003C,1
YNL327W,2
YIL101C,1
YMR299C,1
YBR242W,1
YHL028W,15
YDR180W,1
YNL172W,2
YPR004C,1
YDR514C,1
YOL124C,1
YMR215W,5
YLR342W,3
YNL030W,1
YGR230W,1
YNL141W,14
YBL097W,1
YGR070W,1
YOL069W,1
YDR089W,1
YLR042C,1
YOR018W,2
YKR013W,5
YBR200W,1
YOL011W,1
YHR075C,1
YOR129C,1
YBR138C,2
YPR149W,4
YDL138W,1
YPL208W,1
YNL192W,3
YBR139W,2
YFL025C,1
YNL015W,1
YER032W,2
YDL074C,1
YHR149C,5
YOR347C,1
YOR081C,1
YDL093W,1
YBL063W,12
YOL014W,1
YNL032W,1
YKL045W,1
YDL117W,2
YER019W,1
YER003C,1
YIL092W,1
YER170W,1
YDL039C,1
YEL047C,8
YML100W,2
YMR305C,5
YCL024W,12
YMR199W,5
YDR307W,2
YOL101C,6
YOR288C,1
YLR386W,1
YGL200C,2
YLL028W,1
YOR262W,6
YOR064C,2
YBR073W,1
YNR004W,1
YGR044C,1
YDR147W,4
YGL038C,5
YLR437C,3
YGR140W,1
YKL129C,1
YJL157C,1
YPR175W,1
YPR119W,5
YMR001C,2
YIL167W,1
YDL103C,1
YBR161W,2
YKL078W,6
YNL072W,1
YGL207W,1
YLR313C,1
YBR009C,2
YML061C,1
YEL016C,2
YBR158W,7
YER018C,1
YHR110W,1
YBL009W,1
YHR172W,1
YMR294W,1
YML102W,1
YBR010W,2
YDR493W,1
YDR055W,6
YJR154W,1
YPL014W,1
YLR045C,1
YAL059W,1
YNL233W,1
YKL042W,1
YBR267W,1
YHR086W,4
YDL179W,2
YKL069W,1
YJL079C,1
YGR152C,1
YML065W,1
YNL262W,1
YDR451C,5
YJR092W,2
YBL002W,1
YDR020C,1
YJL196C,7
YBL069W,2
YNL024C,1
YDR219C,1
YOR274W,1
YOR083W,1
YOR074C,5
YOR195W,1
YKL164C,2
YKL130C,1
YDL164C,1
YOR144C,1
YLR381W,1
YML052W,5
YLR103C,5
YDL018C,5
YER104W,1
YDR488C,1
YKL101W,16
YDR097C,1
YLR183C,1
YNL188W,1
YOR264W,1
YML058W,1
YGR068C,1
YDL003W,5
YLR049C,2
YOR073W,1
YGR108W,4
YER001W,3
YDL102W,1
YNL263C,1
YBR275C,1
YIL122W,7
YDL105W,6
YNL077W,1
YMR009W,1
YOL070C,1
YDL095W,1
YJL137C,1
YOR025W,1
YMR233W,1
YDR113C,5
YLR288C,1
YBR184W,1
YHR031C,2
YJL118W,1
YLR237W,1
YNL298W,5
YBR098W,1
YHR046C,1
YDR224C,5
YDR309C,3
YHR154W,1
YDR465C,5
YMR078C,5
YPL058C,3
YCL014W,1
YOL006C,2
YMR253C,4
YPL256C,6
YML020W,1
YBR054W,2
YMR144W,1
YEL064C,1
YJR116W,6
YOR084W,4
YNL126W,1
YER111C,5
YLR274W,6
YOR127W,1
YEL061C,1
YGR014W,5
YNL308C,2
YGL101W,1
YKL116C,1
YLL002W,1
YJR043C,1
YIL106W,1
YOR321W,1
YAR007C,1
YDL063C,1
YPR184W,13
YMR011W,3
YER124C,2
YOR319W,1
YNL068C,1
YER114C,6
YBR071W,2
YOR315W,1
YGR099W,2
YGR041W,3
YML027W,5
YFR001W,1
YGL094C,1
YOR284W,1
YEL017W,1
YGR238C,4
YDR503C,1
YKL183W,1
YFL052W,1
YAL053W,6
YFL008W,1
YER150W,1
YHR148W,1
YKL092C,1
YLR273C,6
YPR183W,2
YPR112C,2
YOR368W,17
YGR189C,3
YBL005W,1
YGR042W,1
YAL025C,1
YJR155W,1
YCR065W,5
YGR222W,5
YLR382C,1
YKR077W,1
YGR145W,2
YMR003W,1
YHR092C,1
YOR001W,14
YBR202W,1
YMR251W,2
YNR067C,1
YDL044C,1
YBR088C,1
YLR032W,1
YPR075C,5
YBR070C,2
YPR174C,1
YNL055C,2
YPL057C,1
YLR233C,1
YOR228C,2
YDR297W,1
YPL269W,1
YLL021W,1
YDR389W,1
YDL127W,3
YOR066W,5
YJR147W,4
YIL132C,1
YER011W,3
YGL037C,1
YOR346W,1
YJL115W,5
YPR120C,7
YHR023W,4
YMR132C,1
YBR241C,1
YNL046W,1
YML119W,6
