YOR033C,3
YHR153C,5
YDR113C,5
YFL054C,3
YLR003C,3
YBR015C,13
YGL089C,3
YHR154W,5
YDR501W,3
YOR083W,3
YOL006C,3
YHR023W,5
YDR089W,1
YNL263C,3
YEL064C,3
YOR066W,5
YOR084W,1
YAL007C,3
YNR009W,5
YBL067C,3
YLR288C,3
YCR065W,2
YAL034W,3
YNL274C,5
YPL158C,3
YAR003W,3
YKL101W,15
YLR050C,3
YOL101C,7
YAL025C,3
YNL233W,3
YLR274W,4
YOR023C,3
YOR319W,3
YIL140W,5
YLR276C,3
YCL061C,5
YNL082W,3
YLR049C,4
YKR013W,2
YOR313C,3
YMR215W,2
YEL016C,3
YPL014W,5
YKL052C,4
YDL028C,3
YNL283C,4
YDL093W,3
YGR189C,2
YGR143W,4
YKL185W,3
YDL063C,3
YBR071W,6
YLR382C,3
YGR140W,3
YDR146C,4
YNL032W,3
YOR127W,3
YJL078C,3
YKL129C,3
YGL201C,3
YOR056C,5
YDL197C,3
YPR183W,3
YPR119W,2
YHR172W,3
YMR048W,3
YOL007C,7
YGR221C,2
YLR032W,3
YOR373W,2
YPR156C,1
YER150W,3
YOL144W,3
YBR085C,6
YDR400W,3
YKL067W,3
YBR202W,3
YIL106W,3
YNL126W,3
YEL066W,1
YMR199W,2
YKL108W,3
YBL063W,7
YOR064C,13
YPL267W,5
YPR184W,8
YCL040W,3
YML027W,5
YOR018W,6
YOR229W,6
YGL021W,4
YDR503C,3
YHR148W,3
YJR053W,3
YGL207W,5
YIL131C,3
YDL117W,3
YPR106W,3
YBR070C,6
YLR286C,6
YLR233C,3
YDR279W,6
YJL044C,3
YDR297W,5
YBL010C,3
YLR103C,5
YLR437C,1
YNL289W,2
YOR262W,5
YML058W,3
YOR228C,6
YPL061W,8
YJL079C,3
YJL042W,3
YBR275C,3
YKL069W,3
YLR079W,3
YPL116W,3
YJL157C,3
YHR146W,3
YER114C,7
YBR157C,2
YNL072W,3
YDL039C,3
YKR010C,3
YBR242W,3
YNL030W,5
YHR127W,3
YLR326W,3
YBR241C,3
YBL009W,3
YDR326C,5
YLR212C,3
YMR253C,4
YNL165W,3
YPR111W,3
YDL018C,2
YGR113W,3
YNL055C,1
YDR346C,3
YNL173C,3
YGR092W,4
YLR183C,3
YDR325W,3
YOL014W,3
YDR480W,3
YER170W,3
YGR238C,9
YDR488C,3
YKL092C,3
YGL162W,4
YMR009W,3
YNL024C,3
YAL022C,16
YDL102W,3
YFL052W,6
YJR147W,9
YGL028C,2
YDR493W,3
YNL068C,3
YBL035C,5
YDL156W,3
YOL090W,3
YDL003W,5
YJL173C,10
YNL262W,3
YLR042C,3
YDR514C,3
YDR198C,3
YDR083W,3
YML072C,3
YJL073W,5
YDL127W,2
YJL118W,3
YER140W,3
YCL014W,3
YDL164C,3
YGL116W,4
YDL044C,3
YKL165C,3
YAR018C,4
YMR190C,3
YHR086W,4
YDR517W,3
YDR097C,5
YMR011W,1
YJR116W,5
YPR149W,4
YNL309W,3
YDR481C,3
YKL209C,4
YPR120C,2
YKL164C,3
YOR346W,3
YDR224C,5
YNL160W,4
YBR200W,3
YBL003C,5
YDL153C,3
YNL151C,3
YBR158W,2
YNL310C,3
YBR139W,3
YPL253C,3
YLL021W,3
YJR076C,3
YEL061C,3
YIL092W,3
YGR108W,4
YNL078W,6
YGL055W,4
YNL304W,3
YER011W,2
YBR267W,3
YLR121C,1
YOL019W,3
YJR092W,4
YDR518W,3
YFR001W,3
YNL298W,2
YFR039C,6
YLL022C,3
YJL115W,2
YER111C,5
YIL158W,12
YOL069W,3
YOR347C,3
YDR130C,5
YKL183W,3
YPR135W,4
YNL141W,10
YOR195W,3
YGR044C,3
YPL127C,5
YGR070W,3
YOR144C,3
YJL218W,3
YBR138C,3
YDR389W,3
YPL058C,1
YLR057W,3
YPL183C,3
YER032W,3
YOR321W,3
YER018C,3
YAR007C,5
YAR008W,5
YOR058C,3
YJL084C,3
YMR163C,3
YER152C,3
YJL194W,2
YIL011W,1
YHL028W,2
YNL329C,3
YGL037C,3
YNL188W,3
YNL046W,3
YGR222W,2
YOR264W,3
YLR209C,3
YER139C,3
YOR104W,3
YER158C,4
YGL094C,3
YER001W,2
YNL102W,5
YMR251W,4
YER153C,3
YER019W,3
YOR274W,3
YGR188C,3
YGL216W,3
YGR145W,3
YPR018W,5
YGR177C,3
YJL187C,2
YBR086C,1
YIL026C,5
YEL032W,4
YHR061C,2
YIL159W,8
YDR180W,3
YMR299C,3
YGR153W,5
YFL008W,3
YJL074C,5
YDR440W,3
YIR010W,5
YLR194C,3
YGR014W,2
YEL017W,3
YMR144W,3
YML065W,3
YLR342W,2
YOR284W,1
YLR131C,3
YNL327W,6
YHR092C,1
YNL077W,5
YPL124W,3
YML060W,3
YJR155W,3
YML034W,3
YGL175C,3
YPR175W,5
YBR083W,4
YNL328C,6
YML119W,4
YPL208W,3
YJR154W,3
YGR289C,3
YCR024C,3
YMR183C,3
YEL047C,1
YLR313C,3
YNL312W,5
YFR027W,3
YLR210W,3
YMR102C,1
YML125C,3
YDR263C,2
YKR081C,5
YJL091C,3
YAL040C,10
YGR068C,3
YNR004W,3
YBL002W,5
YOL070C,3
YOR368W,11
YPR112C,4
YGR099W,3
YLR297W,1
YKL048C,3
YPL057C,3
YBL004W,4
YHR149C,5
YDR179W,3
YGL093W,3
YER016W,3
YPL255W,7
YPR004C,3
YOR073W,3
YDR055W,7
YDR307W,6
YJL181W,3
YJL105W,1
YBR042C,3
YLR237W,3
YHR031C,3
YHR005C,4
YDR225W,5
YLR045C,3
YGR230W,5
YJR057W,3
YLR381W,3
YNL056W,4
YER070W,2
YNL192W,2
YBR010W,3
YFR053C,3
YCR086W,3
YDL074C,5
YLR353W,4
YMR003W,3
YKL008C,5
YNL308C,3
YHR046C,3
YDL105W,5
YDR528W,2
YDL095W,3
YER031C,3
YGL061C,3
YMR132C,3
YLL002W,3
YJL217W,3
YMR078C,2
YKR077W,5
YML100W,6
YLR457C,3
YOR001W,10
YGR042W,3
YPL269W,3
YNL015W,3
YDL010W,3
YBL029W,1
YKL163W,3
YDL022W,4
YMR117C,3
YLR383W,3
YER095W,2
YMR006C,3
YOR288C,3
YBL005W,3
YBR161W,6
YOL154W,12
YOR342C,3
YNL166C,3
YCL027W,4
YMR294W,3
YOR176W,3
YDR227W,3
YLR455W,3
YOL158C,3
YNL273W,5
YGR041W,2
YMR233W,3
YKL096W,2
YBR088C,3
YKL078W,5
YER104W,3
YNL172W,3
YBR162C,2
YBR123C,3
YML085C,3
YBR067C,1
YDR348C,3
YIL132C,3
YBR130C,3
YGR109C,2
YPL141C,3
YLR120C,4
YDL103C,3
YBL052C,3
YMR198W,2
YBL031W,3
YKL130C,3
YJL051W,4
YMR032W,3
YKL045W,3
YJL159W,6
YNL088W,3
YGL027C,3
YGR152C,5
YBR073W,3
YBL023C,3
YMR076C,3
YLR254C,13
YBL032W,3
YIL167W,3
YDL211C,3
YNR067C,3
YCR042C,3
YBL097W,3
YOL017W,3
YOR129C,3
YLR151C,3
YHR188C,3
YJR003C,3
YDR219C,3
YOR081C,3
YAL053W,5
YML061C,3
YDL138W,3
YDR191W,4
YHR110W,5
YDR033W,4
YPR174C,5
YHR152W,2
YDL101C,2
YMR305C,2
YDR356W,3
YLR234W,3
YOR049C,1
YDR451C,2
YML020W,3
YML052W,2
YPL241C,5
YNL110C,3
YJL137C,3
YLR273C,4
YDR020C,3
YOR372C,2
YML064C,3
YAL059W,3
YOR025W,3
YKL089W,3
YBR255W,3
YBR098W,3
YKL062W,1
YKR021W,3
YML102W,1
YJL196C,2
YMR031C,3
YLL028W,3
YDR465C,4
YNL176C,3
YBR054W,3
YPL153C,5
YBR009C,3
YHR159W,3
YJR043C,5
YDR324C,3
YGR062C,3
YOR101W,7
YOL124C,7
YCL024W,7
YOR114W,3
YER003C,3
YOL012C,5
YLR386W,5
YDR507C,5
YOR008C,3
YNL300W,3
YMR001C,4
YIR034C,5
YCR090C,3
YNL058C,4
YOR273C,3
YFL017C,3
YGL038C,2
YPR141C,3
YLR190W,4
YPL155C,3
YMR179W,5
YIL122W,2
YBR184W,7
YJL019W,3
YKR041W,2
YBL069W,3
YDR308C,3
YNL014W,3
