YOR023C,3
YDR263C,1
YNR009W,1
YOR274W,3
YOR066W,6
YOL014W,3
YPR184W,12
YML061C,3
YKL045W,3
YFL054C,3
YDL117W,8
YPL255W,3
YLR386W,3
YNL308C,5
YKL130C,3
YPL153C,3
YDL028C,3
YBL063W,3
YFR053C,3
YEL016C,3
YHR152W,7
YBR009C,3
YBR088C,3
YOR319W,3
YNL055C,5
YDR501W,3
YOR104W,3
YDR480W,3
YNL166C,3
YBR130C,5
YPL116W,7
YEL047C,6
YLR120C,3
YLR313C,3
YKR081C,3
YBL029W,2
YOR074C,1
YJL105W,2
YPL208W,3
YGR108W,1
YGL201C,3
YJL118W,3
YBL010C,3
YFR027W,3
YPR106W,3
YLR057W,3
YDR089W,3
YML119W,5
YKL096W,2
YBR071W,2
YNL072W,3
YOR025W,3
YJR053W,3
YDL010W,3
YIL092W,3
YDL018C,1
YML034W,3
YNL233W,3
YPR111W,3
YDR326C,3
YBL067C,3
YMR294W,3
YOL012C,3
YMR011W,2
YIL167W,3
YJL051W,7
YPL014W,3
YLR233C,3
YOL070C,3
YGL028C,7
YDR309C,1
YGL207W,3
YLL021W,3
YOR101W,3
YOR342C,3
YBR083W,1
YLL002W,3
YDR451C,1
YLR353W,1
YDR503C,3
YML125C,3
YHR092C,3
YDR325W,3
YGR070W,3
YAL007C,3
YML085C,3
YDR356W,3
YNL141W,4
YPR075C,1
YKL116C,3
YBR200W,3
YPL124W,3
YKL163W,2
YER001W,1
YER114C,5
YGR062C,3
YHR023W,3
YBR010W,3
YEL066W,2
YNL046W,3
YBR138C,5
YJL217W,3
YFL025C,3
YPR135W,1
YNL082W,3
YPR120C,1
YOR347C,3
YAR018C,5
YJL187C,1
YKL008C,1
YJL078C,3
YDR113C,1
YDR055W,1
YNL312W,3
YDL227C,1
YPR183W,2
YDR033W,7
YNL274C,1
YDR348C,3
YDL153C,3
YDR279W,3
YNR004W,3
YLR183C,3
YDL022W,7
YNL273W,1
YPR004C,3
YML102W,2
YER140W,3
YHR148W,3
YOR064C,5
YNL068C,3
YNL173C,7
YBR275C,3
YMR305C,1
YGR177C,3
YOR195W,3
YNL304W,3
YER018C,3
YBL003C,1
YNL192W,1
YPL253C,3
YNL160W,7
YOL154W,2
YNL310C,3
YDR389W,3
YCR090C,5
YDL102W,3
YDL105W,3
YMR076C,3
YJL019W,3
YCR024C,3
YGR143W,2
YBL009W,3
YOR018W,7
YBL002W,1
YBR184W,3
YOL006C,5
YNL329C,3
YOR114W,3
YCL061C,3
YKL113C,1
YJR057W,3
YBR202W,3
YGL055W,18
YJR003C,3
YML065W,3
YPR018W,3
YNL031C,3
YJR116W,3
YGL038C,1
YOR313C,3
YIL132C,3
YML058W,3
YEL032W,5
YDR225W,1
YAL040C,14
YLR212C,3
YLR383W,3
YBR241C,3
YDL044C,3
YDL101C,1
YHR005C,7
YKL062W,2
YMR251W,7
YOL069W,3
YPL061W,12
YML020W,3
YIL106W,3
YGR042W,3
YLR237W,3
YDL156W,3
YHR149C,1
YHR153C,3
YOR321W,3
YMR179W,1
YDR198C,3
YNL015W,3
YLR342W,1
YKL129C,3
YDL063C,3
YER011W,2
YGL116W,7
YBR162C,2
YLR050C,3
YML072C,3
YDL039C,3
YLR382C,3
YMR215W,7
YDR507C,1
YGL094C,3
YLR190W,7
YFR001W,3
YER152C,3
YOR001W,4
YGL175C,3
YNL102W,3
YHR110W,3
YPR149W,2
YDR146C,7
YCL063W,4
YGR092W,5
YJL218W,3
YDR083W,3
YER111C,1
YOL144W,5
YLR049C,7
YDL093W,3
YGR113W,3
YGL037C,3
YIL158W,2
YPL183C,3
YLL032C,3
YDR097C,3
YLR121C,6
YMR199W,1
YBR139W,5
YMR048W,5
YDR517W,3
YBR267W,3
