YOR373W,1
YNL165W,3
YJR053W,3
YGR108W,7
YNL262W,3
YKL092C,3
YDL063C,3
YNL328C,4
YAL034W,3
YLR457C,3
YBR267W,3
YIL131C,3
YGR041W,1
YLR286C,4
YDR325W,3
YOL070C,3
YML052W,2
YJL091C,3
YCR090C,14
YNL173C,2
YMR132C,3
YOR176W,3
YBL032W,3
YLL022C,3
YLR342W,1
YJR155W,3
YGL028C,4
YHR110W,3
YKL067W,3
YMR198W,1
YEL047C,10
YOR074C,1
YNL056W,2
YKL089W,3
YOR346W,3
YKL164C,4
YNL015W,3
YGR140W,3
YBL004W,7
YLR237W,3
YGL094C,3
YGR289C,3
YNL263C,3
YOR073W,3
YNL166C,3
YER019W,3
YAL022C,10
YIR010W,1
YCL061C,3
YHR061C,1
YML061C,3
YJR154W,3
YKL113C,1
YBL005W,3
YBL009W,3
YCR024C,3
YNL327W,4
YNL032W,3
YGL021W,2
YDR501W,3
YPR183W,4
YJL042W,3
YPL116W,1
YKL048C,3
YBL067C,3
YDR517W,3
YOL011W,1
YKL209C,2
YJL078C,3
YOR368W,17
YLR057W,3
YDL153C,3
YKL130C,3
YNL055C,15
YNR004W,3
YPL058C,2
YJL159W,5
YGL089C,3
YOR008C,3
YAL025C,3
YPL127C,1
YDR198C,3
YHR127W,3
YPR175W,3
YER111C,1
YGR145W,16
YLR003C,3
YGR070W,3
YIL132C,3
YDR389W,3
YKL008C,1
YPR149W,2
YNL309W,3
YMR006C,3
YPL141C,3
YIL106W,3
YKL129C,3
YER095W,1
YGL200C,6
YFR039C,3
YLR210W,3
YDR297W,1
YPR112C,2
YOR023C,3
YCR086W,3
YDR507C,1
YDR179W,3
YKL078W,1
YDR348C,3
YGR152C,1
YBR162C,1
YOR018W,5
YPL163C,7
YBR042C,3
YHR046C,3
YOL158C,3
YGL201C,3
YOR229W,5
YLR353W,1
YPR141C,3
YNL030W,3
YIL140W,3
YDR033W,2
YPL155C,1
YDR440W,3
YDL039C,3
YMR179W,1
YGL038C,1
YML034W,3
YPR120C,2
YLR381W,3
YER118C,7
YPR111W,3
YMR199W,1
YAL059W,3
YLR050C,3
YER139C,3
YKL116C,3
YKL096W,2
YNL283C,1
YKL052C,6
YNL312W,1
YOL069W,3
YML064C,3
YGL126W,3
YIL026C,1
YOL006C,6
YDR346C,3
YOR262W,1
YOR288C,3
YEL017W,3
YMR299C,3
YJL194W,2
YDR147W,2
YIL122W,2
YDL105W,1
YDR356W,3
YKL101W,8
YDL156W,3
YGL037C,3
YDL102W,3
YLR183C,3
YKR010C,3
YDR263C,1
YAL040C,13
YNL126W,3
YOR064C,15
YER001W,2
YNR067C,3
YNL176C,1
YNL024C,3
YIL159W,14
YHR092C,3
YNR009W,1
YNL031C,3
YBR157C,4
YGL116W,2
YKL165C,3
YDR493W,3
YDR326C,1
YLR276C,3
YLR194C,4
YLR151C,3
YML065W,3
YLL028W,3
YGL061C,3
YNL274C,1
YJR003C,3
YML058W,3
YNL082W,3
YBR200W,3
YOR313C,3
YPL241C,3
YDR307W,5
YMR144W,3
YBL002W,1
YBR085C,5
YEL016C,3
YMR117C,2
YHR154W,3
YJL073W,3
YKL062W,2
YMR233W,3
YDL022W,2
YGR143W,2
YDR191W,12
YPL124W,3
YIL158W,11
YEL066W,2
YNL088W,3
YFL017C,3
YGR230W,3
YHR143W,3
YOR033C,3
YOR066W,1
YDL010W,3
YOR025W,3
YKR081C,1
YLR032W,3
YMR102C,3
YBL069W,3
YJL181W,3
YMR215W,1
YJL079C,3
YLR049C,4
YBR009C,3
YER011W,2
YJL157C,3
YDL093W,3
YBL010C,3
YDR309C,2
YOR058C,3
YJL217W,3
YDL074C,3
YBR070C,4
YBR275C,3
YGL175C,3
YGR044C,3
YOL090W,3
YOR001W,9
YOR374W,3
YDR113C,1
YAR007C,3
YFR053C,3
YBR083W,7
YNL172W,2
YGR092W,12
YFL054C,3
YCL040W,3
YDL101C,1
YMR251W,4
YDR097C,3
YBR015C,15
YMR001C,2
YLR120C,15
YOR321W,3
YDL197C,3
YOR056C,1
YDR225W,1
YKR041W,1
YHL028W,18
YML085C,3
YDR480W,3
YBR139W,2
YMR076C,3
YBR138C,2
YLR045C,3
YDL003W,1
YBR088C,3
