YNL273W,1
YNL056W,7
YLR237W,3
YOR347C,3
YJL137C,3
YBL063W,8
YOR229W,4
YDR198C,3
YOL012C,3
YMR003W,3
YDL117W,4
YGL207W,3
YNL188W,3
YPL183C,3
YHR061C,1
YIL132C,3
YLR042C,7
YJL118W,3
YOR018W,4
YKL052C,10
YDL101C,1
YER139C,3
YNL165W,3
YKR081C,3
YNL300W,3
YOR008C,3
YKL185W,4
YLR190W,7
YGL038C,1
YGR108W,6
YER003C,3
YNL110C,3
YOR114W,3
YNL176C,7
YHR046C,3
YDL153C,3
YLR297W,2
YNL262W,3
YMR199W,1
YFL017C,3
YJR076C,3
YOR101W,3
YOL017W,3
YDL093W,3
YGR109C,1
YMR253C,6
YDR307W,4
YFL052W,3
YHR086W,6
YOR315W,3
YJL091C,3
YDR493W,3
YMR011W,2
YJR053W,3
YPL058C,2
YPL269W,3
YCR090C,11
YNL046W,3
YBR162C,1
YOR129C,3
YLR382C,3
YMR076C,3
YPR018W,3
YJL079C,3
YER019W,3
YBR067C,2
YGL021W,7
YOR049C,2
YHR152W,6
YER011W,2
YNL160W,2
YER032W,3
YHR159W,3
YKL101W,17
YJL115W,1
YDR507C,1
YGR188C,3
YDR400W,3
YBL035C,3
YMR132C,3
YER152C,3
YDR191W,7
YIL092W,3
YMR179W,1
YLR326W,3
YNL072W,3
YMR251W,2
YDR219C,3
YPL253C,3
YNL328C,4
YDL063C,3
YMR183C,7
YBL069W,3
YER104W,3
YER070W,1
YJL042W,3
YPR183W,4
YKL008C,6
YOR313C,3
YDL102W,3
YPR156C,2
YOR025W,3
YLR049C,3
YBR123C,3
YMR294W,3
YJL074C,3
YIL167W,3
YKL116C,3
YHR148W,3
YML052W,7
YLR254C,3
YOR073W,3
YPL208W,3
YIR010W,3
YOR058C,3
YNL031C,3
YBR200W,3
YGL201C,3
YJR147W,16
YHR188C,3
YML061C,3
YGR042W,3
YER118C,6
YGR099W,1
YJR155W,3
YLR274W,7
YER140W,3
YBL010C,3
YDR309C,6
YOL007C,1
YIL158W,9
YBR241C,3
YLR057W,3
YGL175C,3
YNL192W,6
YGL027C,3
YDR325W,3
YOR346W,3
YJR116W,3
YBR083W,6
YNL024C,3
YPL255W,1
YOL154W,9
YDR346C,3
YBL005W,3
YLL002W,3
YJL159W,4
YKR010C,3
YOR001W,14
YDR440W,3
YPR004C,3
YKL092C,3
YOR033C,3
YOR176W,3
YER158C,2
YPR112C,7
YPR141C,3
YBL097W,3
YOR374W,3
YAL059W,3
YIL140W,3
