YNL077W,3
YER095W,3
YDL028C,1
YOR066W,3
YGR143W,13
YBR275C,1
YIL050W,1
YDR518W,1
YIL159W,10
YIL026C,3
YPR106W,1
YLR209C,6
YJL115W,3
YDR097C,3
YKL101W,15
YCL024W,6
YMR031C,2
YLR212C,1
YCL027W,2
YNL188W,1
YJL196C,5
YEL066W,7
YDL044C,1
YMR233W,1
YLL028W,1
YKR021W,1
YDR179W,1
YGR092W,5
YDR348C,1
YLR382C,1
YNL151C,1
YNL141W,12
YGL061C,1
YPR004C,1
YML027W,3
YBL031W,1
YOL007C,3
YGR113W,1
YOR347C,1
YMR199W,3
YNL088W,1
YML020W,1
YEL061C,1
YDR225W,3
YOR081C,1
YLR353W,2
YNL058C,6
YBR255W,1
YDL093W,1
YPL014W,3
YOL017W,1
YJR092W,6
YDL022W,6
YHR159W,1
YOL070C,1
YKL078W,1
YCL040W,1
YDR481C,1
YOR008C,1
YBL009W,1
YBL035C,3
YER001W,7
YGR230W,1
YEL064C,1
YDL074C,1
YPL153C,3
YNL298W,3
YAR007C,3
YBR158W,5
YNL304W,1
YGR189C,2
YCL061C,3
YKL045W,1
YGR041W,2
YJR043C,3
YBR070C,2
YEL032W,5
YGR145W,6
YKL096W,7
YAR018C,5
YOR074C,3
YER018C,1
YPR075C,3
YIR034C,1
YIL140W,3
YDR191W,5
YML102W,5
YER118C,3
YNL082W,1
YBL069W,1
YGR222W,3
YOR284W,1
YGR238C,8
YDR083W,1
YGL093W,1
YFR001W,1
YLR234W,1
YOR228C,1
YGR177C,1
YDR501W,1
YNL015W,1
YER003C,1
YDL127W,2
YDR503C,1
YFL008W,1
YML064C,5
YDR113C,3
YBL063W,1
YHR143W,1
YPR112C,6
YBR015C,4
YNL165W,1
YPR018W,1
YPL269W,1
YJL044C,1
YBL097W,1
YNL192W,2
YLR151C,1
YDR356W,1
YBR086C,1
YPL241C,3
YDL101C,3
YBL010C,1
YNL327W,2
YOR262W,3
YGL094C,1
YLR233C,1
YCR086W,1
YIL158W,13
YMR294W,1
YGR062C,1
YHR005C,2
YDR400W,1
YHR110W,3
YHR075C,1
YKL067W,1
YFR053C,1
YDR297W,3
YFL017C,1
YNL078W,2
YHR152W,2
YER152C,1
YNL160W,5
YLR194C,1
YDR309C,7
YNL262W,1
YKR077W,3
YGL126W,1
YBR162C,3
YAL007C,1
YBR010W,6
YOR346W,1
YKL164C,1
YJR053W,1
YOR104W,1
YBR130C,1
YDL153C,1
YOL144W,1
YOR049C,7
YNL102W,3
YBR157C,5
YOL006C,1
YOR273C,1
YOL158C,1
YPL163C,3
YPL253C,1
YOR319W,1
YBR241C,1
YHR188C,1
YDR488C,1
YLR042C,6
YLR297W,1
YKL089W,1
YKL129C,1
YDL117W,1
YDL039C,1
YDR180W,1
YDR451C,2
YKL042W,1
YPL256C,3
YKL130C,1
YGL027C,1
YGR070W,1
YJL217W,1
YOL011W,3
YAL025C,2
YNL300W,1
YKL185W,1
YOR176W,1
YOL124C,1
YDR219C,1
YFR039C,5
YPL061W,7
YPL058C,7
YLR286C,2
YLR079W,1
YMR003W,1
YGL162W,7
YNL312W,3
YJL079C,1
YOR001W,12
YMR132C,1
YDL095W,1
YJL173C,12
YER158C,6
YPR135W,2
YGL216W,1
YLR276C,1
YDR324C,1
YGL101W,1
YDL138W,1
YBR202W,1
YMR183C,6
YKR041W,2
YBL032W,1
YKL209C,2
YFL025C,1
YBR098W,1
YIR010W,1
YJL118W,1
YDL003W,3
YLR383W,1
YML034W,1
YGR044C,1
YDR346C,1
YGR221C,3
YKL163W,1
YDR480W,1
YEL047C,1
YPR111W,1
YNL030W,3
YOR321W,1
YLL021W,1
YKR081C,1
YOR264W,1
YOR018W,5
YDL010W,1
YNL310C,1
YCR042C,1
YDR325W,1
YER170W,1
YJL181W,1
YLR326W,1
YPR184W,10
YGR109C,3
YPR183W,1
YNL176C,6
YDR514C,1
YLR273C,5
YML061C,1
YNL024C,1
YOR229W,1
YNL056W,6
YJL137C,1
YPR119W,3
YPL141C,1
YPR174C,3
YHR031C,6
YIL106W,1
YOR342C,1
YIL009W,1
YDL179W,1
YPL255W,3
YPL158C,1
YDL063C,1
YHR023W,1
YAL040C,12
YAL034W,1
YGR042W,1
YPR175W,3
YMR102C,1
YJL019W,1
YBR009C,6
YOL012C,3
YOL090W,1
YNL309W,1
YMR215W,3
YNL031C,3
YIL131C,6
YOR025W,1
YDR307W,2
YJL187C,3
YLR386W,3
YFL054C,1
YER070W,3
YML085C,1
YBR184W,1
YCR090C,10
YGR152C,3
YNL289W,3
YBR071W,2
YMR299C,1
YER140W,1
YML052W,6
YGR099W,11
YHR146W,1
YBL029W,7
YPL127C,3
YOR288C,1
YBR042C,1
YMR190C,1
YOR195W,1
YMR009W,1
YKL165C,1
YOL069W,1
YDR055W,3
YNL172W,6
YMR011W,7
YER019W,1
YLR288C,1
YMR144W,1
YKL062W,7
YDR263C,3
YMR032W,2
YMR076C,1
YKR013W,3
YNL072W,1
YOR372C,3
YJL194W,5
YBR267W,1
YNL328C,2
YLR313C,1
YPL155C,6
YMR117C,5
YMR198W,3
YLR457C,1
YLR045C,1
YOR101W,1
YOR144C,1
YPR149W,6
YOR315W,1
YML125C,1
YML058W,1
YEL016C,6
YDR465C,3
YLR254C,3
YOL154W,13
YNL308C,1
YML119W,5
YJR003C,1
YML065W,1
YNR067C,1
YML100W,5
YBR088C,1
YDR507C,3
YCL063W,12
YIL011W,7
YLR120C,3
YBR139W,5
YBR242W,1
YBR200W,1
YNL166C,1
YDR279W,2
YLR437C,3
YOR313C,1
YJR076C,1
YDL102W,1
YKL183W,1
YBL067C,1
YLR003C,1
YCL014W,1
YER016W,1
YNL068C,1
YLR237W,1
YMR253C,2
YMR006C,1
YLR455W,1
YOR073W,1
YDR227W,1
YPL116W,6
YER011W,7
YOR129C,1
YER032W,5
YER139C,1
YGR188C,1
YKL116C,1
YEL017W,1
YNL126W,1
YAL022C,11
YNR004W,1
YKL108W,1
YGR289C,1
YGL028C,2
YHR086W,3
YOR368W,9
YBL052C,1
YPR141C,1
YLR183C,1
YJR155W,1
YGL116W,2
YMR179W,3
YBR138C,5
YDL164C,1
YBR067C,3
YLR057W,1
YMR251W,5
YIL132C,1
YLR342W,7
YLR049C,5
YDR440W,1
YKL092C,1
YML072C,1
YJL157C,1
YOR114W,1
YER111C,3
YAR003W,1
YGL089C,1
YIL167W,1
YAL053W,1
YBR085C,5
YLR210W,6
YBR123C,1
YKL008C,3
YDR389W,1
YHR148W,1
YDR147W,2
YGR068C,1
YFR027W,1
YBL005W,1
YNL273W,7
YDL227C,2
YBL003C,3
YPL267W,3
YHR127W,1
YGL021W,6
YGL201C,1
YHR061C,3
YER153C,1
YHR149C,3
YJL159W,2
YNL274C,7
YHR092C,1
YCR024C,1
YFL052W,5
YJL051W,6
YPR156C,5
YOR033C,1
YGR140W,1
YOR374W,1
YGR108W,2
YNL110C,1
YJL074C,3
YOR056C,1
YOL101C,1
YER114C,4
YER150W,1
YNL283C,3
YJR057W,1
YNL233W,1
YBL004W,2
YPL124W,1
YGL200C,1
YDR326C,1
YDL103C,1
YOR064C,4
YER104W,1
YNR009W,3
YKL069W,1
YMR163C,1
YPL057C,1
YDR146C,2
YJR147W,8
YHR172W,1
YBR073W,1
YGL037C,1
YPR120C,2
YJL218W,1
YGL175C,1
YKL052C,5
YBL023C,1
YDL197C,1
YJR154W,1
YOL014W,1
YGL038C,3
YJL078C,1
YNL046W,1
YDR130C,1
YOR023C,1
YMR305C,3
YJL091C,1
YBR083W,3
YDR224C,3
YLL002W,1
YLL032C,1
YHR046C,1
YJL084C,1
YER124C,5
YNL329C,1
YLL022C,1
YHR154W,3
YDR493W,1
YLR131C,1
YDR198C,1
YNL055C,1
YBR161W,2
YOR127W,1
YMR048W,1
YMR078C,3
YCR065W,3
YLR032W,1
YMR001C,6
YLR050C,1
YDR517W,1
YLR121C,1
YOR373W,3
YDL211C,1
YOR274W,1
YGR014W,3
YAR008W,3
YJL073W,3
YIL092W,1
YML060W,1
YLR274W,5
YDL156W,1
YLR103C,3
YBR054W,6
YDL105W,1
YNL263C,1
YDR020C,1
YNL014W,1
YDR308C,1
YGL055W,4
YIL101C,1
