YLR050C,1
YPR112C,3
YER070W,6
YJL019W,1
YBR138C,2
YBR130C,1
YAL040C,11
YCR024C,1
YOR342C,1
YDR465C,1
YLR276C,1
YLR183C,1
YLR057W,1
YLR288C,1
YPL124W,1
YMR199W,6
YBR098W,1
YNR009W,6
YJL196C,3
YML100W,5
YKL165C,1
YMR001C,2
YGR222W,6
YOR176W,1
YPR018W,1
YDR227W,1
YNL172W,2
YML020W,1
YJL181W,1
YOL007C,6
YGR153W,1
YJL078C,1
YER032W,1
YOR321W,1
YDR517W,1
YNL032W,1
YFL052W,1
YDL211C,1
YLL002W,1
YJR147W,2
YML102W,1
YMR251W,5
YLR382C,1
YPL153C,1
YNL055C,3
YMR294W,1
YBR085C,5
YDL063C,1
YER114C,16
YAR007C,1
YNL327W,5
YJL084C,1
YOL144W,1
YHR172W,1
YJR092W,2
YLR049C,5
YDR224C,6
YDR501W,1
YBR083W,6
YPR135W,6
YER018C,1
YEL016C,1
YPL208W,1
YDL044C,1
YOR229W,5
YFR053C,1
YJL217W,1
YER003C,1
YMR190C,1
YOR104W,1
YGR177C,1
YJL073W,1
YAL025C,7
YOR264W,1
YKL209C,3
YMR003W,1
YMR299C,1
YNR067C,1
YIL159W,7
YDR055W,3
YDR400W,1
YGL216W,1
YNL151C,1
YGR044C,1
YIL050W,5
YLL032C,1
YAL007C,1
YKL101W,12
YJR057W,1
YOR372C,6
YGR041W,6
YNL308C,1
YDL102W,1
YDR348C,1
YBR123C,1
YJL079C,1
YMR009W,1
YGL175C,1
YHR086W,1
YFL054C,1
YKL185W,5
YKL052C,10
YMR076C,1
YHR061C,6
YLR194C,5
YEL066W,4
YBL009W,1
YMR048W,1
YCR090C,7
YEL047C,3
YBL069W,2
YCR042C,1
YKR041W,3
YKL045W,1
YBR073W,1
YER140W,1
YKR013W,6
YBR010W,1
YER111C,6
YPL057C,1
YBL031W,1
YDR180W,1
YPR175W,1
YDL197C,1
YMR078C,1
YBR255W,3
YDR481C,1
YML064C,2
YKL092C,1
YDR325W,1
YML072C,1
YMR215W,6
YOR018W,5
YBR275C,1
YPR120C,7
YHR149C,6
YDR297W,1
YBR067C,7
YDL039C,1
YNL088W,1
YPR183W,5
YLR353W,6
YKL108W,1
YOR374W,1
YGL027C,1
YCL040W,1
YNL056W,2
YKL062W,4
YBL005W,1
YJR155W,1
YOL070C,1
YBL002W,1
YIR010W,1
YNL166C,1
YPL267W,1
YNL077W,1
YDL074C,1
YDL227C,6
YJL115W,6
YOL101C,3
YBL063W,15
YML034W,1
YNL263C,1
YOR373W,6
YLR045C,1
YDR389W,1
YDR528W,3
YNL328C,5
YDL164C,1
YGL200C,1
YIL009W,5
YLR131C,1
YOR056C,1
YPL014W,1
YHR146W,1
YOL019W,1
YJR076C,1
YNL274C,7
YPL058C,4
YOR274W,3
YCL027W,6
YEL061C,1
YPR111W,1
YPL255W,1
YLR042C,2
YOR025W,1
YIL011W,7
YIR034C,2
YOR008C,1
YDR020C,1
YKL042W,1
YPR184W,7
YKL048C,1
YER016W,1
YNL110C,1
YGR068C,1
YCL024W,15
YBR070C,6
YLR313C,1
YML119W,3
YBR241C,1
YDL138W,1
YBR088C,1
YDL127W,6
YDR514C,1
YER019W,1
YMR183C,2
YDL153C,1
YLL021W,1
YGL207W,1
YIL167W,1
YLR151C,1
YBL052C,1
YHR023W,2
YPR004C,1
YDL156W,1
YGR152C,1
YGL101W,1
YDR279W,1
YDL003W,6
YGL055W,16
YBR200W,1
YHR046C,1
YBR184W,3
YNL192W,6
YCR086W,1
YOR262W,1
YER150W,3
YLR233C,1
YGR289C,1
YIL132C,1
YOR129C,1
YLR120C,16
YOL012C,1
YLR286C,5
YMR144W,1
YPL256C,1
YBR267W,1
YJL173C,9
YDR480W,1
YMR233W,1
YOL154W,13
YGR221C,6
YOR023C,1
YDR147W,2
YHR152W,6
YDR451C,6
YGR189C,6
YER153C,3
YFR027W,1
YBR054W,2
YER031C,1
YLR212C,1
YAR003W,1
YGL126W,1
YER158C,3
YOL158C,1
YNL058C,2
YER104W,1
YLR342W,6
YOR033C,1
YAL034W,1
YOL006C,1
YOR319W,1
YLR210W,1
YDL028C,1
YML061C,1
YER001W,4
YNL273W,7
YDR326C,1
YOR368W,14
YNL082W,1
YER170W,1
YGL038C,6
YIL131C,1
YBR139W,2
YOL124C,3
YIL122W,3
YLR326W,2
YBR158W,4
YDR089W,3
YNL165W,1
YMR032W,1
YKR021W,1
YOR228C,5
YOL017W,1
YBL035C,1
YHR159W,1
YKR010C,1
YPR106W,1
YOR284W,3
YNL160W,5
YGL037C,1
YMR198W,6
YLR003C,1
YHR031C,1
YGR070W,1
YKL113C,6
YJL137C,1
YJR003C,1
YJR116W,1
YOR083W,1
YOR074C,6
YBR042C,1
YJL157C,1
YDR219C,1
YHR153C,3
YML065W,1
YPR174C,1
YGR092W,2
YJL042W,1
YGR143W,3
YIL140W,1
YER152C,1
YLR254C,6
YPL141C,1
YFR039C,1
YIL026C,6
YIL106W,1
YDR503C,1
YBL029W,4
YGL201C,1
YBL003C,1
YJL187C,6
YHR127W,1
YJL194W,3
YMR117C,1
YNL262W,1
YOR127W,1
YLR297W,3
YDL179W,5
YDL093W,1
YKR077W,1
YOR081C,1
YMR253C,2
YMR031C,1
YIL158W,13
YPL158C,5
YDR308C,1
YKL008C,6
YPL061W,7
YML060W,1
YLR190W,2
YLR383W,1
YJR154W,1
YJL074C,1
YKL089W,1
YOR084W,2
YDR097C,1
YCL063W,9
YNL102W,1
YHR005C,6
YLR234W,1
YIL101C,1
YOR195W,1
YMR163C,1
YOR001W,9
YFL008W,1
YGR145W,2
YKL129C,1
YFR001W,1
YGL094C,1
YGL093W,1
YJL044C,1
YLR274W,3
YKL116C,1
YBR009C,1
YGL162W,7
YAL022C,8
YPR141C,1
YNL078W,5
YJL218W,1
YML052W,2
YNL024C,1
YLR273C,3
YOL069W,1
YCL014W,1
YHR143W,1
YER011W,4
YBL004W,6
YDR488C,1
YDR493W,1
YGR109C,6
YBR157C,4
YJL118W,1
YDR225W,6
YDR324C,1
YOR058C,1
YBL067C,1
YGR042W,1
YHR092C,3
YGR099W,5
YBR202W,1
YDL018C,6
YBR086C,3
YER095W,6
YGL089C,1
YJL051W,2
YEL064C,1
YNL031C,1
YOR064C,16
YBL097W,1
YGR113W,1
YKL163W,5
YBL032W,1
YOL014W,1
YER139C,1
YPR075C,6
YLR032W,1
YCL061C,1
YOR273C,3
YOR073W,1
YPL253C,1
YGL028C,5
YJL159W,5
YBL010C,1
YDL101C,6
YMR179W,6
YFL025C,1
YNL329C,1
YKL078W,3
YPR119W,6
YDR191W,3
YLR121C,3
YHR154W,3
YGR062C,1
YGL021W,2
YNL289W,6
YGL061C,1
YER124C,2
YNL015W,1
YNL141W,9
YMR305C,6
YLR457C,1
YNL126W,1
YGR230W,1
YDR440W,1
YAR008W,1
YDR263C,6
YPL155C,2
YBR015C,10
YHR075C,1
YDR309C,6
YNL046W,1
YLR437C,3
YJR043C,1
YPR149W,2
YNL298W,6
YLR455W,1
YMR132C,1
YBR162C,6
YDR307W,1
YNL310C,1
YPL241C,1
YKL096W,4
YAL053W,3
YOR313C,1
YOR346W,1
YDR083W,1
YLR386W,1
YKL164C,5
YJL105W,4
YML027W,6
YGR238C,2
YOR144C,1
YIL092W,1
YDR130C,1
YDR198C,1
YKL183W,1
YLR381W,1
YPL127C,6
YDL095W,1
YHR148W,1
YGR140W,3
YNR004W,1
YNL173C,2
YLR103C,6
YDR507C,6
YHL028W,2
YDL010W,1
YDR518W,1
YJL091C,1
YNL176C,2
YAL059W,1
YPR156C,3
YNL030W,1
YOR315W,1
YML085C,1
YDR179W,1
YNL312W,1
YPL183C,1
YKL069W,1
YKR081C,1
YPL269W,1
YNL072W,1
YPL116W,2
YOR114W,1
YDL022W,2
YOR101W,3
YLR237W,1
YGR108W,6
YML125C,1
YER118C,6
YBR161W,1
YJR053W,1
YDL103C,1
YNL309W,1
YCR065W,6
YEL032W,3
YGL116W,6
YMR102C,3
YGR188C,1
YPL163C,6
YNL304W,1
YNL068C,1
YOL011W,1
YNL283C,6
YOR066W,3
YOR049C,4
YDL117W,5
YNL014W,3
YLR079W,1
YKL067W,1
