YFR027W,2
YLR237W,2
YML072C,2
YDR307W,2
YER016W,2
YHR188C,2
YDL063C,2
YML060W,2
YDL179W,2
YPR111W,2
YOL069W,2
YOR264W,2
YDR326C,6
YER003C,2
YLL032C,2
YCL027W,3
YDR130C,6
YGR152C,2
YNL172W,6
YML064C,2
YML102W,2
YGL207W,6
YGR092W,7
YDR113C,1
YJR003C,2
YMR299C,2
YLR194C,2
YGR177C,2
YKL101W,8
YLR254C,5
YGL037C,2
YGL126W,2
YLR209C,3
YBL004W,3
YOL070C,2
YDR451C,1
YOL019W,2
YMR011W,5
YCR090C,3
YCR024C,2
YNL328C,2
YBR098W,2
YGR070W,2
YPR175W,2
YDR480W,2
YIL132C,2
YDR348C,2
YDL127W,5
YOL014W,2
YFL052W,3
YJL181W,2
YDR083W,2
YHR148W,2
YJL073W,2
YDR507C,1
YER018C,2
YLR234W,2
YLR042C,6
YKL008C,1
YCR086W,2
YKL069W,2
YLR045C,2
YBR086C,4
YML119W,10
YIL131C,2
YDR263C,3
YIR010W,6
YLR383W,2
YNL055C,6
YKL183W,2
YKL129C,2
YOL017W,2
YOR084W,6
YFR039C,3
YDR020C,2
YDL211C,2
YJL187C,5
YPL253C,2
YGR145W,6
YIL101C,2
YGL162W,5
YLR288C,2
YBR158W,5
YNL308C,4
YGR041W,3
YPR135W,3
YHR110W,2
YPL061W,6
YHR086W,3
YPL267W,1
YLR273C,10
YNL102W,2
YDR146C,7
YDR389W,2
YLR326W,2
YGR140W,6
YOR001W,14
YNL327W,2
YNL078W,2
YNL274C,3
YGR109C,1
YPR075C,3
YDL028C,2
YPR018W,6
YDR514C,2
YOR274W,6
YLL002W,2
YLR353W,3
YLR120C,6
YEL017W,2
YNL173C,6
YPL255W,2
YNL300W,2
YBR130C,4
YPL183C,2
YNL310C,2
YER011W,5
YNR004W,2
YNL176C,3
YHR031C,2
YLR313C,2
YKL092C,2
YBR267W,2
YJR147W,6
YNL273W,3
YJR076C,2
YEL047C,4
YNL056W,7
YKL089W,2
YEL032W,10
YGR222W,5
YPL256C,2
YLL022C,2
YOR023C,2
YLR233C,2
YNL329C,2
YDR225W,1
YBL032W,2
YEL064C,2
YDR224C,1
YKL062W,5
YKL130C,2
YAR003W,2
YCR065W,1
YDL138W,2
YGL216W,2
YGR042W,2
YNL188W,2
YDR227W,2
YER070W,1
YNL263C,2
YOR342C,2
YDR518W,2
YPR149W,6
YBL023C,2
YGR153W,2
YMR003W,2
YPL163C,5
YLR057W,2
YBR010W,2
YLR121C,4
YBR070C,2
YPR112C,7
YLR050C,2
YOR321W,2
YBR200W,2
YMR102C,6
YPR156C,4
YJL157C,2
YLR382C,2
YLR386W,2
YJL051W,7
YBR202W,2
