YDR356W,1
YMR198W,7
YOL069W,1
YPL267W,2
YBR139W,5
YOL012C,2
YPR149W,3
YPL124W,1
YOR342C,1
YDR326C,1
YDR518W,1
YLR079W,1
YOR033C,1
YHR154W,1
YGR189C,2
YJL187C,2
YFL008W,1
YKL108W,1
YBR200W,1
YBL023C,1
YPL116W,5
YDL018C,2
YCL024W,10
YLR254C,17
YGL094C,1
YHR075C,1
YKL165C,1
YDR488C,1
YLR237W,1
YPR174C,1
YLR381W,1
YDL105W,1
YGR099W,2
YMR006C,1
YGL089C,1
YNL310C,1
YEL032W,5
YKL042W,1
YOL090W,1
YKL096W,3
YER104W,1
YOR058C,1
YKL116C,1
YBL063W,10
YGR230W,1
YOL154W,9
YMR199W,2
YCL040W,1
YDR089W,1
YNL082W,1
YPL058C,3
YPR120C,2
YOR347C,1
YLR326W,6
YOR288C,1
YIL050W,1
YBL097W,1
YBR073W,1
YNR067C,1
YOL124C,1
YER118C,2
YJR155W,1
YER070W,2
YDL101C,2
YAR003W,1
YER158C,1
YEL047C,2
YOR273C,4
YKL185W,1
YPL141C,1
YJL173C,13
YOR313C,1
YHR153C,1
YML065W,1
YLR273C,5
YGR152C,2
YOR083W,1
YHR031C,1
YDL153C,1
YAL022C,15
YIL122W,2
YNL304W,1
YGR188C,1
YMR078C,2
YDR309C,2
YPL155C,5
YJR053W,1
YMR132C,1
YBR071W,2
YDR348C,1
YGL093W,1
YMR163C,1
YGR238C,11
YBR275C,1
YKL089W,1
YPR135W,5
YMR179W,2
YLR121C,2
YBR184W,1
YIL011W,4
YNL312W,1
YLR234W,1
YNL030W,1
YDR389W,1
YLR049C,1
YGR153W,2
YHR086W,5
YDR493W,1
YDL227C,2
YML027W,2
YJL073W,1
YGR068C,1
YLR288C,1
YLR212C,1
YKL101W,8
YKL045W,1
YER111C,2
YOL007C,2
YAL040C,3
YGL162W,3
YNL058C,5
YMR031C,4
YBR042C,1
YLR342W,2
YDR083W,1
YNL032W,1
YPL241C,1
YFL054C,1
YOR073W,1
YNL329C,1
YDR514C,1
YOR319W,1
YLR353W,5
YDL039C,1
YIL092W,1
YHR188C,1
YCL014W,1
YOR049C,3
