YKL183W,1
YBL067C,1
YHR172W,1
YOR083W,1
YLR120C,2
YNR067C,1
YGR143W,2
YBL004W,3
YOL017W,1
YKR041W,3
YMR294W,1
YBR255W,2
YNL015W,1
YDL179W,5
YGL061C,1
YJL044C,15
YGR177C,1
YPL127C,4
YNL312W,1
YDR400W,1
YOL019W,1
YOR262W,1
YOR273C,1
YNL298W,4
YER124C,2
YJL115W,4
YOL069W,1
YDR227W,1
YMR233W,1
YOR228C,5
YDR180W,1
YLR288C,1
YBR242W,1
YLR121C,3
YBR042C,1
YER153C,1
YBR088C,1
YER118C,4
YBR067C,2
YML060W,1
YJR154W,1
YML027W,4
YPR120C,7
YJL079C,1
YDR224C,4
YDR279W,5
YOR264W,1
YER158C,3
YIL167W,1
YNL310C,1
YLR297W,2
YOR081C,1
YIL106W,1
YNL102W,1
YOL012C,5
YPR175W,1
YGR070W,1
YJL137C,1
YIL132C,1
YBR130C,1
YER140W,1
YER111C,4
YJL051W,2
YJL105W,2
YML072C,1
YJL173C,11
YIL009W,5
YNL082W,1
YOR315W,1
YDL164C,1
YOR144C,1
YPR174C,1
YFL025C,1
YER031C,1
YMR031C,1
YDL003W,4
YOR373W,4
YJR076C,1
YPL255W,4
YBR070C,5
YJL181W,1
YNL165W,1
YDR089W,1
YDR147W,2
YKL045W,1
YOR074C,4
YER150W,1
YKL185W,5
YMR117C,2
YOR023C,1
YLR254C,4
YGL038C,4
YHL028W,2
YAR008W,1
YLR183C,1
YNL309W,1
YDR324C,1
YJR057W,1
YIL140W,1
YDL127W,4
YLL002W,1
YPL241C,1
YNL141W,11
YDR356W,1
YBR085C,5
YBR009C,2
YGR044C,1
YDR503C,1
YLR437C,2
YDL105W,1
YDL138W,1
YLR233C,1
YKL048C,1
YIL158W,9
YOR018W,5
YOR064C,15
YOR114W,1
YNL172W,2
YKL116C,1
YHR061C,7
YNL068C,1
YDL211C,1
YER016W,1
YOL124C,1
YIL122W,3
YLR381W,1
YNL077W,1
YJL159W,5
YDL103C,1
YLR210W,1
YHR046C,1
YJL118W,1
YNL262W,1
YHR149C,4
YOR104W,1
YER170W,1
YNL046W,1
YGR289C,1
YBL003C,4
YDR083W,1
YHR023W,1
YNL031C,1
YKL069W,1
YNL192W,4
YML052W,2
YNL328C,5
YLL028W,1
YAR018C,1
YJL073W,1
YDL102W,1
YNL233W,1
YKL129C,1
YEL061C,1
YER095W,7
YJR003C,1
YIL131C,2
YKR013W,4
YLL022C,1
YPL124W,1
YOR368W,14
YNL030W,1
YGR189C,7
YLR103C,4
YAL053W,6
YGL093W,1
YER152C,1
YPR183W,5
YDR113C,4
YPL153C,1
YJR116W,1
YHR031C,2
YBR123C,1
YML125C,1
YLR383W,1
YDL095W,1
YIL159W,8
YKL108W,1
YOL006C,1
YNL110C,1
YGR152C,5
YCR024C,1
YCR042C,1
YHR110W,1
YBR054W,2
YKR010C,1
YER019W,1
YLR151C,1
YGL094C,1
YDR518W,1
YAR003W,1
YKL052C,15
YNL329C,1
YDR528W,3
YOL101C,6
YEL017W,1
YGR222W,4
YDR179W,1
YOR288C,1
YBL031W,1
YKR081C,1
YHR154W,1
YGL126W,1
YIL092W,1
YJR155W,1
YDR514C,1
YKL164C,5
YJR092W,2
YLL021W,1
YER032W,1
YOL158C,1
YOR229W,5
YNL176C,2
YGL162W,2
YKL067W,1
YKL078W,6
YDR055W,6
YNL188W,1
YBR275C,1
YGR041W,7
YMR251W,2
YLR079W,1
YBR267W,1
YCR065W,7
YOR284W,1
YCR090C,8
YGR014W,4
YPL014W,1
YGL089C,1
YPR184W,8
YEL016C,1
YOR084W,2
YOL070C,1
YDL022W,2
YNR009W,4
YPL058C,2
YPL158C,5
YDR481C,1
YMR183C,2
YBR086C,3
YKL165C,1
YER114C,15
YDR389W,1
YPL269W,1
YER070W,7
YJL187C,4
YJL074C,1
YBL002W,4
YPL116W,2
YNL173C,2
YMR199W,7
YPR156C,2
YNL327W,5
YDR308C,1
YJL084C,1
YBR162C,4
YKL062W,2
YPL256C,4
YDL156W,1
YAL040C,2
YBL097W,1
YNL126W,1
YMR011W,2
YOR066W,1
YBR184W,1
YPL155C,2
YOR129C,1
YML065W,1
YBL005W,1
YBR202W,1
YHR005C,3
YGL027C,1
YLR274W,1
YOR056C,1
YLR131C,1
YNL274C,4
YDR465C,3
YCL063W,11
YDL101C,7
YLR050C,1
YGR140W,1
YOR319W,1
YPL208W,1
YPR112C,1
YML061C,1
YOR274W,1
YEL047C,3
YPL163C,4
YNL166C,1
YFL054C,1
YHR153C,1
YLR353W,2
YOL154W,9
YHR188C,1
YER139C,1
YLR032W,1
YMR076C,1
YDR488C,1
YBR200W,1
YPL141C,1
YBL023C,1
YNR004W,1
YHR143W,1
YDR517W,1
YJL019W,1
YBR073W,1
YML119W,15
YLR234W,1
YDR348C,1
YDR309C,7
YMR001C,2
YOR033C,1
YMR215W,2
YNL304W,1
YMR003W,1
YIL011W,2
YPR119W,2
YOR127W,1
YJR053W,1
YML064C,18
YGL207W,1
YML034W,1
YER011W,2
YER018C,1
YHR148W,1
YHR159W,1
YDR440W,1
YBR161W,5
YNL032W,1
YBL010C,1
YPL061W,10
YAR007C,1
YHR146W,1
YGR099W,16
YNL151C,1
YPR106W,1
YNL283C,4
YOL007C,4
