YER003C,5
YDR518W,5
YEL061C,5
YGR041W,3
YDR225W,1
YAL053W,6
YBR098W,5
YNL077W,5
YLR212C,5
YKL052C,10
YLR183C,5
YOR081C,5
YNL300W,5
YKR041W,1
YHR110W,5
YDR309C,1
YOR284W,7
YNL273W,1
YNR004W,5
YNL310C,5
YDL211C,5
YNL312W,3
YFL025C,5
YOL006C,5
YKL209C,3
YOR347C,5
YGL028C,3
YOL014W,5
YMR179W,1
YCR086W,5
YOR144C,5
YJR116W,6
YDR147W,4
YDR097C,5
YAR008W,5
YLR274W,7
YBR071W,1
YGR109C,1
YER124C,3
YDL003W,1
YDR501W,5
YLR050C,5
YLR254C,1
YOR229W,2
YJL079C,5
YDR325W,5
YCL040W,5
YJL173C,13
YLR342W,1
YML061C,5
YCR042C,5
YNL088W,5
YNL173C,7
YMR102C,7
YMR253C,4
YCL027W,1
YGL200C,5
YFL017C,5
YMR305C,1
YBR241C,5
YKL101W,4
YLR079W,5
YEL032W,7
YOR049C,3
YLR121C,3
YIL158W,6
YBR162C,1
YPR184W,7
YOR313C,5
YGR092W,7
YLR273C,7
YOR288C,5
YKL164C,5
YBL029W,3
YOL154W,6
YBR042C,5
YFL052W,7
YER001W,3
YDR346C,5
YML034W,5
YPR174C,5
YPL057C,5
YDR324C,5
YDL156W,5
YML102W,3
YHR046C,5
YFR001W,5
YMR183C,7
YDL127W,1
YIL132C,5
YOR342C,5
YIL159W,1
YBR255W,3
YPR111W,5
YAL034W,5
YML052W,3
YIL122W,3
YGL101W,5
YGL216W,5
YKL092C,5
YBR010W,7
YDL102W,5
YNL151C,5
YKL185W,5
YMR048W,5
YJR003C,5
YAL007C,5
YPR106W,5
YGR189C,1
YCR024C,5
YLR382C,5
YOR025W,5
YOR001W,13
YER170W,5
YBL031W,5
YJR154W,5
YDR263C,3
YDL074C,5
YDL101C,3
YOR084W,3
YNL032W,5
YNL309W,5
YOR273C,7
YGR108W,1
YLR313C,5
YGR014W,1
YKL008C,1
YDL044C,5
YGL089C,5
YCL024W,9
YGL201C,5
YNL102W,5
YKL130C,5
YOL124C,5
YDL095W,5
YBL002W,1
YLR288C,5
YKL116C,5
YDR465C,3
YHR159W,5
YFR053C,5
YBL032W,5
YPR149W,3
YBR067C,3
YEL064C,5
YMR299C,5
YMR078C,3
YNL126W,5
YOR064C,10
YMR032W,7
YDL227C,1
YGL021W,3
YPR175W,5
YFR039C,7
YDR033W,3
YHL028W,3
YDR191W,10
