YGR092W,2
YNL300W,3
YDR488C,3
YNL298W,4
YHR023W,7
YDL156W,3
YNL329C,3
YAL025C,3
YJL173C,10
YBL097W,3
YPR135W,1
YLR455W,3
YNL055C,1
YHR143W,3
YGL175C,3
YBL063W,7
YOR064C,1
YKL078W,7
YLR254C,1
YER153C,3
YML027W,4
YDR224C,4
YDL101C,4
YJR003C,3
YLR209C,3
YLR212C,3
YAL053W,7
YPL155C,2
YHR154W,7
YPL256C,3
