YPR112C,4
YLL022C,1
YPR175W,1
YDR297W,4
YGR289C,1
YOL014W,1
YJR154W,1
YGR044C,1
YNR067C,1
YMR078C,4
YBR138C,7
YBR098W,1
YML020W,1
YER001W,2
YDR440W,1
YML119W,4
YOR049C,2
YLR273C,4
YDL044C,1
YOR101W,1
YAL040C,13
YDL105W,1
YJL218W,1
YPL158C,6
YOR373W,3
YER032W,4
YDR389W,1
YLR151C,1
YJL042W,1
YBR123C,1
YGL093W,1
YDR307W,3
YGR092W,4
YCL024W,4
YJL181W,1
YLR381W,1
YFR039C,1
YDL117W,6
YNR009W,5
YDR501W,1
YGR070W,1
YGR068C,1
YBL032W,1
YHR152W,2
YJL079C,1
YPL141C,1
YIL011W,13
YJL217W,1
YPR075C,2
YGR014W,2
YDR083W,1
YHR146W,1
YMR253C,2
YOL017W,1
YGR153W,3
YFL017C,1
YOR081C,1
YBL010C,1
YNL304W,1
YEL064C,1
YLR254C,2
YER158C,4
YMR251W,8
YDL227C,6
YBR200W,1
YGR143W,2
YJR147W,4
YOL006C,1
YBR242W,1
YOR129C,1
YNL283C,2
YGR140W,1
YMR117C,4
YDR180W,1
YLR437C,4
YLR131C,1
YMR132C,1
YAL025C,5
YBL004W,2
YKL185W,6
YDL028C,1
YAL053W,4
YJR057W,1
YNL165W,1
YML058W,1
YLR050C,1
YJL078C,1
YBR161W,3
YBL052C,1
YOR315W,1
YPL241C,1
YDR465C,1
YDL022W,4
YPL256C,3
YDR503C,1
YOR025W,1
YOL070C,1
YNL166C,1
YJL091C,1
YDR348C,1
YLR233C,1
YNL088W,1
YLR274W,4
YKL116C,1
YAL034W,1
YKL045W,1
YPL267W,3
YFR027W,1
YGL162W,2
YGL089C,1
YDR507C,3
YJL196C,2
YNL309W,1
YBL097W,1
YOR368W,15
YOR319W,1
YML060W,1
YMR001C,4
YJR043C,1
YJR076C,1
YLR183C,1
YBL031W,1
YOR023C,1
YKL089W,1
YMR294W,1
YPL269W,1
YDR227W,1
YNL056W,4
YLR079W,1
YBR054W,4
YER114C,4
YKL165C,1
YNL141W,7
YBR015C,10
YBR184W,1
YKL113C,5
YHR086W,1
YKL209C,2
YNL263C,1
YHR154W,1
YLR209C,4
YGL028C,6
YHR061C,3
YKR021W,1
YJR155W,1
YPR149W,2
YBR071W,6
YML072C,1
YMR215W,4
YOR084W,2
YIR034C,4
YNL015W,1
YML065W,1
YGR221C,2
YMR076C,1
YER070W,2
YER140W,1
YPR111W,1
YPR106W,1
YDL156W,1
YPL255W,3
YBL002W,3
YLR326W,1
YCL040W,1
YER150W,1
YGR230W,4
YEL061C,1
YPL124W,1
YLR032W,1
YJL044C,1
YDR528W,2
YIL140W,1
YIL092W,1
YDR224C,3
YDL003W,5
YGL175C,1
YPR183W,6
YBR085C,3
YER118C,2
YKL096W,2
YCL061C,1
YDR308C,1
YPR141C,1
YJR003C,1
YOR056C,1
YOR033C,1
YOR144C,1
YJL187C,2
YDL018C,6
YOR262W,1
YPR174C,1
YKL101W,14
YHR127W,1
YBL069W,1
YJL173C,7
YKR041W,2
YAR018C,4
YNL262W,1
YML102W,1
YMR179W,3
YGL061C,1
YOR018W,6
YGL037C,1
YCL027W,2
YJL073W,1
YBL003C,3
YIL122W,2
YIL158W,9
YGR099W,6
YOR195W,1
YMR102C,1
YOR346W,1
YKL078W,1
YIL101C,1
YAL059W,1
YDL103C,1
YBL067C,1
YLR103C,5
YLR003C,1
YMR031C,1
YKL130C,1
YEL032W,4
YDR488C,1
YJL118W,1
YKR010C,1
YGR188C,1
YGL200C,1
YMR009W,1
YMR190C,1
YPL253C,1
YNL072W,1
YGL094C,1
YBR067C,13
YLR288C,1
YML052W,2
YMR003W,1
YLR457C,1
YLR297W,4
YOR372C,3
YBR073W,1
YGR238C,2
YOR074C,5
YCR086W,1
YMR006C,1
YNL030W,1
YNL188W,1
YDR089W,1
YFL025C,1
YKL042W,1
YFR001W,1
YGR177C,1
YGL216W,1
YJL105W,2
YLR382C,1
YGR108W,2
YJL159W,6
YDL063C,1
YOR264W,1
YHR153C,1
YOR008C,1
YGR041W,6
YDR033W,4
YOR083W,1
YNL327W,6
YNL078W,6
YDR325W,1
YOR176W,1
YMR032W,1
YFL052W,1
YNL032W,1
YCR090C,7
YDL179W,6
YJL074C,1
YGL101W,1
YER139C,1
YDR020C,1
YDR198C,1
YMR299C,1
YBR267W,1
YMR305C,2
YDL153C,1
YNL126W,1
YPL163C,2
YJL157C,1
YHR172W,1
YMR163C,1
YNL274C,5
YIL026C,5
YNL024C,1
YPL127C,3
YNL176C,4
YOR374W,1
YOL012C,3
YAR008W,1
YNL328C,6
YDR147W,2
YBR083W,2
YKL163W,6
YGR062C,1
YMR233W,1
YPR120C,5
YPL014W,1
YDR130C,1
YNL192W,2
YLR049C,1
YBL005W,1
YER170W,1
YOR313C,1
YGL055W,2
YBR010W,1
YIL106W,1
YOL090W,1
YLR057W,1
YFL008W,1
YDR097C,1
YGR113W,1
YHR031C,1
YOL069W,1
YNL273W,5
YNL329C,1
YJL019W,1
YPR004C,1
YCR024C,1
YPL153C,1
YOR058C,1
YCR065W,3
YER018C,1
YOR228C,6
YMR011W,2
YDL138W,1
YEL017W,1
YBL035C,1
YBR088C,1
YOR073W,1
YLR045C,1
YGR222W,2
YLR210W,4
YJL137C,1
YOR342C,1
YOR064C,2
YGL027C,1
YNL233W,1
YNL172W,4
YNL110C,1
YDR517W,1
YLR212C,1
YML085C,1
YPL058C,2
YDR146C,2
YOR288C,1
YBR202W,1
YDR219C,1
YOR127W,1
YDR225W,3
YHR148W,1
YML034W,1
YPR184W,7
YGL201C,1
YER011W,2
YMR144W,1
YJR116W,1
YDR481C,1
YGL116W,2
YDR263C,4
YMR048W,1
YHR188C,1
YJL115W,3
YOL019W,1
YJL084C,1
YDL039C,1
YGR109C,3
YAL007C,1
YLR276C,1
YML100W,6
YPR119W,2
